,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.814000E+02,4.305204E-01,6.159310E+01,2.130000E+02,5.721085E-01,6.750097E+01,1.698000E+02,8.500465E-01,7.153857E+01,1.330000E+02,1.519070E+00,6.972644E+01,1.028000E+02,3.685810E+00,5.380056E+01
gammam,1.230000E+02,2.700068E+00,5.421943E+01,1.608000E+02,1.215819E+00,6.467224E+01,2.018000E+02,7.343717E-01,6.512758E+01,2.459000E+02,5.265620E-01,6.260795E+01,3.133000E+02,4.158791E-01,5.925944E+01
gammamRNA,1.030000E+02,3.678040E+00,5.386563E+01,1.328000E+02,1.533140E+00,6.961334E+01,1.691000E+02,8.598529E-01,7.154779E+01,2.116000E+02,5.784356E-01,6.763619E+01,2.775000E+02,4.349315E-01,6.183307E+01
gammad,4.523000E+02,3.616520E-01,5.648870E+01,4.562000E+02,3.617006E-01,5.627624E+01,4.653000E+02,3.618089E-01,5.579504E+01,4.892000E+02,3.620411E-01,5.470960E+01,5.671000E+02,3.624888E-01,5.230508E+01
alphaass,3.054000E+02,4.112985E-01,6.005270E+01,2.273000E+02,5.333755E-01,6.535978E+01,1.822000E+02,7.646678E-01,6.928270E+01,1.440000E+02,1.305059E+00,6.886313E+01,1.103000E+02,3.063219E+00,5.587835E+01
alphadiss,1.131000E+02,2.774394E+00,5.791065E+01,1.459000E+02,1.263341E+00,6.905998E+01,1.827000E+02,7.621023E-01,6.923570E+01,2.257000E+02,5.388662E-01,6.550235E+01,2.966000E+02,4.184442E-01,6.046941E+01
phi0,2.849000E+02,4.268865E-01,6.137322E+01,2.167000E+02,5.583823E-01,6.710159E+01,1.742000E+02,8.063060E-01,7.125870E+01,1.384000E+02,1.367023E+00,7.068594E+01,1.079000E+02,3.011114E+00,5.833798E+01
f1,4.807000E+02,3.266176E-01,5.636365E+01,4.787000E+02,3.286949E-01,5.637291E+01,4.715000E+02,3.367091E-01,5.640907E+01,4.466000E+02,3.690962E-01,5.654461E+01,3.634000E+02,5.379142E-01,5.704443E+01
f2,4.519000E+02,3.616441E-01,5.651389E+01,4.518000E+02,3.616475E-01,5.651574E+01,4.515000E+02,3.616710E-01,5.652462E+01,4.489000E+02,3.618310E-01,5.658808E+01,4.325000E+02,3.629288E-01,5.701878E+01
f3,3.838000E+02,3.714106E-01,5.847024E+01,2.766000E+02,4.213735E-01,6.583694E+01,2.260000E+02,5.082557E-01,7.295789E+01,1.853000E+02,6.919662E-01,7.913287E+01,1.409000E+02,1.226379E+00,7.999889E+01
f12,4.529000E+02,3.601473E-01,5.632306E+01,4.529000E+02,3.601543E-01,5.632471E+01,4.528000E+02,3.602023E-01,5.633025E+01,4.526000E+02,3.605300E-01,5.637248E+01,4.510000E+02,3.628093E-01,5.666039E+01
f13,4.627000E+02,2.942516E-01,5.549941E+01,4.626000E+02,2.952045E-01,5.551580E+01,4.619000E+02,2.987559E-01,5.557494E+01,4.595000E+02,3.122443E-01,5.579303E+01,4.508000E+02,3.683717E-01,5.660348E+01
f23,4.519000E+02,3.617230E-01,5.649268E+01,4.518000E+02,3.617171E-01,5.649435E+01,4.519000E+02,3.616761E-01,5.650641E+01,4.518000E+02,3.613982E-01,5.658526E+01,4.511000E+02,3.595179E-01,5.712534E+01
f123,4.518000E+02,3.618794E-01,5.640392E+01,4.518000E+02,3.618445E-01,5.642055E+01,4.518000E+02,3.616291E-01,5.652294E+01,4.520000E+02,3.603049E-01,5.716529E+01,4.535000E+02,3.523639E-01,6.151323E+01
kb1,4.181000E+02,3.735634E-01,6.651876E+01,4.438000E+02,3.636248E-01,5.844582E+01,4.831000E+02,3.565966E-01,5.071784E+01,5.521500E+02,3.522087E-01,4.335757E+01,7.166000E+02,3.505394E-01,3.638426E+01
kb2,4.518000E+02,3.760432E-01,5.963883E+01,4.516000E+02,3.712939E-01,5.875435E+01,4.520000E+02,3.589659E-01,5.575433E+01,4.572000E+02,3.415340E-01,4.746926E+01,4.943000E+02,3.410515E-01,3.141560E+01
kb3,3.325000E+02,3.836861E-01,5.942908E+01,2.522000E+02,4.420827E-01,6.432705E+01,2.080000E+02,5.465586E-01,6.840822E+01,1.701000E+02,7.760636E-01,7.054816E+01,1.287000E+02,1.543582E+00,6.450984E+01
ku1,6.913500E+02,2.197665E-01,5.119732E+01,5.498000E+02,2.608790E-01,5.337971E+01,4.798000E+02,3.179956E-01,5.542328E+01,4.315000E+02,4.080241E-01,5.737666E+01,3.550000E+02,6.407007E-01,5.927158E+01
ku2,5.260500E+02,3.527381E-01,2.610935E+01,4.681000E+02,3.375177E-01,4.003405E+01,4.549000E+02,3.456021E-01,5.017006E+01,4.520000E+02,3.589875E-01,5.575429E+01,4.517000E+02,3.690713E-01,5.830287E+01
ku3,1.320000E+02,1.918988E+00,5.711384E+01,1.816000E+02,8.674486E-01,6.578824E+01,2.275000E+02,5.724619E-01,6.477082E+01,2.755000E+02,4.490937E-01,6.182027E+01,3.594000E+02,3.827452E-01,5.826443E+01
bcoop12,4.544000E+02,3.808765E-01,5.924314E+01,4.540000E+02,3.779328E-01,5.887544E+01,4.531000E+02,3.710491E-01,5.794942E+01,4.512000E+02,3.574906E-01,5.581174E+01,4.474000E+02,3.370120E-01,5.153105E+01
bcoop23,4.539000E+02,3.826998E-01,5.893308E+01,4.539000E+02,3.822227E-01,5.888769E+01,4.538000E+02,3.809623E-01,5.876594E+01,4.535000E+02,3.777705E-01,5.844425E+01,4.528000E+02,3.704183E-01,5.763277E+01
bcoop13,4.431000E+02,4.106756E-01,6.736462E+01,4.545000E+02,3.546988E-01,5.377560E+01,4.742000E+02,3.374604E-01,4.051162E+01,5.143500E+02,3.414521E-01,2.815326E+01,6.177500E+02,3.680278E-01,1.718438E+01
bcoop123,4.533000E+02,3.801668E-01,5.869698E+01,4.528000E+02,3.738373E-01,5.799908E+01,4.517000E+02,3.606735E-01,5.638855E+01,4.502000E+02,3.388248E-01,5.317640E+01,4.486000E+02,3.110471E-01,4.770981E+01
ucoop12,4.483000E+02,3.299007E-01,5.422089E+01,4.512000E+02,3.550457E-01,5.606954E+01,4.528000E+02,3.716977E-01,5.716214E+01,4.536000E+02,3.802428E-01,5.767883E+01,4.538000E+02,3.839309E-01,5.789223E+01
ucoop23,4.881000E+02,3.107968E-01,2.277790E+01,4.646000E+02,3.132154E-01,3.436626E+01,4.556000E+02,3.256238E-01,4.501117E+01,4.525000E+02,3.447598E-01,5.250222E+01,4.518000E+02,3.626117E-01,5.670434E+01
ucoop13,5.400500E+02,2.322069E-01,5.324221E+01,5.017000E+02,2.587732E-01,5.417354E+01,4.754000E+02,2.915429E-01,5.513330E+01,4.571000E+02,3.380644E-01,5.614149E+01,4.419000E+02,4.267112E-01,5.721627E+01
ucoop123,4.519000E+02,3.384367E-01,5.568708E+01,4.518000E+02,3.660459E-01,5.666483E+01,4.520000E+02,3.824347E-01,5.720384E+01,4.521000E+02,3.900617E-01,5.744434E+01,4.521000E+02,3.931637E-01,5.753997E+01
