,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.277000E+02,3.131313E-01,1.222532E+02,9.860000E+01,4.493029E-01,1.376852E+02,8.240000E+01,7.187373E-01,1.455490E+02,7.000000E+01,1.388743E+00,1.382645E+02,5.980000E+01,3.668303E+00,1.015279E+02
gammam,6.330000E+01,3.122670E+00,1.042628E+02,7.350000E+01,1.104545E+00,1.431093E+02,8.430000E+01,5.840361E-01,1.509529E+02,9.830000E+01,3.779443E-01,1.464972E+02,1.262000E+02,2.710595E-01,1.356732E+02
gammamRNA,6.180000E+01,3.526476E+00,1.017896E+02,7.150000E+01,1.281005E+00,1.398084E+02,8.270000E+01,6.543997E-01,1.471392E+02,9.670000E+01,4.105353E-01,1.403759E+02,1.224000E+02,2.882895E-01,1.273417E+02
gammad,7.380000E+01,9.224714E-01,1.663642E+02,7.380000E+01,9.284285E-01,1.655242E+02,7.380000E+01,9.430440E-01,1.635085E+02,7.370000E+01,9.795158E-01,1.587669E+02,7.340000E+01,1.074760E+00,1.479057E+02
alphaass,1.288000E+02,2.964891E-01,1.313135E+02,9.970000E+01,4.157620E-01,1.439103E+02,8.410000E+01,6.426521E-01,1.491253E+02,7.250000E+01,1.186615E+00,1.413904E+02,6.240000E+01,3.064836E+00,1.061578E+02
alphadiss,6.250000E+01,2.997188E+00,1.071708E+02,7.260000E+01,1.172757E+00,1.416747E+02,8.430000E+01,6.384238E-01,1.491369E+02,9.980000E+01,4.141330E-01,1.438525E+02,1.289000E+02,2.957900E-01,1.312746E+02
phi0,1.271000E+02,3.145587E-01,1.225143E+02,9.870000E+01,4.494550E-01,1.376956E+02,8.270000E+01,7.138902E-01,1.455142E+02,7.030000E+01,1.360949E+00,1.387612E+02,6.010000E+01,3.506282E+00,1.036059E+02
f1,8.700000E+01,2.312968E-01,1.763692E+02,8.690000E+01,2.365254E-01,1.761757E+02,8.640000E+01,2.566455E-01,1.754112E+02,8.460000E+01,3.441441E-01,1.720975E+02,7.460000E+01,9.910695E-01,1.474168E+02
f2,7.350000E+01,1.113524E+00,1.423568E+02,7.360000E+01,1.113542E+00,1.423571E+02,7.350000E+01,1.113717E+00,1.423565E+02,7.360000E+01,1.114926E+00,1.423770E+02,7.340000E+01,1.123232E+00,1.425119E+02
f3,1.370000E+02,5.419975E-01,6.663998E+01,1.063000E+02,5.964028E-01,9.335715E+01,9.000000E+01,7.058937E-01,1.174389E+02,7.830000E+01,9.310484E-01,1.369925E+02,6.770000E+01,1.509730E+00,1.431584E+02
f12,7.320000E+01,1.128156E+00,1.425926E+02,7.320000E+01,1.128489E+00,1.425814E+02,7.320000E+01,1.130796E+00,1.425188E+02,7.320000E+01,1.146773E+00,1.420716E+02,7.240000E+01,1.270543E+00,1.386378E+02
f13,7.660000E+01,6.143976E-01,1.558308E+02,7.650000E+01,6.168758E-01,1.557786E+02,7.660000E+01,6.258805E-01,1.555903E+02,7.630000E+01,6.605663E-01,1.548365E+02,7.520000E+01,8.311304E-01,1.506563E+02
f23,7.320000E+01,1.128581E+00,1.425653E+02,7.320000E+01,1.128436E+00,1.425714E+02,7.320000E+01,1.127461E+00,1.426422E+02,7.330000E+01,1.120872E+00,1.431164E+02,7.350000E+01,1.077994E+00,1.463520E+02
f123,7.320000E+01,1.128360E+00,1.425898E+02,7.330000E+01,1.129456E+00,1.425894E+02,7.330000E+01,1.135495E+00,1.425936E+02,7.350000E+01,1.169762E+00,1.425883E+02,7.450000E+01,1.396708E+00,1.419248E+02
