,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.574000E+02,7.381399E-02,1.808131E+02,1.224000E+02,9.488186E-02,2.090909E+02,1.042000E+02,1.282326E-01,2.351314E+02,9.210000E+01,1.866579E-01,2.593103E+02,8.240000E+01,3.140866E-01,2.784941E+02
gammam,1.044000E+02,5.439613E-01,2.038179E+02,1.158000E+02,2.359251E-01,2.046830E+02,1.263000E+02,1.449529E-01,1.949082E+02,1.426000E+02,1.010704E-01,1.824643E+02,1.760000E+02,7.570616E-02,1.675431E+02
gammamRNA,9.270000E+01,4.521100E-01,2.546603E+02,1.028000E+02,2.281959E-01,2.438447E+02,1.138000E+02,1.444154E-01,2.237117E+02,1.302000E+02,1.014459E-01,2.013288E+02,1.626000E+02,7.612797E-02,1.771090E+02
gammad,3.282000E+02,6.092187E-02,1.504907E+02,3.301000E+02,6.112050E-02,1.498715E+02,3.346000E+02,6.159855E-02,1.483808E+02,3.467000E+02,6.274685E-02,1.448687E+02,3.864000E+02,6.547990E-02,1.368949E+02
alphaass,1.655000E+02,7.250529E-02,1.732313E+02,1.305000E+02,9.131314E-02,1.931158E+02,1.128000E+02,1.207005E-01,2.096477E+02,1.015000E+02,1.715732E-01,2.234716E+02,9.300000E+01,2.813463E-01,2.330037E+02
alphadiss,9.320000E+01,2.837596E-01,2.328894E+02,1.017000E+02,1.716888E-01,2.232617E+02,1.132000E+02,1.202905E-01,2.092534E+02,1.314000E+02,9.076008E-02,1.924864E+02,1.679000E+02,7.193568E-02,1.722618E+02
phi0,1.578000E+02,7.368397E-02,1.805854E+02,1.227000E+02,9.459476E-02,2.087972E+02,1.044000E+02,1.276205E-01,2.347726E+02,9.230000E+01,1.852390E-01,2.588988E+02,8.260000E+01,3.098089E-01,2.782096E+02
f1,3.307000E+02,6.139438E-02,1.496378E+02,3.295000E+02,6.301523E-02,1.496423E+02,3.251000E+02,7.035237E-02,1.496767E+02,3.072000E+02,1.075803E-01,1.498007E+02,2.264000E+02,3.919745E-01,1.497350E+02
f2,3.340000E+02,6.121274E-02,1.494188E+02,3.340000E+02,6.121229E-02,1.494191E+02,3.338000E+02,6.121147E-02,1.494330E+02,3.326000E+02,6.120425E-02,1.495161E+02,3.243000E+02,6.115759E-02,1.500992E+02
f3,3.895000E+02,6.146595E-02,1.467175E+02,3.691000E+02,6.139106E-02,1.475141E+02,3.525000E+02,6.131630E-02,1.483107E+02,3.388000E+02,6.124327E-02,1.491079E+02,3.271000E+02,6.117090E-02,1.499010E+02
f12,3.308000E+02,6.119336E-02,1.496363E+02,3.308000E+02,6.119527E-02,1.496348E+02,3.308000E+02,6.120824E-02,1.496398E+02,3.307000E+02,6.129621E-02,1.496587E+02,3.302000E+02,6.190261E-02,1.497765E+02
f13,3.335000E+02,5.824213E-02,1.489427E+02,3.335000E+02,5.831773E-02,1.489615E+02,3.331000E+02,5.863753E-02,1.490393E+02,3.318000E+02,6.001661E-02,1.493671E+02,3.266000E+02,6.655872E-02,1.507466E+02
f23,3.308000E+02,6.119440E-02,1.496356E+02,3.308000E+02,6.119239E-02,1.496405E+02,3.307000E+02,6.117928E-02,1.496843E+02,3.308000E+02,6.108400E-02,1.499543E+02,3.305000E+02,6.043989E-02,1.518309E+02
f123,3.307000E+02,6.131650E-02,1.493701E+02,3.307000E+02,6.130220E-02,1.494020E+02,3.308000E+02,6.121484E-02,1.495922E+02,3.311000E+02,6.066936E-02,1.508109E+02,3.334000E+02,5.739476E-02,1.590223E+02
kb1,3.349000E+02,6.057349E-02,1.460821E+02,3.504000E+02,5.890952E-02,1.357389E+02,3.737000E+02,5.747519E-02,1.255193E+02,4.128000E+02,5.626858E-02,1.154195E+02,5.016000E+02,5.529682E-02,1.054544E+02
kb2,3.303000E+02,6.127261E-02,1.463782E+02,3.244000E+02,6.352655E-02,1.156020E+02,3.093000E+02,7.161408E-02,7.352328E+01,2.753000E+02,9.304179E-02,3.625840E+01,2.201000E+02,1.594081E-01,1.344609E+01
kb3,2.038000E+02,6.211438E-02,1.618233E+02,1.621000E+02,6.488414E-02,1.734177E+02,1.412000E+02,6.959427E-02,1.819802E+02,1.281000E+02,7.713564E-02,1.883323E+02,1.189000E+02,8.985931E-02,1.928226E+02
ku1,4.285000E+02,4.166928E-02,1.460632E+02,3.430000E+02,5.708552E-02,1.490648E+02,2.936000E+02,8.087142E-02,1.517071E+02,2.605000E+02,1.204650E-01,1.541650E+02,2.372000E+02,1.992657E-01,1.565421E+02
ku2,2.424000E+02,1.612988E-01,3.514244E+01,3.064000E+02,6.720478E-02,7.451996E+01,3.276000E+02,6.159602E-02,1.309760E+02,3.324000E+02,6.133700E-02,1.607139E+02,3.333000E+02,6.166170E-02,1.678794E+02
ku3,1.195000E+02,8.850406E-02,1.925601E+02,1.289000E+02,7.636067E-02,1.879217E+02,1.425000E+02,6.911309E-02,1.814200E+02,1.642000E+02,6.458750E-02,1.726568E+02,2.091000E+02,6.196435E-02,1.607695E+02
