,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.860000E+01,1.293643E+00,1.511763E+01,7.190000E+01,1.362157E+00,2.096571E+01,6.200000E+01,1.605844E+00,2.524671E+01,5.460000E+01,2.081315E+00,2.804219E+01,4.800000E+01,3.162171E+00,2.812340E+01
gammam,4.780000E+01,2.823499E+00,2.957585E+01,5.340000E+01,1.795915E+00,2.969293E+01,5.940000E+01,1.356694E+00,2.699287E+01,6.760000E+01,1.130774E+00,2.278314E+01,8.190000E+01,1.049162E+00,1.691606E+01
gammamRNA,4.770000E+01,3.158933E+00,2.827087E+01,5.400000E+01,2.048413E+00,2.838316E+01,6.090000E+01,1.564596E+00,2.570292E+01,7.010000E+01,1.313926E+00,2.152888E+01,8.560000E+01,1.228066E+00,1.580325E+01
gammad,4.120000E+01,7.053602E+00,2.110628E+01,4.110000E+01,7.089654E+00,2.102597E+01,4.110000E+01,7.174458E+00,2.083804E+01,4.100000E+01,7.377850E+00,2.039863E+01,4.080000E+01,7.884392E+00,1.935297E+01
alphaass,5.530000E+01,1.974517E+00,2.804667E+01,5.250000E+01,2.270921E+00,2.868912E+01,4.980000E+01,2.699556E+00,2.875904E+01,4.710000E+01,3.386175E+00,2.789539E+01,4.400000E+01,4.764249E+00,2.510108E+01
alphadiss,4.820000E+01,3.075127E+00,2.838013E+01,5.450000E+01,2.046723E+00,2.827411E+01,6.150000E+01,1.584993E+00,2.557846E+01,7.100000E+01,1.344054E+00,2.144174E+01,8.660000E+01,1.264179E+00,1.581917E+01
phi0,8.840000E+01,1.293048E+00,1.519105E+01,7.170000E+01,1.364683E+00,2.104251E+01,6.170000E+01,1.612785E+00,2.532073E+01,5.440000E+01,2.098453E+00,2.808655E+01,4.780000E+01,3.218085E+00,2.804413E+01
f1,5.850000E+01,4.423523E+00,1.306628E+01,5.480000E+01,3.935249E+00,1.688685E+01,5.130000E+01,3.865201E+00,2.003935E+01,4.810000E+01,4.134080E+00,2.236295E+01,4.460000E+01,5.038913E+00,2.294251E+01
f2,4.070000E+01,8.538835E+00,1.812601E+01,4.070000E+01,8.539497E+00,1.812536E+01,4.070000E+01,8.542572E+00,1.812300E+01,4.070000E+01,8.559190E+00,1.810959E+01,4.060000E+01,8.648245E+00,1.803793E+01
f3,4.090000E+01,7.872371E+00,1.926552E+01,4.090000E+01,7.946493E+00,1.913618E+01,4.090000E+01,8.069853E+00,1.892371E+01,4.080000E+01,8.276549E+00,1.855707E+01,4.070000E+01,8.624280E+00,1.798910E+01
f12,4.070000E+01,8.572452E+00,1.806994E+01,4.070000E+01,8.538167E+00,1.812739E+01,4.080000E+01,8.307381E+00,1.852094E+01,4.130000E+01,6.935822E+00,2.115241E+01,4.390000E+01,3.599604E+00,3.133656E+01
f13,4.120000E+01,7.241799E+00,2.037123E+01,4.120000E+01,7.325832E+00,2.021469E+01,4.110000E+01,7.474453E+00,1.994274E+01,4.100000E+01,7.743166E+00,1.946491E+01,4.080000E+01,8.241595E+00,1.860555E+01
f23,4.070000E+01,8.530936E+00,1.813872E+01,4.070000E+01,8.533304E+00,1.813500E+01,4.070000E+01,8.542139E+00,1.812094E+01,4.070000E+01,8.575187E+00,1.806872E+01,4.070000E+01,8.699350E+00,1.787449E+01
f123,4.070000E+01,8.528328E+00,1.813270E+01,4.060000E+01,8.532071E+00,1.813016E+01,4.070000E+01,8.544603E+00,1.812215E+01,4.070000E+01,8.587170E+00,1.809455E+01,4.070000E+01,8.736141E+00,1.799486E+01
kb1,7.250000E+01,2.599682E+00,1.628061E+01,6.370000E+01,2.236657E+00,2.234042E+01,5.750000E+01,2.225813E+00,2.663327E+01,5.240000E+01,2.481897E+00,2.922098E+01,4.750000E+01,3.292399E+00,2.904750E+01
kb2,4.200000E+01,6.182407E+00,2.176488E+01,4.320000E+01,4.990533E+00,2.320706E+01,4.430000E+01,4.526237E+00,2.251075E+01,4.520000E+01,4.533456E+00,2.010613E+01,4.620000E+01,5.093304E+00,1.613754E+01
kb3,4.390000E+01,3.737623E+00,2.441310E+01,4.490000E+01,2.908327E+00,2.221493E+01,4.540000E+01,2.638621E+00,1.859658E+01,4.550000E+01,2.649526E+00,1.461654E+01,4.570000E+01,2.979258E+00,1.053041E+01
ku1,4.770000E+01,2.840526E+00,3.083050E+01,5.220000E+01,2.053674E+00,3.112354E+01,5.660000E+01,1.800976E+00,2.853287E+01,6.220000E+01,1.782796E+00,2.416492E+01,7.030000E+01,2.047244E+00,1.780678E+01
ku2,5.460000E+01,3.510040E+00,1.684972E+01,5.160000E+01,2.905467E+00,2.249870E+01,4.860000E+01,2.891389E+00,2.609983E+01,4.600000E+01,3.393948E+00,2.720500E+01,4.340000E+01,4.733087E+00,2.508373E+01
ku3,1.048000E+02,5.368707E-01,1.449342E+01,8.730000E+01,5.363354E-01,1.986681E+01,7.350000E+01,6.186322E-01,2.481973E+01,6.280000E+01,8.215645E-01,2.942737E+01,5.410000E+01,1.376312E+00,3.273913E+01
bcoop12,4.270000E+01,5.196557E+00,2.383353E+01,4.440000E+01,3.956126E+00,2.526406E+01,4.570000E+01,3.505105E+00,2.372422E+01,4.710000E+01,3.513952E+00,2.003330E+01,4.910000E+01,3.987212E+00,1.485834E+01
bcoop23,4.460000E+01,3.298978E+00,2.973737E+01,4.660000E+01,2.026076E+00,3.309253E+01,4.770000E+01,1.417490E+00,3.346074E+01,4.860000E+01,1.073575E+00,3.197742E+01,4.940000E+01,8.647979E-01,2.917258E+01
bcoop13,4.390000E+01,3.852079E+00,2.455319E+01,4.510000E+01,3.033841E+00,2.279183E+01,4.560000E+01,2.801138E+00,1.951866E+01,4.570000E+01,2.875578E+00,1.577816E+01,4.570000E+01,3.308636E+00,1.181076E+01
bcoop123,4.360000E+01,4.149075E+00,2.735990E+01,4.540000E+01,2.750491E+00,3.134848E+01,4.660000E+01,2.020834E+00,3.319605E+01,4.740000E+01,1.569765E+00,3.375037E+01,4.800000E+01,1.268692E+00,3.337802E+01
ucoop12,4.580000E+01,3.282342E+00,2.848664E+01,4.480000E+01,3.723591E+00,2.764836E+01,4.380000E+01,4.330246E+00,2.631357E+01,4.270000E+01,5.215529E+00,2.432270E+01,4.150000E+01,6.698002E+00,2.126881E+01
ucoop23,4.770000E+01,2.023956E+00,3.440363E+01,4.660000E+01,2.426091E+00,3.307721E+01,4.550000E+01,2.983429E+00,3.120803E+01,4.410000E+01,3.818101E+00,2.856290E+01,4.250000E+01,5.309337E+00,2.449542E+01
ucoop13,7.170000E+01,5.264817E-01,2.095602E+01,6.420000E+01,5.937361E-01,2.517921E+01,5.870000E+01,7.261596E-01,2.881588E+01,5.440000E+01,9.759037E-01,3.175727E+01,5.040000E+01,1.568381E+00,3.319146E+01
ucoop123,5.320000E+01,1.186540E+00,3.559176E+01,5.050000E+01,1.464781E+00,3.578811E+01,4.820000E+01,1.906549E+00,3.479265E+01,4.620000E+01,2.641596E+00,3.238746E+01,4.390000E+01,4.054057E+00,2.787866E+01
