,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.460000E+02,3.021580E-01,1.078149E+02,1.460000E+02,3.021629E-01,1.078174E+02,1.461000E+02,3.021961E-01,1.078318E+02,1.460000E+02,3.024237E-01,1.079287E+02,1.459000E+02,3.040078E-01,1.085979E+02
f13,1.454000E+02,3.137625E-01,1.119473E+02,1.453000E+02,3.171724E-01,1.119168E+02,1.449000E+02,3.287900E-01,1.118099E+02,1.435000E+02,3.706071E-01,1.114112E+02,1.372000E+02,5.580583E-01,1.092392E+02
f23,1.455000E+02,3.136411E-01,1.115988E+02,1.455000E+02,3.136382E-01,1.116003E+02,1.455000E+02,3.136190E-01,1.116107E+02,1.455000E+02,3.134885E-01,1.116814E+02,1.455000E+02,3.126088E-01,1.121584E+02
f123,1.454000E+02,3.121561E-01,1.116094E+02,1.454000E+02,3.122192E-01,1.116348E+02,1.454000E+02,3.125835E-01,1.117886E+02,1.457000E+02,3.147507E-01,1.126531E+02,1.473000E+02,3.315458E-01,1.178471E+02
kb1,1.455000E+02,3.222806E-01,1.232289E+02,1.455000E+02,3.011422E-01,8.869416E+01,1.457000E+02,3.068789E-01,5.836908E+01,1.462000E+02,3.627687E-01,3.392347E+01,1.459000E+02,5.667360E-01,1.621545E+01
kb2,1.460000E+02,3.147355E-01,1.156139E+02,1.446000E+02,3.120501E-01,1.060122E+02,1.428000E+02,3.176812E-01,9.530322E+01,1.404000E+02,3.393629E-01,8.406950E+01,1.369000E+02,3.965871E-01,7.289882E+01
kb3,2.424000E+02,3.044408E-01,7.043871E+01,1.842000E+02,2.912926E-01,8.949612E+01,1.556000E+02,3.003326E-01,1.052048E+02,1.368000E+02,3.323866E-01,1.178522E+02,1.221000E+02,4.054261E-01,1.267745E+02
ku1,2.323000E+02,6.839138E-02,7.815660E+01,2.001000E+02,8.598501E-02,8.823273E+01,1.768000E+02,1.178911E-01,9.736705E+01,1.594000E+02,1.801359E-01,1.054548E+02,1.444000E+02,3.301428E-01,1.123820E+02
ku2,1.417000E+02,3.396385E-01,9.681549E+01,1.451000E+02,3.112032E-01,1.092723E+02,1.470000E+02,3.243157E-01,1.234710E+02,1.487000E+02,3.405587E-01,1.357653E+02,1.497000E+02,3.523728E-01,1.423561E+02
ku3,1.320000E+02,3.993543E-01,1.206990E+02,1.420000E+02,3.253166E-01,1.148645E+02,1.545000E+02,2.977574E-01,1.042838E+02,1.753000E+02,2.967012E-01,8.953244E+01,2.226000E+02,3.210574E-01,7.047799E+01
bcoop12,1.499000E+02,4.071145E-01,1.378827E+02,1.495000E+02,3.953651E-01,1.361489E+02,1.488000E+02,3.737556E-01,1.322892E+02,1.476000E+02,3.462029E-01,1.253823E+02,1.462000E+02,3.221734E-01,1.163117E+02
bcoop23,1.477000E+02,3.557016E-01,1.339846E+02,1.465000E+02,3.297577E-01,1.223878E+02,1.445000E+02,3.020402E-01,1.021399E+02,1.417000E+02,2.966590E-01,7.592297E+01,1.378000E+02,3.583753E-01,5.041583E+01
bcoop13,1.459000E+02,2.937345E-01,1.079225E+02,1.487000E+02,2.109349E-01,7.915407E+01,1.525000E+02,1.760368E-01,5.248750E+01,1.600000E+02,1.701421E-01,2.976635E+01,1.764000E+02,2.085513E-01,1.303155E+01
bcoop123,1.480000E+02,4.158704E-01,1.359874E+02,1.476000E+02,3.977486E-01,1.332842E+02,1.468000E+02,3.699612E-01,1.278553E+02,1.459000E+02,3.387995E-01,1.195120E+02,1.454000E+02,3.056741E-01,1.099734E+02
ucoop12,1.436000E+02,2.881088E-01,1.151568E+02,1.454000E+02,2.676655E-01,1.145265E+02,1.456000E+02,2.916450E-01,1.129170E+02,1.454000E+02,3.277697E-01,1.113870E+02,1.450000E+02,3.603802E-01,1.103236E+02
ucoop23,1.460000E+02,2.763378E-01,1.055275E+02,1.454000E+02,3.200566E-01,1.134980E+02,1.459000E+02,3.527687E-01,1.226277E+02,1.466000E+02,3.754805E-01,1.304648E+02,1.471000E+02,3.901868E-01,1.353875E+02
ucoop13,1.422000E+02,3.573562E-01,1.124079E+02,1.382000E+02,4.279206E-01,1.127530E+02,1.332000E+02,5.296052E-01,1.127299E+02,1.269000E+02,6.922133E-01,1.119413E+02,1.176000E+02,1.003232E+00,1.092298E+02
ucoop123,1.530000E+02,1.503677E-01,1.092207E+02,1.492000E+02,1.997963E-01,1.105323E+02,1.466000E+02,2.649383E-01,1.115166E+02,1.450000E+02,3.373713E-01,1.120989E+02,1.438000E+02,3.963919E-01,1.122910E+02
