,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.497000E+02,3.134064E-01,6.201923E+01,1.117000E+02,4.073817E-01,7.013253E+01,9.230000E+01,5.619309E-01,7.627039E+01,7.860000E+01,8.472928E-01,7.975778E+01,6.720000E+01,1.495586E+00,7.813404E+01
gammam,7.600000E+01,1.276899E+00,7.375856E+01,8.780000E+01,6.829313E-01,7.648459E+01,9.990000E+01,4.564403E-01,7.451933E+01,1.169000E+02,3.392891E-01,7.065496E+01,1.512000E+02,2.683565E-01,6.530522E+01
gammamRNA,7.040000E+01,1.458713E+00,7.679573E+01,8.130000E+01,8.245321E-01,7.869244E+01,9.370000E+01,5.453110E-01,7.582296E+01,1.108000E+02,3.951668E-01,7.060295E+01,1.430000E+02,3.042598E-01,6.371586E+01
gammad,9.360000E+01,5.377749E-01,7.709065E+01,9.370000E+01,5.390423E-01,7.674786E+01,9.390000E+01,5.421760E-01,7.592756E+01,9.420000E+01,5.501108E-01,7.399460E+01,9.530000E+01,5.711655E-01,6.958259E+01
alphaass,1.493000E+02,2.980642E-01,6.427269E+01,1.154000E+02,3.748867E-01,7.040619E+01,9.760000E+01,4.974719E-01,7.488177E+01,8.490000E+01,7.192020E-01,7.733213E+01,7.380000E+01,1.223796E+00,7.579963E+01
alphadiss,7.340000E+01,1.266371E+00,7.550021E+01,8.450000E+01,7.304717E-01,7.735086E+01,9.730000E+01,5.008584E-01,7.496351E+01,1.150000E+02,3.755272E-01,7.048090E+01,1.492000E+02,2.975808E-01,6.430787E+01
phi0,1.459000E+02,3.184215E-01,6.262062E+01,1.112000E+02,4.100982E-01,7.029650E+01,9.270000E+01,5.578479E-01,7.616520E+01,7.950000E+01,8.224591E-01,7.964685E+01,6.840000E+01,1.390692E+00,7.871191E+01
f1,1.041000E+02,2.090635E-01,7.834507E+01,1.041000E+02,2.124535E-01,7.832148E+01,1.035000E+02,2.252982E-01,7.824306E+01,1.019000E+02,2.779601E-01,7.790427E+01,9.290000E+01,5.811051E-01,7.540170E+01
f2,9.450000E+01,5.372911E-01,7.532379E+01,9.450000E+01,5.372977E-01,7.532324E+01,9.450000E+01,5.373535E-01,7.532738E+01,9.450000E+01,5.377340E-01,7.536114E+01,9.410000E+01,5.403464E-01,7.556995E+01
f3,1.604000E+02,4.270085E-01,4.533393E+01,1.230000E+02,4.466248E-01,5.756555E+01,1.037000E+02,4.904502E-01,6.862906E+01,9.020000E+01,5.743843E-01,7.868004E+01,7.900000E+01,7.522722E-01,8.689650E+01
f12,9.390000E+01,5.417686E-01,7.576754E+01,9.390000E+01,5.418301E-01,7.576598E+01,9.390000E+01,5.422331E-01,7.576859E+01,9.380000E+01,5.450226E-01,7.576493E+01,9.360000E+01,5.650888E-01,7.574973E+01
f13,9.390000E+01,5.423685E-01,7.576608E+01,9.380000E+01,5.439434E-01,7.576471E+01,9.380000E+01,5.492539E-01,7.576353E+01,9.360000E+01,5.679076E-01,7.574576E+01,9.250000E+01,6.445446E-01,7.554944E+01
f23,9.390000E+01,5.429983E-01,7.574664E+01,9.380000E+01,5.429821E-01,7.574795E+01,9.390000E+01,5.428729E-01,7.576028E+01,9.390000E+01,5.421323E-01,7.583857E+01,9.390000E+01,5.371689E-01,7.636240E+01
f123,9.390000E+01,5.427729E-01,7.573304E+01,9.390000E+01,5.427897E-01,7.574818E+01,9.390000E+01,5.428859E-01,7.583557E+01,9.410000E+01,5.435930E-01,7.634389E+01,9.550000E+01,5.531506E-01,7.943151E+01
kb1,9.380000E+01,5.555752E-01,7.892436E+01,9.380000E+01,4.949418E-01,5.890575E+01,9.430000E+01,4.726950E-01,4.061492E+01,9.570000E+01,4.866435E-01,2.463772E+01,9.900000E+01,5.799592E-01,1.173181E+01
kb2,9.360000E+01,5.410631E-01,7.457924E+01,9.080000E+01,5.339562E-01,6.376963E+01,8.690000E+01,5.515013E-01,5.185241E+01,8.100000E+01,6.286720E-01,4.016040E+01,6.960000E+01,9.279464E-01,2.930856E+01
kb3,1.603000E+02,4.126068E-01,5.756343E+01,1.215000E+02,4.419452E-01,6.648987E+01,1.021000E+02,4.947723E-01,7.295201E+01,8.900000E+01,5.869282E-01,7.723999E+01,7.850000E+01,7.659066E-01,7.880526E+01
ku1,1.941000E+02,1.708669E-01,5.706082E+01,1.580000E+02,1.921233E-01,6.202419E+01,1.319000E+02,2.276669E-01,6.682169E+01,1.127000E+02,2.940322E-01,7.137611E+01,9.760000E+01,4.593502E-01,7.521349E+01
ku2,8.100000E+01,6.366831E-01,4.266410E+01,9.090000E+01,5.319760E-01,6.425152E+01,9.560000E+01,5.576466E-01,8.294719E+01,9.780000E+01,5.859059E-01,9.234829E+01,9.850000E+01,5.970758E-01,9.531544E+01
ku3,7.800000E+01,7.781162E-01,7.877736E+01,8.860000E+01,5.908952E-01,7.733433E+01,1.019000E+02,4.960010E-01,7.304849E+01,1.213000E+02,4.420744E-01,6.652256E+01,1.611000E+02,4.123633E-01,5.745483E+01
bcoop12,9.770000E+01,6.714500E-01,9.311354E+01,9.770000E+01,6.678152E-01,9.277857E+01,9.740000E+01,6.585428E-01,9.189869E+01,9.690000E+01,6.370329E-01,8.968026E+01,9.580000E+01,5.962741E-01,8.466402E+01
bcoop23,9.640000E+01,6.596636E-01,8.992691E+01,9.620000E+01,6.568168E-01,8.958945E+01,9.620000E+01,6.499055E-01,8.881240E+01,9.580000E+01,6.335033E-01,8.707736E+01,9.520000E+01,5.987196E-01,8.326476E+01
bcoop13,9.490000E+01,4.522980E-01,7.145077E+01,9.640000E+01,3.179733E-01,5.787340E+01,9.860000E+01,2.506403E-01,4.497591E+01,1.024000E+02,2.072455E-01,3.338553E+01,1.089000E+02,1.774219E-01,2.337489E+01
bcoop123,9.540000E+01,6.843864E-01,8.525424E+01,9.510000E+01,6.397606E-01,8.292758E+01,9.430000E+01,5.657186E-01,7.778128E+01,9.260000E+01,4.793830E-01,6.877275E+01,9.060000E+01,4.045586E-01,5.692780E+01
