,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.910000E+01,4.216606E+00,5.695850E+01,3.660000E+01,5.240455E+00,5.216138E+01,3.470000E+01,6.613451E+00,4.736501E+01,3.300000E+01,8.583641E+00,4.203362E+01,3.170000E+01,1.184325E+01,3.524674E+01
gammam,3.440000E+01,1.026047E+01,3.695343E+01,3.510000E+01,7.608454E+00,4.363738E+01,3.610000E+01,5.955673E+00,4.914139E+01,3.730000E+01,4.795501E+00,5.423150E+01,3.890000E+01,3.929361E+00,5.940353E+01
gammamRNA,3.200000E+01,1.161542E+01,3.575701E+01,3.330000E+01,8.469800E+00,4.236546E+01,3.490000E+01,6.537366E+00,4.762239E+01,3.680000E+01,5.181250E+00,5.240228E+01,3.910000E+01,4.166512E+00,5.723625E+01
gammad,3.690000E+01,5.113620E+00,5.289921E+01,3.690000E+01,5.115023E+00,5.285208E+01,3.680000E+01,5.118439E+00,5.273636E+01,3.690000E+01,5.126661E+00,5.246897E+01,3.690000E+01,5.146200E+00,5.181976E+01
alphaass,3.960000E+01,4.013214E+00,5.841225E+01,3.720000E+01,4.964208E+00,5.334459E+01,3.530000E+01,6.232878E+00,4.841304E+01,3.370000E+01,8.035961E+00,4.308885E+01,3.240000E+01,1.094192E+01,3.654532E+01
alphadiss,3.230000E+01,1.128846E+01,3.587621E+01,3.360000E+01,8.232887E+00,4.258068E+01,3.510000E+01,6.368014E+00,4.795879E+01,3.690000E+01,5.064898E+00,5.289395E+01,3.930000E+01,4.091868E+00,5.792241E+01
phi0,3.960000E+01,4.043589E+00,5.795175E+01,3.700000E+01,5.043266E+00,5.297418E+01,3.500000E+01,6.383069E+00,4.808530E+01,3.320000E+01,8.298981E+00,4.272999E+01,3.180000E+01,1.143164E+01,3.600727E+01
f1,1.130000E+02,3.090749E-02,2.064761E+02,1.128000E+02,3.238673E-02,2.064328E+02,1.118000E+02,3.944429E-02,2.061945E+02,1.070000E+02,8.023935E-02,2.049181E+02,7.400000E+01,4.837733E-01,1.829476E+02
f2,3.680000E+01,5.121208E+00,5.264832E+01,3.690000E+01,5.121266E+00,5.264951E+01,3.690000E+01,5.121585E+00,5.265015E+01,3.680000E+01,5.124001E+00,5.264984E+01,3.680000E+01,5.140465E+00,5.267071E+01
f3,4.460000E+01,3.847981E+00,5.078481E+01,4.230000E+01,4.119599E+00,5.117318E+01,4.030000E+01,4.410628E+00,5.164230E+01,3.860000E+01,4.725934E+00,5.213391E+01,3.700000E+01,5.071521E+00,5.258856E+01
f12,3.690000E+01,5.061573E+00,5.302365E+01,3.690000E+01,5.062079E+00,5.302018E+01,3.690000E+01,5.065527E+00,5.299739E+01,3.690000E+01,5.089040E+00,5.285023E+01,3.680000E+01,5.256373E+00,5.182066E+01
f13,3.700000E+01,4.957797E+00,5.368484E+01,3.690000E+01,4.971505E+00,5.359508E+01,3.700000E+01,5.019887E+00,5.328539E+01,3.680000E+01,5.198153E+00,5.217667E+01,3.640000E+01,5.957959E+00,4.794525E+01
f23,3.690000E+01,5.501687E+00,4.813414E+01,3.690000E+01,5.501477E+00,4.813636E+01,3.690000E+01,5.500043E+00,4.815146E+01,3.690000E+01,5.490317E+00,4.825431E+01,3.680000E+01,5.425191E+00,4.895689E+01
f123,3.690000E+01,5.121554E+00,5.263901E+01,3.690000E+01,5.119869E+00,5.267021E+01,3.690000E+01,5.109387E+00,5.287354E+01,3.710000E+01,5.045704E+00,5.413771E+01,3.800000E+01,4.694255E+00,6.259516E+01
kb1,3.700000E+01,5.162076E+00,5.469668E+01,3.660000E+01,5.035948E+00,4.589626E+01,3.650000E+01,5.039712E+00,3.707705E+01,3.630000E+01,5.218321E+00,2.840830E+01,3.630000E+01,5.757547E+00,1.992596E+01
kb2,3.660000E+01,5.692455E+00,5.250271E+01,3.690000E+01,5.187715E+00,5.265016E+01,3.890000E+01,3.975053E+00,5.250998E+01,4.910000E+01,2.636232E+00,6.273929E+01,7.370000E+01,1.681512E+00,8.504230E+01
kb3,4.040000E+01,4.333392E+00,5.880116E+01,3.780000E+01,4.834273E+00,5.462687E+01,3.580000E+01,5.515375E+00,5.024062E+01,3.430000E+01,6.564498E+00,4.500013E+01,3.300000E+01,8.575387E+00,3.764509E+01
ku1,5.600000E+01,4.572180E+00,2.210887E+01,4.810000E+01,4.390213E+00,3.402909E+01,4.150000E+01,4.610563E+00,4.485011E+01,3.610000E+01,5.262404E+00,5.380712E+01,3.160000E+01,7.064116E+00,5.735779E+01
ku2,1.526000E+02,9.802567E-01,9.149776E+01,7.860000E+01,1.146036E+00,8.871527E+01,4.870000E+01,1.872783E+00,6.710739E+01,3.910000E+01,3.627411E+00,5.529168E+01,3.690000E+01,5.080368E+00,5.268220E+01
ku3,3.290000E+01,8.755520E+00,3.709977E+01,3.430000E+01,6.601475E+00,4.483738E+01,3.590000E+01,5.512596E+00,5.025655E+01,3.790000E+01,4.815116E+00,5.477098E+01,4.060000E+01,4.305309E+00,5.907318E+01
bcoop12,3.670000E+01,5.524329E+00,5.314747E+01,3.680000E+01,5.162517E+00,5.271838E+01,3.730000E+01,4.596384E+00,5.125502E+01,3.890000E+01,3.914111E+00,4.809187E+01,4.260000E+01,3.212802E+00,4.367220E+01
bcoop23,3.670000E+01,5.579992E+00,5.167675E+01,3.690000E+01,5.115043E+00,5.266347E+01,3.740000E+01,4.393775E+00,5.463690E+01,3.890000E+01,3.574006E+00,5.950670E+01,4.210000E+01,2.835727E+00,7.288749E+01
bcoop13,3.700000E+01,4.934738E+00,5.292974E+01,4.090000E+01,2.956613E+00,5.287517E+01,4.710000E+01,2.052503E+00,4.955407E+01,5.640000E+01,1.505337E+00,4.559195E+01,7.010000E+01,1.130946E+00,4.089396E+01
bcoop123,3.670000E+01,5.736407E+00,5.303184E+01,3.680000E+01,5.605873E+00,5.297037E+01,3.680000E+01,5.306292E+00,5.280728E+01,3.700000E+01,4.770914E+00,5.216278E+01,3.810000E+01,4.065724E+00,5.037919E+01
ucoop12,3.680000E+01,5.286441E+00,5.269774E+01,3.660000E+01,5.607172E+00,5.284485E+01,3.660000E+01,5.744164E+00,5.294156E+01,3.660000E+01,5.797546E+00,5.298698E+01,3.660000E+01,5.817631E+00,5.300844E+01
ucoop23,3.690000E+01,4.950296E+00,5.312927E+01,3.670000E+01,5.508146E+00,5.174817E+01,3.680000E+01,5.772757E+00,5.127375E+01,3.670000E+01,5.880318E+00,5.111657E+01,3.670000E+01,5.921398E+00,5.105906E+01
ucoop13,5.870000E+01,1.771329E+00,7.732471E+01,5.090000E+01,2.191178E+00,6.891482E+01,4.470000E+01,2.791734E+00,6.255182E+01,3.990000E+01,3.767987E+00,5.737501E+01,3.590000E+01,5.842133E+00,5.042259E+01
ucoop123,3.770000E+01,4.163450E+00,5.296218E+01,3.700000E+01,4.961264E+00,5.266395E+01,3.680000E+01,5.446209E+00,5.268802E+01,3.670000E+01,5.672192E+00,5.278982E+01,3.670000E+01,5.763401E+00,5.285592E+01
