,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,6.690000E+01,4.942958E-01,5.725630E+01,7.190000E+01,2.017018E-01,6.060895E+01,7.210000E+01,2.125139E-01,6.299712E+01,7.230000E+01,2.510000E-01,6.457664E+01,7.230000E+01,2.855346E-01,6.539200E+01
ku3,6.840000E+01,2.656687E-01,6.599074E+01,7.500000E+01,2.400768E-01,6.352045E+01,8.390000E+01,2.228910E-01,6.076286E+01,9.750000E+01,2.111395E-01,5.772546E+01,1.253000E+02,2.033390E-01,5.436767E+01
bcoop12,7.230000E+01,2.885291E-01,6.657372E+01,7.240000E+01,2.559703E-01,6.497872E+01,7.220000E+01,2.194155E-01,6.183455E+01,7.170000E+01,1.951254E-01,5.670765E+01,7.090000E+01,2.102930E-01,5.008018E+01
bcoop23,7.230000E+01,2.708660E-01,6.486850E+01,7.230000E+01,2.325413E-01,6.420397E+01,7.210000E+01,1.937793E-01,6.322628E+01,7.170000E+01,1.580392E-01,6.199022E+01,7.120000E+01,1.273409E-01,6.064488E+01
bcoop13,7.230000E+01,2.412070E-01,6.258913E+01,7.220000E+01,2.128762E-01,5.374262E+01,7.220000E+01,1.940244E-01,4.575504E+01,7.200000E+01,1.811595E-01,3.862816E+01,7.200000E+01,1.727120E-01,3.229827E+01
bcoop123,7.230000E+01,2.893080E-01,6.618482E+01,7.230000E+01,2.698872E-01,6.547839E+01,7.230000E+01,2.491737E-01,6.453741E+01,7.230000E+01,2.280238E-01,6.332330E+01,7.220000E+01,2.072520E-01,6.180013E+01
ucoop12,7.240000E+01,2.209678E-01,6.411587E+01,7.230000E+01,2.389034E-01,6.438099E+01,7.230000E+01,2.571787E-01,6.460366E+01,7.220000E+01,2.745990E-01,6.479962E+01,7.210000E+01,2.902706E-01,6.493584E+01
ucoop23,7.180000E+01,1.331206E-01,6.165468E+01,7.200000E+01,1.642974E-01,6.260975E+01,7.210000E+01,1.998877E-01,6.352960E+01,7.230000E+01,2.373969E-01,6.431161E+01,7.230000E+01,2.734834E-01,6.488786E+01
ucoop13,8.360000E+01,4.774320E-02,5.406399E+01,7.980000E+01,5.845954E-02,5.623390E+01,7.710000E+01,7.457538E-02,5.824353E+01,7.530000E+01,1.005320E-01,6.029691E+01,7.370000E+01,1.491304E-01,6.249948E+01
ucoop123,7.410000E+01,8.631499E-02,6.122767E+01,7.310000E+01,1.152658E-01,6.198221E+01,7.260000E+01,1.546706E-01,6.288328E+01,7.240000E+01,2.021050E-01,6.381361E+01,7.220000E+01,2.540650E-01,6.457052E+01
