,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.330000E+01,8.018689E-01,2.580639E+01,5.460000E+01,9.568131E-01,3.314346E+01,4.520000E+01,1.214242E+00,3.891143E+01,3.880000E+01,1.657266E+00,4.270269E+01,3.360000E+01,2.585147E+00,4.280295E+01
gammam,3.500000E+01,2.445984E+00,4.169239E+01,4.000000E+01,1.475096E+00,4.261946E+01,4.560000E+01,1.046647E+00,3.969011E+01,5.330000E+01,8.101543E-01,3.491206E+01,6.710000E+01,6.707404E-01,2.873453E+01
gammamRNA,3.410000E+01,2.644445E+00,4.170642E+01,3.930000E+01,1.574398E+00,4.263890E+01,4.550000E+01,1.107313E+00,3.928057E+01,5.430000E+01,8.500239E-01,3.383267E+01,7.200000E+01,7.009863E-01,2.675743E+01
gammad,3.820000E+01,1.699634E+00,4.325050E+01,3.830000E+01,1.701917E+00,4.321701E+01,3.820000E+01,1.707483E+00,4.312421E+01,3.820000E+01,1.721040E+00,4.290331E+01,3.820000E+01,1.754325E+00,4.237160E+01
alphaass,6.830000E+01,8.087215E-01,2.749495E+01,5.310000E+01,9.668483E-01,3.418626E+01,4.470000E+01,1.223651E+00,3.942198E+01,3.870000E+01,1.662526E+00,4.275596E+01,3.380000E+01,2.576949E+00,4.253741E+01
alphadiss,3.390000E+01,2.539394E+00,4.262026E+01,3.910000E+01,1.619085E+00,4.259717E+01,4.550000E+01,1.184108E+00,3.886845E+01,5.500000E+01,9.331472E-01,3.315300E+01,7.400000E+01,7.832991E-01,2.583620E+01
phi0,7.010000E+01,8.151529E-01,2.671722E+01,5.330000E+01,9.799188E-01,3.387424E+01,4.440000E+01,1.252539E+00,3.945527E+01,3.820000E+01,1.727897E+00,4.295470E+01,3.300000E+01,2.765100E+00,4.237343E+01
f1,6.200000E+01,1.563855E+00,1.786072E+01,5.080000E+01,1.434330E+00,2.674952E+01,4.400000E+01,1.481441E+00,3.485594E+01,3.880000E+01,1.675717E+00,4.204037E+01,3.430000E+01,2.156840E+00,4.703336E+01
f2,3.840000E+01,1.709357E+00,4.275096E+01,3.830000E+01,1.709375E+00,4.274738E+01,3.840000E+01,1.709736E+00,4.275783E+01,3.830000E+01,1.712027E+00,4.279788E+01,3.810000E+01,1.727842E+00,4.307231E+01
f3,3.920000E+01,1.491937E+00,4.412431E+01,3.910000E+01,1.507012E+00,4.404694E+01,3.890000E+01,1.555098E+00,4.379284E+01,3.830000E+01,1.716937E+00,4.294083E+01,3.620000E+01,2.378603E+00,3.948252E+01
