,log10_var,log10_left_bound,log10_right_bound
beta,1.5902844037181618,1.5727537181531317,1.7239671340426244
gammam,-0.44309473094455215,-0.5379798874134066,-0.42578634301703056
gammamRNA,0.9465505105698552,0.8116586474156121,0.9699346621955435
gammad,-1.9480760839538935,-3.3010299956639813,-1.0111102666088345
alphaass,-0.6307841425898572,-0.6708978884124199,-0.40902409246061044
alphadiss,1.612147838326487,1.3914493577815672,1.6528075696255156
phi0,-0.2023862698469243,-0.21994109143045043,-0.06617845021582741
f1,-2.6478174818886377,-3.0,0.3705405507831827
f2,0.8671727511786498,-3.0,2.0
f3,1.6622855157221301,1.6304144233294982,1.8601650963536946
f12,0.6121478383264868,-3.0,2.0
f13,-0.02525809549904983,-3.0,0.5562124905133726
f23,0.41178800454386894,-3.0,2.0
f123,-2.606600304706898,-3.0,1.6086189194243163
kb1,-2.737786294523583,-3.0,-2.48331535097007
kb2,-2.028167720075075,-3.0,0.1314651689104877
kb3,0.8273692730538252,0.7937302853023755,1.0243345904705654
ku1,-1.2237347817318907,-1.5239310966090112,-0.996874026853713
ku2,1.5069107255515182,-0.6335377153368595,3.0
ku3,2.5165353738957994,2.318054815472644,2.550528980418751
bcoop12,-0.16064767110457884,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3057458879747215,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3695721249749761,-0.8243855383973419,0.5603528835838185
bcoop123,0.2496874278053015,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7734000947926425,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6280090885350851,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2672043017106709,-1.3010299956639813,-0.8583935688277915
ucoop123,-0.2416938182746931,-1.3010299956639813,1.3010299956639813
