,log10_var,log10_left_bound,log10_right_bound
beta,1.3209766773428235,1.2139530148893924,1.3713261994833768
gammam,-0.3278097488117474,-0.36173403911003577,-0.22280818864548457
gammamRNA,0.9476787399369366,0.897561724683831,1.0
gammad,-2.6675615400843946,-3.3010299956639813,-1.0
alphaass,-0.22863302914221936,-0.4465941993844853,-0.14646803429423427
alphadiss,2.9429995933660407,2.8588457905302906,3.0
phi0,0.5984622004741506,0.4893470885401775,0.6455174113560861
f1,-1.9197343726601552,-3.0,0.12051799123424198
f2,1.6282867310895144,-3.0,2.0
f3,1.901076715726255,1.7048421987879967,1.9659951210309001
f12,-0.6577747706392096,-3.0,2.0
f13,0.05766610390982929,-3.0,0.2966642200302996
f23,-2.8404328067663798,-3.0,2.0
f123,-0.8046539416515803,-3.0,1.5042555044541641
kb1,-2.8018930011265986,-2.941186984709459,-1.7374108612284171
kb2,-2.421590029668764,-3.0,-0.4137390884617569
kb3,1.3012470886362115,1.0954256947463927,1.358566663396522
ku1,-1.2880241456482442,-2.0,-1.2168362447927557
ku2,1.113609151073028,-0.7746245235523141,3.0
ku3,2.9904720535256195,2.9368634670131373,3.0
bcoop12,-0.3228494787265673,-1.3010299956639813,1.3010299956639813
bcoop23,0.8181598863971853,-1.3010299956639813,1.3010299956639813
bcoop13,0.4235735197327355,0.25852357392328407,1.3010299956639813
bcoop123,0.8069257768837319,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9355420107730815,-1.3010299956639813,1.3010299956639813
ucoop23,0.4959603948817052,-1.3010299956639813,1.3010299956639813
ucoop13,-0.47404865875198754,-1.3010299956639813,-0.3665731933478957
ucoop123,0.3155505344219049,-1.3010299956639813,1.3010299956639813
