,log10_var,log10_left_bound,log10_right_bound
beta,2.0398105541483504,2.012194661688352,2.0791812460476247
gammam,-0.23537560214901856,-0.2974716579601246,-0.20227590809681284
gammamRNA,0.9774949690730363,0.8959252480275932,1.0
gammad,-2.313721321932799,-3.3010299956639813,-1.1103320641466998
alphaass,-0.47716468633946996,-0.5396247285013277,-0.33177857097041275
alphadiss,1.7780064614235083,1.6333597814390077,1.8400608208043456
phi0,-0.30794663496591923,-0.3376897605231589,-0.22364538700913147
f1,0.22659990520735745,-3.0,0.4309565567557283
f2,-0.0398623251362054,-3.0,2.0
f3,1.4974825373673704,1.4667380278345856,1.6977043388850586
f12,-2.8368386250229816,-3.0,2.0
f13,-0.8725712221484011,-3.0,-0.02819237657548246
f23,1.8171685723810556,-3.0,2.0
f123,-0.9010103605988227,-3.0,1.5042218622023498
kb1,-2.6581699430794896,-3.0,-2.5535430791236022
kb2,-1.9385475209128067,-3.0,2.0
kb3,-2.0859214146108878,-2.132339467775179,-1.8904036906695465
ku1,-1.1442991691645628,-1.3749372837256768,-0.9540823127673612
ku2,1.5967070296814463,-2.0,3.0
ku3,-0.39674733801835316,-0.5188700993802364,-0.353624569078667
bcoop12,-0.13288622016802287,-1.3010299956639813,1.3010299956639813
bcoop23,0.9091814759778528,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10723776538418323,-0.550246600839577,0.1650640087247392
bcoop123,0.001300933020418072,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7456936676687144,-1.3010299956639813,1.3010299956639813
ucoop23,0.5869247081448203,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0048915422552593,-1.3010299956639813,-0.8652751991390554
ucoop123,-0.4899914870597653,-1.3010299956639813,1.3010299956639813
