,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.580000E+01,7.493033E-01,2.825403E+01,6.210000E+01,8.379627E-01,3.988919E+01,5.430000E+01,1.063702E+00,4.904814E+01,4.890000E+01,1.518095E+00,5.582744E+01,4.440000E+01,2.656755E+00,5.743351E+01
gammam,4.740000E+01,2.549768E+00,5.323604E+01,4.930000E+01,1.405569E+00,5.541556E+01,5.130000E+01,9.561793E-01,5.293290E+01,5.410000E+01,7.240386E-01,4.857344E+01,5.830000E+01,5.912615E-01,4.296117E+01
gammamRNA,4.500000E+01,2.535826E+00,5.771027E+01,4.920000E+01,1.471934E+00,5.544982E+01,5.420000E+01,1.030608E+00,4.851385E+01,6.160000E+01,8.084264E-01,3.940366E+01,7.520000E+01,7.196014E-01,2.783520E+01
gammad,4.910000E+01,1.425792E+00,5.702881E+01,4.920000E+01,1.435867E+00,5.671897E+01,4.910000E+01,1.460514E+00,5.597739E+01,4.910000E+01,1.522009E+00,5.422360E+01,4.910000E+01,1.682376E+00,5.018192E+01
alphaass,7.470000E+01,6.243668E-01,3.014099E+01,6.160000E+01,6.914937E-01,4.105205E+01,5.480000E+01,8.682072E-01,4.888876E+01,5.050000E+01,1.227634E+00,5.429988E+01,4.730000E+01,2.136287E+00,5.531744E+01
alphadiss,4.740000E+01,2.128208E+00,5.528897E+01,5.050000E+01,1.219129E+00,5.428075E+01,5.470000E+01,8.605108E-01,4.889380E+01,6.140000E+01,6.844149E-01,4.111547E+01,7.420000E+01,6.168323E-01,3.029324E+01
phi0,7.580000E+01,7.493611E-01,2.833874E+01,6.220000E+01,8.367841E-01,3.981072E+01,5.440000E+01,1.057030E+00,4.886992E+01,4.900000E+01,1.495156E+00,5.564512E+01,4.450000E+01,2.561913E+00,5.760064E+01
f1,4.910000E+01,1.453995E+00,5.566553E+01,4.910000E+01,1.478924E+00,5.547986E+01,4.900000E+01,1.555362E+00,5.491394E+01,4.870000E+01,1.804278E+00,5.313206E+01,4.760000E+01,2.785011E+00,4.695670E+01
f2,4.920000E+01,1.477073E+00,5.549282E+01,4.910000E+01,1.477066E+00,5.549479E+01,4.910000E+01,1.477078E+00,5.550653E+01,4.910000E+01,1.477096E+00,5.559030E+01,4.890000E+01,1.477639E+00,5.614771E+01
f3,6.020000E+01,2.215837E+00,2.383516E+01,5.480000E+01,1.670038E+00,3.689055E+01,5.070000E+01,1.489526E+00,4.983439E+01,4.730000E+01,1.520989E+00,6.234500E+01,4.410000E+01,1.881187E+00,7.247801E+01
f12,4.920000E+01,1.375611E+00,5.583791E+01,4.910000E+01,1.375990E+00,5.583707E+01,4.910000E+01,1.378596E+00,5.582960E+01,4.920000E+01,1.396372E+00,5.577101E+01,4.910000E+01,1.531508E+00,5.529134E+01
f13,4.910000E+01,1.473073E+00,5.550775E+01,4.910000E+01,1.482419E+00,5.547376E+01,4.910000E+01,1.510346E+00,5.536763E+01,4.910000E+01,1.598975E+00,5.501721E+01,4.900000E+01,1.943111E+00,5.348486E+01
f23,4.920000E+01,1.477439E+00,5.548565E+01,4.920000E+01,1.477156E+00,5.549111E+01,4.920000E+01,1.475239E+00,5.552783E+01,4.910000E+01,1.462409E+00,5.577154E+01,4.920000E+01,1.379877E+00,5.744162E+01
f123,4.910000E+01,1.482261E+00,5.537269E+01,4.910000E+01,1.480489E+00,5.541370E+01,4.920000E+01,1.471495E+00,5.562423E+01,4.940000E+01,1.426838E+00,5.670925E+01,5.130000E+01,1.233223E+00,6.254704E+01
kb1,5.060000E+01,1.856522E+00,6.434160E+01,4.840000E+01,1.357704E+00,5.043172E+01,4.630000E+01,1.185072E+00,3.647133E+01,4.450000E+01,1.188417E+00,2.402328E+01,4.290000E+01,1.436211E+00,1.363127E+01
kb2,4.940000E+01,1.592155E+00,5.783363E+01,4.930000E+01,1.564330E+00,5.753877E+01,4.920000E+01,1.507831E+00,5.657858E+01,4.910000E+01,1.466272E+00,5.349565E+01,4.910000E+01,1.744985E+00,4.463796E+01
kb3,6.560000E+01,1.858785E+00,2.752546E+01,5.830000E+01,1.438461E+00,4.001571E+01,5.350000E+01,1.343720E+00,4.896633E+01,4.980000E+01,1.432919E+00,5.476090E+01,4.670000E+01,1.826104E+00,5.642709E+01
ku1,9.560000E+01,3.179692E-01,2.539371E+01,7.870000E+01,3.443329E-01,3.369492E+01,6.620000E+01,4.356745E-01,4.163799E+01,5.710000E+01,6.475896E-01,4.933016E+01,5.020000E+01,1.255897E+00,5.518849E+01
ku2,5.020000E+01,1.806012E+00,3.901485E+01,4.940000E+01,1.430675E+00,4.874022E+01,4.910000E+01,1.430177E+00,5.357038E+01,4.910000E+01,1.493417E+00,5.593449E+01,4.920000E+01,1.546963E+00,5.704512E+01
ku3,4.670000E+01,1.858633E+00,5.634440E+01,4.970000E+01,1.438276E+00,5.487052E+01,5.330000E+01,1.343654E+00,4.906318E+01,5.830000E+01,1.438757E+00,3.999777E+01,6.550000E+01,1.871648E+00,2.725468E+01
bcoop12,4.950000E+01,1.782403E+00,5.532473E+01,4.940000E+01,1.705180E+00,5.545163E+01,4.930000E+01,1.552885E+00,5.555219E+01,4.890000E+01,1.341901E+00,5.505082E+01,4.850000E+01,1.189151E+00,5.251348E+01
bcoop23,4.940000E+01,1.750975E+00,5.634691E+01,4.930000E+01,1.676047E+00,5.625096E+01,4.920000E+01,1.530486E+00,5.579042E+01,4.910000E+01,1.331392E+00,5.406682E+01,4.910000E+01,1.172371E+00,4.952270E+01
bcoop13,4.910000E+01,1.409341E+00,5.493046E+01,4.840000E+01,8.681577E-01,4.410701E+01,4.810000E+01,6.747458E-01,3.270143E+01,4.870000E+01,6.163532E-01,2.246575E+01,5.030000E+01,6.748374E-01,1.398067E+01
bcoop123,4.920000E+01,1.535039E+00,5.542340E+01,4.900000E+01,1.209574E+00,5.548276E+01,4.870000E+01,9.033887E-01,5.429090E+01,4.880000E+01,6.774260E-01,5.139775E+01,4.920000E+01,5.280447E-01,4.652177E+01
ucoop12,4.910000E+01,1.203916E+00,5.556920E+01,4.910000E+01,1.487272E+00,5.548257E+01,4.930000E+01,1.683576E+00,5.519576E+01,4.940000E+01,1.782167E+00,5.501432E+01,4.940000E+01,1.823592E+00,5.493230E+01
ucoop23,4.960000E+01,1.025416E+00,5.198130E+01,4.920000E+01,1.336299E+00,5.479695E+01,4.920000E+01,1.573473E+00,5.583956E+01,4.930000E+01,1.705846E+00,5.618924E+01,4.940000E+01,1.764889E+00,5.630871E+01
ucoop13,5.320000E+01,5.624252E-01,4.822890E+01,5.190000E+01,6.741944E-01,5.099479E+01,5.080000E+01,8.445180E-01,5.339769E+01,4.980000E+01,1.137979E+00,5.515052E+01,4.870000E+01,1.797455E+00,5.505724E+01
ucoop123,4.920000E+01,1.744095E+00,5.490209E+01,4.940000E+01,1.894066E+00,5.453249E+01,4.940000E+01,1.958468E+00,5.436764E+01,4.950000E+01,1.983688E+00,5.430059E+01,4.950000E+01,1.993197E+00,5.427477E+01
