,log10_var,log10_left_bound,log10_right_bound
beta,0.3475251599986895,0.3246001096080773,0.4117858350669117
gammam,-0.21147811277752707,-0.2686645967928317,-0.18834769419248504
gammamRNA,-0.050902874887084185,-0.1113824057731889,-0.03037742811194582
gammad,-3.084864093377988,-3.3010299956639813,-1.0
alphaass,-1.5512936800949202,-1.59686541571028,-1.4210092499306985
alphadiss,2.0595634179012676,1.9360389203939126,2.1073199630859687
phi0,0.99056082999402,0.9642766039491507,1.0
f1,0.2324878663529863,-3.0,0.44307036665077504
f2,1.9026011306665314,-3.0,2.0
f3,1.566083784167996,1.525952188408707,1.7593120990306852
f12,0.557988148224913,-3.0,2.0
f13,0.22530928172586284,-3.0,0.485273742410551
f23,-1.8227521637443764,-3.0,2.0
f123,-1.929962133392245,-3.0,1.5432954161389874
kb1,-2.6565914061961426,-3.0,-2.3791968009442237
kb2,-0.6151092034694459,-3.0,0.8584435410636306
kb3,-0.4074901520993199,-0.45559336216778956,-0.2805326636097073
ku1,-1.1426071890790988,-1.5612560225365701,-0.8715576952623999
ku2,2.920071124297524,1.3489155992532949,3.0
ku3,1.2817149700272958,1.1503181792351875,1.3320553517647773
bcoop12,0.4620983811351558,-1.3010299956639813,1.3010299956639813
bcoop23,-0.0680846829187539,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2308443092856012,-0.6948701342387269,0.5081653651724982
bcoop123,-0.5451551399914898,-1.3010299956639813,1.3010299956639813
ucoop12,-0.15064201833870106,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3902988976206005,-1.3010299956639813,1.3010299956639813
ucoop13,-1.128485441291618,-1.3010299956639813,-0.7441285069295018
ucoop123,-1.0364482664259036,-1.3010299956639813,1.3010299956639813
