,log10_var,log10_left_bound,log10_right_bound
beta,0.8952014747788932,0.8754100584473968,1.0570737091320401
gammam,-0.34756025241057986,-0.464122546005818,-0.32855305110687627
gammamRNA,0.2046625117482188,0.0450552968076337,0.22019644706563643
gammad,-1.486382926212125,-3.3010299956639813,-1.0
alphaass,-0.14910881586407604,-0.18887405614824632,0.0
alphadiss,2.6163704722912695,2.3393912644292483,2.6553328461991876
phi0,0.20709554041921804,0.1855418730323116,0.3712515418168018
f1,-2.016824927962187,-3.0,0.3956236371713531
f2,-1.9281179926938745,-3.0,2.0
f3,1.5186455243303114,1.4965818254810423,1.7480410166416476
f12,-2.8434508486682186,-3.0,2.0
f13,-2.526367073126159,-3.0,0.16558365688734772
f23,-2.210771942732665,-3.0,2.0
f123,-2.3717132689104856,-3.0,1.526113112452086
kb1,-2.593800576336687,-3.0,-2.4995917754547827
kb2,-1.1502735558036723,-3.0,-0.4334632642975633
kb3,-2.116452120731956,-2.140611633055692,-1.847113944863752
ku1,-1.079876673709276,-1.2272401751855249,-0.8687111818083076
ku2,2.3848907965305544,1.6697767701432473,3.0
ku3,-0.4273607029571867,-0.5901534426901343,-0.3972374155288521
bcoop12,0.557988148224913,-1.3010299956639813,1.3010299956639813
bcoop23,0.4634450317704278,-1.3010299956639813,1.2912145468683536
bcoop13,-0.38069792412439185,-0.8804094785931533,-0.06865856400740858
bcoop123,1.27600198996205,-1.3010299956639813,1.3010299956639813
ucoop12,-0.05472841849229015,-1.3010299956639813,1.3010299956639813
ucoop23,0.14113609012073905,-0.7686679054036061,1.3010299956639813
ucoop13,-1.2783542337102538,-1.3010299956639813,-1.0289801724719245
ucoop123,0.7846172926328754,-1.264368226924388,1.3010299956639813
