,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.063000E+02,2.516413E-01,1.025689E+02,1.616000E+02,3.327091E-01,1.130817E+02,1.369000E+02,4.665047E-01,1.202235E+02,1.187000E+02,7.321436E-01,1.228690E+02,1.013000E+02,1.529137E+00,1.137491E+02
gammam,1.210000E+02,1.090381E+00,1.072108E+02,1.366000E+02,5.754994E-01,1.137000E+02,1.524000E+02,3.915797E-01,1.131672E+02,1.751000E+02,2.941931E-01,1.099553E+02,2.186000E+02,2.325561E-01,1.043008E+02
gammamRNA,1.020000E+02,1.561085E+00,1.138426E+02,1.199000E+02,7.304489E-01,1.231037E+02,1.382000E+02,4.597172E-01,1.200366E+02,1.640000E+02,3.253510E-01,1.124060E+02,2.133000E+02,2.447112E-01,1.013242E+02
gammad,1.683000E+02,3.039134E-01,1.185770E+02,1.685000E+02,3.042919E-01,1.178305E+02,1.689000E+02,3.052052E-01,1.160578E+02,1.699000E+02,3.073952E-01,1.119385E+02,1.725000E+02,3.125393E-01,1.028527E+02
alphaass,2.160000E+02,2.399035E-01,1.035440E+02,1.710000E+02,3.060078E-01,1.105480E+02,1.469000E+02,4.088962E-01,1.145694E+02,1.302000E+02,5.963007E-01,1.154599E+02,1.150000E+02,1.076596E+00,1.097369E+02
alphadiss,1.162000E+02,1.048432E+00,1.100725E+02,1.312000E+02,5.868720E-01,1.154014E+02,1.480000E+02,4.038329E-01,1.143913E+02,1.722000E+02,3.026880E-01,1.103284E+02,2.183000E+02,2.374529E-01,1.033101E+02
phi0,2.101000E+02,2.479752E-01,1.018550E+02,1.631000E+02,3.276083E-01,1.126279E+02,1.378000E+02,4.585654E-01,1.199771E+02,1.195000E+02,7.167039E-01,1.228986E+02,1.019000E+02,1.477029E+00,1.144873E+02
f1,1.744000E+02,2.675120E-01,1.115229E+02,1.742000E+02,2.698404E-01,1.114765E+02,1.732000E+02,2.797900E-01,1.112784E+02,1.685000E+02,3.249780E-01,1.103166E+02,1.465000E+02,5.972254E-01,1.032224E+02
f2,1.702000E+02,3.080788E-01,1.106867E+02,1.701000E+02,3.080802E-01,1.106861E+02,1.702000E+02,3.080866E-01,1.106947E+02,1.701000E+02,3.081326E-01,1.107466E+02,1.696000E+02,3.084479E-01,1.110926E+02
f3,2.751000E+02,2.634519E-01,7.564128E+01,2.214000E+02,2.731039E-01,8.723600E+01,1.929000E+02,2.862817E-01,9.810291E+01,1.737000E+02,3.035786E-01,1.084550E+02,1.592000E+02,3.262589E-01,1.183535E+02
