,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.442000E+02,2.860084E+00,1.942121E+01,1.443000E+02,2.720651E+00,1.692955E+01,1.445000E+02,2.692958E+00,1.429285E+01,1.450000E+02,2.792956E+00,1.157952E+01,1.456000E+02,3.117275E+00,8.756474E+00
ku1,1.329000E+02,4.348300E+00,1.975306E+01,1.433000E+02,3.135698E+00,2.137754E+01,1.546000E+02,2.620920E+00,2.031457E+01,1.687000E+02,2.418474E+00,1.758738E+01,1.899000E+02,2.512393E+00,1.334373E+01
ku2,1.467000E+02,2.450632E+00,1.191030E+01,1.430000E+02,2.777404E+00,1.702496E+01,1.435000E+02,3.037055E+00,2.038626E+01,1.445000E+02,3.128146E+00,2.214377E+01,1.449000E+02,3.150701E+00,2.285037E+01
ku3,2.265000E+02,1.127708E+00,8.797609E+00,2.020000E+02,1.074444E+00,1.359338E+01,1.819000E+02,1.228222E+00,1.751417E+01,1.656000E+02,1.592134E+00,2.054601E+01,1.500000E+02,2.478202E+00,2.188054E+01
bcoop12,1.451000E+02,3.245076E+00,2.239562E+01,1.448000E+02,3.212489E+00,2.215785E+01,1.442000E+02,3.127927E+00,2.158854E+01,1.431000E+02,2.932093E+00,2.040081E+01,1.418000E+02,2.584851E+00,1.835683E+01
bcoop23,1.445000E+02,3.290617E+00,2.161675E+01,1.438000E+02,3.024838E+00,2.126756E+01,1.425000E+02,2.592241E+00,2.027009E+01,1.408000E+02,2.116849E+00,1.797230E+01,1.401000E+02,1.792878E+00,1.392385E+01
bcoop13,1.394000E+02,4.034054E+00,2.198278E+01,1.444000E+02,3.031072E+00,2.116934E+01,1.473000E+02,2.698792E+00,1.857595E+01,1.502000E+02,2.677419E+00,1.514703E+01,1.542000E+02,2.980305E+00,1.110725E+01
bcoop123,1.449000E+02,3.480573E+00,2.175636E+01,1.448000E+02,3.457813E+00,2.173964E+01,1.447000E+02,3.398578E+00,2.169314E+01,1.443000E+02,3.254355E+00,2.156011E+01,1.436000E+02,2.953601E+00,2.117005E+01
ucoop12,1.431000E+02,2.883524E+00,2.042372E+01,1.442000E+02,3.122372E+00,2.152522E+01,1.448000E+02,3.216533E+00,2.210570E+01,1.451000E+02,3.250612E+00,2.235938E+01,1.452000E+02,3.262922E+00,2.245968E+01
ucoop23,1.440000E+02,3.075630E+00,2.135941E+01,1.443000E+02,3.336268E+00,2.153634E+01,1.444000E+02,3.451296E+00,2.160004E+01,1.445000E+02,3.496835E+00,2.162317E+01,1.445000E+02,3.514077E+00,2.163166E+01
ucoop13,1.516000E+02,2.497017E+00,2.030719E+01,1.483000E+02,2.687482E+00,2.101519E+01,1.448000E+02,3.000597E+00,2.136293E+01,1.406000E+02,3.542497E+00,2.113043E+01,1.348000E+02,4.642881E+00,1.969011E+01
ucoop123,1.431000E+02,1.712001E+00,1.931399E+01,1.431000E+02,2.339382E+00,2.062015E+01,1.437000E+02,2.899561E+00,2.123416E+01,1.441000E+02,3.250315E+00,2.146699E+01,1.443000E+02,3.416188E+00,2.155178E+01
