,log10_var,log10_left_bound,log10_right_bound
beta,0.7488854400095167,0.5905023921964684,0.798251885936712
gammam,-0.22995844568033139,-0.2651249888504053,-0.06826891356134837
gammamRNA,-0.45444549276593504,-0.4991915680884088,-0.29252480314160245
gammad,-2.1441175699639645,-3.3010299956639813,-1.0
alphaass,-0.6777807052660807,-0.9954232311494244,-0.5957056979877663
alphadiss,1.685024785105714,1.6072460533217328,2.0060636559295144
phi0,-0.3987006898056625,-0.5582051132820516,-0.35225945596445885
f1,-2.3906190557492932,-3.0,-0.13099381905019408
f2,-0.570247719997592,-3.0,2.0
f3,1.7474118078864234,1.4924238689862734,1.806612165413043
f12,-0.09729018703012292,-3.0,1.8320529342417287
f13,-0.4574235237394704,-3.0,-0.07825075347498178
f23,0.36530074863798734,-3.0,2.0
f123,-0.926648297613099,-3.0,1.2597637606623118
kb1,-2.8392314381388717,-2.9673438858719585,-1.9366013554391408
kb2,-1.5687971154434834,-3.0,0.5745722458824367
kb3,-0.3282719117604419,-0.6126648430281293,-0.2691556327508994
ku1,-1.3252306859845737,-2.0,-1.2703205307914103
ku2,1.9663294951638783,-0.3305781128753599,3.0
ku3,1.360971883725936,1.3051744989375171,1.6458810680001383
bcoop12,-0.15070345916527353,-1.3010299956639813,1.3010299956639813
bcoop23,0.677241845946654,-1.3010299956639813,1.3010299956639813
bcoop13,0.40449161775868603,0.28790322621612086,1.3010299956639813
bcoop123,1.2678754193188977,-1.3010299956639813,1.3010299956639813
ucoop12,-0.763462738511306,-1.3010299956639813,0.6034572554055346
ucoop23,0.3550682063488507,-1.3010299956639813,1.3010299956639813
ucoop13,-0.49308927444848194,-1.3010299956639813,-0.41950235126027546
ucoop123,0.7765559107032619,-1.3010299956639813,1.3010299956639813
