,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.122000E+02,6.040807E-01,8.581872E+01,1.122000E+02,6.040303E-01,8.582377E+01,1.121000E+02,6.036869E-01,8.585895E+01,1.121000E+02,6.013690E-01,8.610432E+01,1.121000E+02,5.858976E-01,8.778468E+01
f123,1.121000E+02,6.040408E-01,8.582451E+01,1.121000E+02,6.037283E-01,8.586301E+01,1.122000E+02,6.019716E-01,8.608014E+01,1.126000E+02,5.922393E-01,8.732078E+01,1.150000E+02,5.430615E-01,9.489777E+01
kb1,1.121000E+02,6.054631E-01,8.635791E+01,1.118000E+02,5.648228E-01,6.378829E+01,1.118000E+02,5.632407E-01,4.323541E+01,1.123000E+02,6.207196E-01,2.584470E+01,1.134000E+02,8.298022E-01,1.263167E+01
kb2,1.117000E+02,5.971957E-01,8.389048E+01,1.083000E+02,5.590390E-01,6.931367E+01,1.041000E+02,5.510546E-01,5.226928E+01,9.830000E+01,6.140323E-01,3.633908E+01,8.840000E+01,8.726761E-01,2.363034E+01
kb3,1.556000E+02,6.394026E-01,4.923730E+01,1.249000E+02,5.864537E-01,7.326349E+01,1.081000E+02,6.209108E-01,8.980783E+01,9.640000E+01,7.448820E-01,9.965990E+01,8.630000E+01,1.129230E+00,9.896051E+01
ku1,1.961000E+02,1.340130E-01,5.620021E+01,1.603000E+02,1.869743E-01,6.687218E+01,1.349000E+02,2.895161E-01,7.656215E+01,1.157000E+02,5.195604E-01,8.457020E+01,9.610000E+01,1.315987E+00,8.691405E+01
ku2,1.006000E+02,5.568856E-01,4.297718E+01,1.077000E+02,5.451516E-01,6.669823E+01,1.127000E+02,6.134131E-01,8.814813E+01,1.154000E+02,6.611659E-01,9.860838E+01,1.163000E+02,6.768500E-01,1.016572E+02
ku3,8.650000E+01,1.112347E+00,9.931479E+01,9.660000E+01,7.391646E-01,9.964456E+01,1.084000E+02,6.189125E-01,8.950439E+01,1.256000E+02,5.872977E-01,7.257699E+01,1.576000E+02,6.470766E-01,4.791108E+01
bcoop12,1.162000E+02,7.561385E-01,9.705726E+01,1.158000E+02,7.427110E-01,9.623636E+01,1.150000E+02,7.106160E-01,9.416177E+01,1.133000E+02,6.460210E-01,8.941130E+01,1.106000E+02,5.498795E-01,8.041244E+01
bcoop23,1.153000E+02,6.905724E-01,9.870142E+01,1.151000E+02,6.845696E-01,9.792179E+01,1.146000E+02,6.696620E-01,9.593549E+01,1.135000E+02,6.374288E-01,9.128611E+01,1.113000E+02,5.838618E-01,8.207968E+01
bcoop13,1.115000E+02,7.066292E-01,8.913176E+01,1.141000E+02,3.658629E-01,6.935242E+01,1.180000E+02,2.430637E-01,4.834957E+01,1.269000E+02,1.944497E-01,2.908104E+01,1.476000E+02,2.206157E-01,1.294776E+01
bcoop123,1.155000E+02,7.499381E-01,9.461185E+01,1.153000E+02,7.396873E-01,9.409462E+01,1.147000E+02,7.142744E-01,9.276557E+01,1.134000E+02,6.593311E-01,8.957154E+01,1.112000E+02,5.675933E-01,8.297987E+01
ucoop12,1.130000E+02,4.192086E-01,8.326942E+01,1.123000E+02,5.154349E-01,8.486396E+01,1.121000E+02,6.004249E-01,8.578818E+01,1.122000E+02,6.573461E-01,8.622598E+01,1.122000E+02,6.863102E-01,8.640542E+01
ucoop23,1.059000E+02,4.269743E-01,4.565586E+01,1.076000E+02,4.815915E-01,6.039827E+01,1.100000E+02,5.458247E-01,7.507787E+01,1.123000E+02,6.088602E-01,8.661296E+01,1.140000E+02,6.539248E-01,9.353505E+01
ucoop13,1.110000E+02,6.836827E-01,8.637144E+01,1.092000E+02,8.133045E-01,8.676769E+01,1.069000E+02,1.008680E+00,8.662509E+01,1.032000E+02,1.348854E+00,8.525260E+01,9.590000E+01,2.154261E+00,7.999246E+01
ucoop123,1.131000E+02,3.862143E-01,8.261607E+01,1.124000E+02,4.777050E-01,8.434462E+01,1.121000E+02,5.662671E-01,8.546319E+01,1.121000E+02,6.335411E-01,8.605751E+01,1.122000E+02,6.717352E-01,8.631633E+01
