,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.260000E+01,1.631231E+00,1.760435E+01,6.000000E+01,1.710615E+00,2.550501E+01,5.220000E+01,2.042355E+00,3.131132E+01,4.670000E+01,2.693627E+00,3.502558E+01,4.200000E+01,4.171005E+00,3.492668E+01
gammam,3.910000E+01,7.820807E+00,2.739168E+01,3.990000E+01,6.125231E+00,3.092232E+01,4.070000E+01,5.132956E+00,3.309492E+01,4.140000E+01,4.455388E+00,3.451379E+01,4.210000E+01,3.953870E+00,3.543669E+01
gammamRNA,4.240000E+01,3.781837E+00,3.568791E+01,4.610000E+01,2.460471E+00,3.567614E+01,5.030000E+01,1.859202E+00,3.218562E+01,5.650000E+01,1.542238E+00,2.677026E+01,6.660000E+01,1.428039E+00,1.942089E+01
gammad,4.120000E+01,4.518949E+00,3.461487E+01,4.130000E+01,4.530307E+00,3.455708E+01,4.120000E+01,4.557729E+00,3.441837E+01,4.130000E+01,4.625358E+00,3.408223E+01,4.130000E+01,4.796349E+00,3.326028E+01
alphaass,4.350000E+01,3.480089E+00,3.573207E+01,4.240000E+01,3.944489E+00,3.527817E+01,4.130000E+01,4.579789E+00,3.426059E+01,4.010000E+01,5.524544E+00,3.238212E+01,3.890000E+01,7.176615E+00,2.894202E+01
alphadiss,4.200000E+01,4.149082E+00,3.498691E+01,4.640000E+01,2.689324E+00,3.524231E+01,5.170000E+01,2.039453E+00,3.175155E+01,5.890000E+01,1.701972E+00,2.619494E+01,7.060000E+01,1.596497E+00,1.863399E+01
phi0,7.220000E+01,1.628578E+00,1.783080E+01,5.980000E+01,1.712451E+00,2.556119E+01,5.230000E+01,2.038942E+00,3.127518E+01,4.670000E+01,2.672747E+00,3.497085E+01,4.210000E+01,4.078527E+00,3.505928E+01
f1,4.730000E+01,5.700337E+00,1.973980E+01,4.480000E+01,4.870214E+00,2.586881E+01,4.260000E+01,4.581589E+00,3.126545E+01,4.050000E+01,4.679573E+00,3.568470E+01,3.830000E+01,5.405749E+00,3.782396E+01
f2,4.120000E+01,4.594955E+00,3.422786E+01,4.130000E+01,4.595029E+00,3.422790E+01,4.120000E+01,4.594943E+00,3.423880E+01,4.120000E+01,4.594600E+00,3.431029E+01,4.110000E+01,4.594287E+00,3.478276E+01
f3,4.180000E+01,3.716486E+00,3.775619E+01,4.180000E+01,3.764155E+00,3.754956E+01,4.170000E+01,3.888352E+00,3.701648E+01,4.140000E+01,4.227539E+00,3.563166E+01,4.090000E+01,5.290653E+00,3.182932E+01
f12,4.110000E+01,4.878624E+00,3.304715E+01,4.120000E+01,4.869392E+00,3.308442E+01,4.120000E+01,4.807678E+00,3.333653E+01,4.130000E+01,4.425755E+00,3.498275E+01,4.190000E+01,2.851061E+00,4.439996E+01
f13,4.130000E+01,4.355275E+00,3.502927E+01,4.130000E+01,4.399225E+00,3.488206E+01,4.130000E+01,4.506178E+00,3.452512E+01,4.120000E+01,4.782932E+00,3.362363E+01,4.080000E+01,5.633366E+00,3.104626E+01
f23,4.120000E+01,4.594872E+00,3.423184E+01,4.120000E+01,4.596620E+00,3.422706E+01,4.130000E+01,4.607242E+00,3.419017E+01,4.130000E+01,4.669423E+00,3.397774E+01,4.110000E+01,5.068048E+00,3.266488E+01
f123,4.120000E+01,4.594773E+00,3.423268E+01,4.120000E+01,4.599445E+00,3.423111E+01,4.120000E+01,4.620355E+00,3.422301E+01,4.150000E+01,4.715228E+00,3.419037E+01,4.240000E+01,5.189745E+00,3.395298E+01
kb1,5.770000E+01,3.369319E+00,2.205290E+01,5.250000E+01,2.764289E+00,2.979996E+01,4.860000E+01,2.652904E+00,3.502558E+01,4.540000E+01,2.879399E+00,3.776736E+01,4.240000E+01,3.744860E+00,3.674088E+01
kb2,4.090000E+01,5.023856E+00,3.384585E+01,4.140000E+01,4.468399E+00,3.419566E+01,4.200000E+01,4.146289E+00,3.276315E+01,4.270000E+01,4.237048E+00,2.864804E+01,4.410000E+01,4.990574E+00,2.160234E+01
kb3,4.130000E+01,3.482157E+00,3.445744E+01,4.090000E+01,2.596794E+00,3.030715E+01,4.030000E+01,2.293033E+00,2.439549E+01,3.970000E+01,2.285114E+00,1.823123E+01,3.930000E+01,2.621620E+00,1.226267E+01
