,log10_var,log10_left_bound,log10_right_bound
beta,0.91365493508662,0.8539022459881639,1.0456872125001713
gammam,-0.4310945850171213,-0.5289337560955708,-0.3738398354445348
gammamRNA,0.3963737275365065,0.26038610758631436,0.45767952083358004
gammad,-2.1455117749555694,-3.3010299956639813,-1.0
alphaass,-1.8201610719768133,-1.9353703852416675,-1.5890859358860068
alphadiss,1.0199466816788423,0.7883286599805497,1.1398327224365685
phi0,0.3544926005894365,0.29471056190259537,0.48813280437365464
f1,1.3577443251803756,1.2768877410217554,1.5358699224936305
f2,-2.034892414150944,-3.0,2.0
f3,-1.5037624548332647,-3.0,0.2926001318732431
f12,1.6303261548039467,-3.0,2.0
f13,-0.7875460389597242,-3.0,0.24961708686415757
f23,1.5109469486729727,-3.0,2.0
f123,-2.787013815263332,-3.0,1.481095182134541
kb1,-0.8982529260536337,-1.000877294898671,-0.7369243940369763
kb2,-2.0565549509749697,-3.0,0.17375797617240135
kb3,-2.9450041384708583,-3.0,-2.5152137397170433
ku1,0.615739688619155,0.45991925794945915,0.7135316154531349
ku2,1.4785664955938433,-0.6174056995051815,3.0
ku3,-1.2558635475987527,-1.8633811981919584,-1.0439015935679556
bcoop12,1.0293837776852097,-1.3010299956639813,1.3010299956639813
bcoop23,0.5368108659915414,-1.3010299956639813,1.3010299956639813
bcoop13,0.1544239731146469,-0.2520797720715715,1.0367731389045645
bcoop123,0.1880843737149381,-1.3010299956639813,1.3010299956639813
ucoop12,0.4164740791002208,-1.3010299956639813,1.3010299956639813
ucoop23,0.21457895357049908,-1.3010299956639813,1.3010299956639813
ucoop13,-0.743282254022513,-1.3010299956639813,-0.4518080465476808
ucoop123,-0.3031196283172377,-1.3010299956639813,1.3010299956639813
