,log10_var,log10_left_bound,log10_right_bound
beta,1.3005954838899636,0.9234766639533174,1.346215743391389
gammam,-0.01184252744324715,-0.0497781203565653,0.0
gammamRNA,0.4787107555127593,0.43454743537441376,0.8574599722105201
gammad,-1.2804201422862767,-3.3010299956639813,-1.0
alphaass,-1.157390760389438,-1.9111310567598234,-1.0714906648917844
alphadiss,2.3900514964589874,2.30320008074456,3.0
phi0,0.9243826772019732,0.5502673151771114,0.9669174212758633
f1,-2.4979827851728524,-3.0,-0.13917735974529216
f2,0.4543874671469551,-3.0,2.0
f3,1.9006401839826004,1.2928459424144458,1.9596350747429314
f12,1.0111473607757975,-3.0,1.6948462558644062
f13,-0.4727568836119114,-3.0,-0.2071287027551631
f23,-1.9956786262173574,-3.0,2.0
f123,-0.5877074906769535,-3.0,1.3050590234998416
kb1,-2.9821322810364945,-3.0,-1.2160053103175028
kb2,-1.4494047925106721,-3.0,-0.3680972354834009
kb3,-0.5907433479610903,-1.26364120194852,-0.5527930059499415
ku1,-1.4683933680672778,-2.0,-1.4029383870897298
ku2,2.0856472882968564,0.980447777693117,3.0
ku3,1.0982975364946976,1.0589636810509173,1.778007596692882
bcoop12,-0.6409237739407371,-1.2726660564493106,1.206208034257501
bcoop23,1.2652896258608302,-1.3010299956639813,1.3010299956639813
bcoop13,-0.40296333502234655,-0.48364901156436835,1.3010299956639813
bcoop123,1.1439511164239635,0.6520896817656465,1.3010299956639813
ucoop12,-1.2537551282798016,-1.3010299956639813,-0.6499875501602748
ucoop23,0.9429500700770989,-1.3010299956639813,1.3010299956639813
ucoop13,-1.3005959181846625,-1.3010299956639813,-1.2269170592963707
ucoop123,0.6526330680831101,-1.3010299956639813,1.1363979632704009
