,log10_var,log10_left_bound,log10_right_bound
beta,1.575880315680646,1.523499256368918,1.6663172016059624
gammam,-0.22973726182940674,-0.2919599600500352,-0.17589259108813954
gammamRNA,-0.34717369743899534,-0.4171212659635531,-0.2971809235105951
gammad,-1.984221243610959,-3.3010299956639813,-1.0
alphaass,-0.16253782851400536,-0.2666128343208293,-0.027936189275844674
alphadiss,1.9292656182530656,1.789667275548633,2.0338295227205396
phi0,-1.2459576132145636,-1.2960307404620341,-1.1626115299116795
f1,-0.9393021596463883,-3.0,0.039508422813981287
f2,1.2564772062416767,-3.0,2.0
f3,1.5563025007672873,1.4806607600318928,1.6845588091392432
f12,-1.5907433479610902,-3.0,2.0
f13,-2.9226320947158437,-3.0,0.12036215914658702
f23,-0.2703493316640798,-3.0,2.0
f123,-2.915423722065669,-3.0,1.5055774967062854
kb1,-2.950394387405027,-3.0,-2.607154151559561
kb2,-2.1850203162392434,-3.0,0.0832279996912059
kb3,0.7718078789991056,0.6870895379668992,0.8821532648702798
ku1,-1.4366375905133926,-1.9339809676382882,-1.3369865508827208
ku2,1.3500540935790302,-0.7666304753131892,3.0
ku3,2.4608978427565478,2.3432765129182402,2.549344290429302
bcoop12,-0.1532300464627812,-1.3010299956639813,1.3010299956639813
bcoop23,0.30578115125498223,-1.3010299956639813,1.3010299956639813
bcoop13,0.9588981947107718,0.5572312702496341,1.3010299956639813
bcoop123,-0.2727841790915075,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7659891824128207,-1.3010299956639813,1.3010299956639813
ucoop23,-0.0163737128754655,-1.3010299956639813,1.3010299956639813
ucoop13,0.06145247908719329,-0.9471038840586957,0.2212417683334199
ucoop123,-0.7642191296724398,-1.3010299956639813,1.3010299956639813
