,log10_var,log10_left_bound,log10_right_bound
beta,1.5641924606261979,1.2892205813396065,1.6889163070954496
gammam,-0.007667440952535675,-0.09825563365807416,0.0
gammamRNA,0.3036279763838898,0.1713538093607067,0.5783685013261832
gammad,-1.5154154707171572,-3.3010299956639813,-1.0
alphaass,-0.9190129530891128,-1.463729082196552,-0.7072091865568564
alphadiss,1.817234730425498,1.6055398448110962,2.367035773704271
phi0,0.2496874278053015,-0.027129579912928935,0.37571649266612983
f1,-2.7991495019089228,-3.0,-0.07619455990786404
f2,0.3905818785504353,-3.0,2.0
f3,1.448242412634439,1.148507328189345,1.6163560525348832
f12,-0.08024221949810581,-3.0,1.9228035113858124
f13,-1.9355420107730816,-3.0,-0.20221247282517163
f23,-0.16973219906635822,-3.0,2.0
f123,-2.283829652140146,-3.0,1.167497948461046
kb1,-2.9423338960901706,-3.0,-1.9529018172830566
kb2,-2.0568023699310736,-3.0,-0.6107741814302514
kb3,0.13576851456782227,-0.277638467333209,0.27048836800725695
ku1,-1.4282911681913124,-2.0,-1.2769335599035232
ku2,1.4782778319196046,-0.5767593636969587,3.0
ku3,1.8247764624755456,1.6940467982307759,2.2425317043299415
bcoop12,1.1613680022349748,-1.3010299956639813,1.3010299956639813
bcoop23,0.35945602012098665,-1.3010299956639813,1.3010299956639813
bcoop13,0.6122539060964373,0.3245139443082493,1.3010299956639813
bcoop123,0.46434048462766736,-1.3010299956639813,1.3010299956639813
ucoop12,0.5485122563410355,-1.3010299956639813,1.3010299956639813
ucoop23,0.03702787975577494,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2854187911604688,-1.3010299956639813,-0.09640829116771207
ucoop123,-0.02701077314465121,-1.3010299956639813,1.3010299956639813
