,log10_var,log10_left_bound,log10_right_bound
beta,1.4122925093230465,1.3889662909975957,1.5138888403084314
gammam,-0.03025802323714576,-0.09696121216834269,-0.00378225290464322
gammamRNA,-0.4625587165920524,-0.546809696705207,-0.43684967665195773
gammad,-2.7886124470631413,-3.3010299956639813,-1.2480302416825841
alphaass,-0.00841954282566018,-0.058987015371102396,0.0
alphadiss,0.9853366417356128,0.84911908073879,1.0364902035665446
phi0,-1.6208758539296082,-1.6475330204501826,-1.5210573399615859
f1,-2.257824956776323,-3.0,0.06651503427637681
f2,-1.2820799741630065,-3.0,2.0
f3,1.6312407802355091,1.5905365155654705,1.7839301446692435
f12,-0.47951646725920805,-3.0,2.0
f13,-0.2395775165767879,-3.0,0.3334393870786012
f23,-1.4769041617474323,-3.0,2.0
f123,-2.812761380168521,-3.0,1.5723034320358056
kb1,-2.700274846024363,-3.0,-2.4937197990799325
kb2,-1.64762450499948,-3.0,-0.048226650756543935
kb3,0.566201718854913,0.5209276735960127,0.7258237931230183
ku1,-1.186285608118855,-1.4818927895444274,-1.0759050305610338
ku2,1.8875047742353779,0.16014669583977542,3.0
ku3,2.255272505103306,2.093206462428473,2.30472706531129
bcoop12,-0.49539322935804625,-1.3010299956639813,1.3010299956639813
bcoop23,0.11859536522376199,-1.3010299956639813,1.3010299956639813
bcoop13,-0.17659098510745538,-0.4006003192417633,0.5651054837563321
bcoop123,-0.33771448427786993,-1.3010299956639813,1.3010299956639813
ucoop12,-1.108128169554416,-1.3010299956639813,1.3010299956639813
ucoop23,-0.20377268597056128,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0742239461632537,-1.3010299956639813,-0.8840180641028696
ucoop123,-0.8291517963566907,-1.3010299956639813,1.3010299956639813
