,log10_var,log10_left_bound,log10_right_bound
beta,0.22323627310299757,0.10599529776358169,0.30660880118449446
gammam,-0.6779875614175995,-0.7369449084909807,-0.5588100603871622
gammamRNA,-0.42701229180179495,-0.4998801077566269,-0.30716555635750353
gammad,-1.8262311768633501,-3.3010299956639813,-1.0
alphaass,-1.3868984830330873,-1.6216014074969836,-1.2324976753516692
alphadiss,2.989894563718773,2.83488264385691,3.0
phi0,0.6150026145245883,0.4949780804594949,0.6962130005233078
f1,0.160168292958512,-3.0,0.4440485758809291
f2,0.568201724066995,-3.0,2.0
f3,1.8386602259889415,1.6165732820226522,1.9571441225283124
f12,0.22530928172586284,-3.0,2.0
f13,-0.9303319030884043,-3.0,0.034044904861588135
f23,-0.657182685364267,-3.0,2.0
f123,-1.2662411644127973,-3.0,1.524736393068841
kb1,-2.999565922520681,-3.0,-2.3404434620321144
kb2,-1.3076819557407213,-3.0,0.5625796188431436
kb3,0.9387698227831175,0.7041360735743576,1.0341147215174469
ku1,-1.485585079419631,-2.0,-1.3760737249416128
ku2,2.2273724422896364,0.3242291845791653,3.0
ku3,2.6278776945799716,2.532970046546594,2.8575469299563956
bcoop12,0.5837653682849998,-1.3010299956639813,1.3010299956639813
bcoop23,0.9004217534577377,-1.3010299956639813,1.3010299956639813
bcoop13,0.2185355052165279,0.05530092992662944,1.3010299956639813
bcoop123,0.7258299903205803,-1.3010299956639813,1.3010299956639813
ucoop12,-0.029049065654575875,-1.3010299956639813,1.3010299956639813
ucoop23,0.578180609627778,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6792307716613135,-1.3010299956639813,-0.5593321705146648
ucoop123,0.23451728351268664,-1.3010299956639813,1.3010299956639813
