,log10_var,log10_left_bound,log10_right_bound
beta,1.479719235439571,1.3879688259113792,1.4844025323974464
gammam,-0.014932966849499067,-0.023678280423182173,0.0
gammamRNA,0.6535983818432898,0.6428944803339833,0.7483175743080153
gammad,-1.4678828837511961,-3.3010299956639813,-1.0
alphaass,-1.81559251458768,-2.0,-1.7978621189374095
alphadiss,1.5721743136130595,1.5587792716786462,1.7645961346300498
phi0,0.5645477117559479,0.4718833901397662,0.5747536247616678
f1,1.687707279624819,1.5091715531547332,1.7023460008924056
f2,1.8000293592441343,-3.0,2.0
f3,0.49734438101758005,-3.0,0.5296279978316556
f12,-1.0627831091372946,-3.0,2.0
f13,-0.8790971823854729,-3.0,-0.5613843097198885
f23,1.8553979966540688,-3.0,2.0
f123,-2.8579235389267152,-3.0,1.6347069213892995
kb1,-0.5760990814715833,-0.7702005222131166,-0.5635204726753353
kb2,-1.1876883908688762,-3.0,-0.9542151200532847
kb3,-2.7822529267372063,-2.8128736089147868,-2.151780128778688
ku1,0.9378687965638594,0.9292617590739263,1.1352211968927088
ku2,2.3475251599986895,2.1055242477722,3.0
ku3,-1.0931802845334546,-1.868936212998976,-1.073194052675381
bcoop12,-0.3937261468300118,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5008630054626173,-1.1041139004191145,0.5725302862241259
bcoop13,-0.039243909098227184,-0.05403046480016961,1.3010299956639813
bcoop123,1.0437551269686796,0.801033229508658,1.3010299956639813
ucoop12,-1.0064755968329344,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8230410194130918,-1.3010299956639813,-0.33765760385837
ucoop13,-0.9366666410482505,-1.3010299956639813,-0.9235551373175148
ucoop123,0.552303109338354,-1.3010299956639813,0.7658072605171462
