,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.171000E+02,3.239528E-01,5.095352E+01,9.550000E+01,3.618963E-01,5.445442E+01,8.400000E+01,4.116289E-01,5.761651E+01,7.610000E+01,4.798734E-01,6.045891E+01,7.010000E+01,5.808978E-01,6.288702E+01
gammam,7.710000E+01,5.977205E-01,5.844241E+01,8.310000E+01,4.808559E-01,5.689764E+01,9.070000E+01,4.063772E-01,5.497947E+01,1.022000E+02,3.538814E-01,5.278052E+01,1.251000E+02,3.146159E-01,5.029019E+01
gammamRNA,6.820000E+01,6.407366E-01,6.361514E+01,7.460000E+01,5.053592E-01,6.111233E+01,8.280000E+01,4.214575E-01,5.802174E+01,9.510000E+01,3.634622E-01,5.452165E+01,1.203000E+02,3.208126E-01,5.060656E+01
gammad,1.163000E+02,3.244080E-01,5.111922E+01,1.167000E+02,3.246121E-01,5.094810E+01,1.178000E+02,3.251009E-01,5.053537E+01,1.205000E+02,3.262431E-01,4.954562E+01,1.285000E+02,3.287981E-01,4.722342E+01
alphaass,1.202000E+02,3.207660E-01,5.065652E+01,9.720000E+01,3.603310E-01,5.383015E+01,8.550000E+01,4.132903E-01,5.662222E+01,7.760000E+01,4.883997E-01,5.905571E+01,7.150000E+01,6.060885E-01,6.100510E+01
alphadiss,7.340000E+01,5.784094E-01,6.036157E+01,7.980000E+01,4.710542E-01,5.833981E+01,8.810000E+01,4.009390E-01,5.589191E+01,1.011000E+02,3.508717E-01,5.309750E+01,1.292000E+02,3.131812E-01,4.992423E+01
phi0,1.291000E+02,3.143506E-01,4.983654E+01,9.880000E+01,3.529466E-01,5.373724E+01,8.510000E+01,4.043083E-01,5.722611E+01,7.640000E+01,4.761687E-01,6.033625E+01,6.980000E+01,5.857227E-01,6.297081E+01
f1,1.284000E+02,3.209825E-01,4.909355E+01,1.035000E+02,3.318727E-01,5.419705E+01,9.080000E+01,3.474933E-01,5.907189E+01,8.240000E+01,3.694786E-01,6.377191E+01,7.620000E+01,4.010562E-01,6.832292E+01
f2,1.165000E+02,3.245279E-01,5.101614E+01,1.165000E+02,3.245333E-01,5.101785E+01,1.165000E+02,3.245534E-01,5.102370E+01,1.162000E+02,3.246879E-01,5.106821E+01,1.145000E+02,3.256347E-01,5.137996E+01
f3,1.185000E+02,2.854070E-01,5.097351E+01,1.184000E+02,2.877371E-01,5.097718E+01,1.180000E+02,2.964421E-01,5.098684E+01,1.162000E+02,3.302255E-01,5.102203E+01,1.092000E+02,4.854072E-01,5.111633E+01
f12,1.165000E+02,3.245287E-01,5.101599E+01,1.165000E+02,3.245113E-01,5.102115E+01,1.165000E+02,3.243900E-01,5.104393E+01,1.165000E+02,3.235699E-01,5.120430E+01,1.161000E+02,3.180756E-01,5.231189E+01
f13,1.172000E+02,2.536788E-01,4.949428E+01,1.171000E+02,2.541741E-01,4.950862E+01,1.171000E+02,2.560131E-01,4.955802E+01,1.170000E+02,2.629963E-01,4.974016E+01,1.167000E+02,2.919638E-01,5.040683E+01
