,log10_var,log10_left_bound,log10_right_bound
beta,-0.08676912888643946,-0.12787369838301987,-0.07407801340831018
gammam,-0.4623068056326093,-0.47717610169335567,-0.42257731452355696
gammamRNA,0.017450729510536125,0.0027170833703479605,0.05966964347688028
gammad,-1.1480082520378427,-1.463392296514328,-1.0
alphaass,-0.8359447081065484,-0.913245254833848,-0.81308684499426
alphadiss,1.0906107078284066,1.0706370227315882,1.168925503015132
phi0,0.2681097298084783,0.2282406134641886,0.28240446164815647
f1,-2.265600257479433,-3.0,-0.3952345195807363
f2,-2.321208565633756,-3.0,2.0
f3,1.9052560487484513,1.8334017120968626,1.9200597911315058
f12,-0.09382663635595138,-3.0,1.7505401859029042
f13,-2.8297382846050425,-3.0,-0.3912864358347232
f23,-2.5107448316307397,-3.0,2.0
f123,-1.2263598067399741,-3.0,1.5431424101784217
kb1,-2.979224511806442,-3.0,-2.410309211141058
kb2,-1.7267671659569543,-3.0,-0.856945532496298
kb3,-1.343039817257151,-1.4110010747524633,-1.32671638064945
ku1,-1.4654662439948845,-2.0,-1.4436622096003782
ku2,1.808413551400368,-0.23340191707502456,3.0
ku3,0.3461573022320083,0.3324102867892426,0.4161316702395627
bcoop12,0.6355842663112302,-1.3010299956639813,1.3010299956639813
bcoop23,0.7442929831226762,-1.3010299956639813,1.3010299956639813
bcoop13,0.5423273827739744,0.49552338683707314,1.3010299956639813
bcoop123,0.8720979742742268,-1.3010299956639813,1.3010299956639813
ucoop12,0.022840610876527823,-1.3010299956639813,0.48718284831884484
ucoop23,0.42209716313171036,-1.3010299956639813,1.3010299956639813
ucoop13,-0.355364496231847,-1.3010299956639813,-0.32624818680399065
ucoop123,0.3807537708039001,-1.3010299956639813,0.8948143182843361
