,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.900000E+02,3.991347E-01,4.916044E+01,1.486000E+02,4.633868E-01,6.051455E+01,1.271000E+02,5.737822E-01,6.966444E+01,1.126000E+02,7.714937E-01,7.692752E+01,1.000000E+02,1.226775E+00,8.012741E+01
gammam,1.102000E+02,1.162906E+00,7.407982E+01,1.219000E+02,7.545620E-01,7.123334E+01,1.356000E+02,5.659901E-01,6.523826E+01,1.562000E+02,4.584324E-01,5.757094E+01,1.970000E+02,3.947831E-01,4.780592E+01
gammamRNA,1.142000E+02,1.216822E+00,7.099717E+01,1.258000E+02,7.799301E-01,6.894611E+01,1.389000E+02,5.800453E-01,6.372857E+01,1.579000E+02,4.660229E-01,5.693259E+01,1.942000E+02,3.971919E-01,4.830144E+01
gammad,1.966000E+02,3.942584E-01,4.800033E+01,1.966000E+02,3.945867E-01,4.792316E+01,1.970000E+02,3.953763E-01,4.773829E+01,1.976000E+02,3.972919E-01,4.729251E+01,1.995000E+02,4.019379E-01,4.623148E+01
alphaass,1.854000E+02,4.027309E-01,5.010118E+01,1.487000E+02,4.647725E-01,6.034250E+01,1.286000E+02,5.671403E-01,6.864560E+01,1.148000E+02,7.422749E-01,7.529684E+01,1.032000E+02,1.106646E+00,7.892322E+01
alphadiss,1.030000E+02,1.118228E+00,7.890921E+01,1.149000E+02,7.408415E-01,7.523688E+01,1.292000E+02,5.629472E-01,6.837526E+01,1.502000E+02,4.601369E-01,5.978541E+01,1.903000E+02,3.989742E-01,4.907671E+01
phi0,1.866000E+02,4.016040E-01,4.985917E+01,1.483000E+02,4.641257E-01,6.060303E+01,1.278000E+02,5.686559E-01,6.936199E+01,1.136000E+02,7.498872E-01,7.643246E+01,1.016000E+02,1.137330E+00,8.019785E+01
f1,1.991000E+02,3.533668E-01,4.780319E+01,1.989000E+02,3.579469E-01,4.780824E+01,1.979000E+02,3.750217E-01,4.782627E+01,1.944000E+02,4.422281E-01,4.786743E+01,1.800000E+02,7.687074E-01,4.754629E+01
f2,1.970000E+02,3.950595E-01,4.778143E+01,1.970000E+02,3.950517E-01,4.778373E+01,1.969000E+02,3.950097E-01,4.780476E+01,1.965000E+02,3.947206E-01,4.794305E+01,1.934000E+02,3.928195E-01,4.887623E+01
f3,1.854000E+02,3.879011E-01,5.156584E+01,1.457000E+02,3.675695E-01,7.247074E+01,1.251000E+02,3.688258E-01,9.251650E+01,1.113000E+02,3.876593E-01,1.126708E+02,1.007000E+02,4.313555E-01,1.329619E+02
f12,1.969000E+02,3.938022E-01,4.777791E+01,1.969000E+02,3.938210E-01,4.777864E+01,1.969000E+02,3.939508E-01,4.778597E+01,1.968000E+02,3.948387E-01,4.783745E+01,1.964000E+02,4.010861E-01,4.818496E+01
f13,2.072000E+02,3.168884E-01,3.985916E+01,2.071000E+02,3.171363E-01,3.991350E+01,2.069000E+02,3.181528E-01,4.013015E+01,2.055000E+02,3.226448E-01,4.099155E+01,2.009000E+02,3.477975E-01,4.430910E+01
f23,1.968000E+02,3.949308E-01,4.784228E+01,1.968000E+02,3.949106E-01,4.784510E+01,1.968000E+02,3.947734E-01,4.786710E+01,1.968000E+02,3.938403E-01,4.801825E+01,1.965000E+02,3.875042E-01,4.905927E+01
f123,1.968000E+02,3.949097E-01,4.784573E+01,1.968000E+02,3.947491E-01,4.786956E+01,1.969000E+02,3.938321E-01,4.800512E+01,1.971000E+02,3.886009E-01,4.879020E+01,1.990000E+02,3.590024E-01,5.374473E+01
kb1,1.997000E+02,3.951212E-01,4.270000E+01,2.048000E+02,4.002171E-01,3.599970E+01,2.119000E+02,4.134829E-01,2.932857E+01,2.229000E+02,4.419600E-01,2.255196E+01,2.423000E+02,5.116017E-01,1.523868E+01
kb2,1.972000E+02,3.893767E-01,5.130620E+01,1.968000E+02,3.946041E-01,4.803077E+01,1.966000E+02,4.087093E-01,4.142523E+01,1.980000E+02,4.507005E-01,3.073300E+01,2.067000E+02,5.901259E-01,1.707333E+01
kb3,2.032000E+02,3.956776E-01,4.659710E+01,1.631000E+02,4.018076E-01,5.615424E+01,1.423000E+02,4.324595E-01,6.298843E+01,1.285000E+02,4.949716E-01,6.797198E+01,1.178000E+02,6.273437E-01,7.095903E+01
ku1,2.870000E+02,2.422565E-01,3.617946E+01,2.338000E+02,2.941252E-01,4.250591E+01,1.996000E+02,3.831490E-01,4.739927E+01,1.757000E+02,5.396520E-01,5.156066E+01,1.563000E+02,8.858984E-01,5.515658E+01
ku2,2.034000E+02,5.316678E-01,2.049096E+01,1.969000E+02,4.243281E-01,3.608890E+01,1.967000E+02,3.976019E-01,4.634003E+01,1.972000E+02,3.897236E-01,5.110879E+01,1.974000E+02,3.872600E-01,5.278783E+01
ku3,1.184000E+02,6.370744E-01,7.064278E+01,1.292000E+02,4.982284E-01,6.768683E+01,1.431000E+02,4.334964E-01,6.268454E+01,1.642000E+02,4.019772E-01,5.580188E+01,2.059000E+02,3.959646E-01,4.610383E+01
bcoop12,1.982000E+02,4.015514E-01,5.092310E+01,1.979000E+02,4.001999E-01,5.021006E+01,1.971000E+02,3.965852E-01,4.853739E+01,1.957000E+02,3.879600E-01,4.515188E+01,1.939000E+02,3.730097E-01,3.945459E+01
bcoop23,1.980000E+02,3.919254E-01,5.227037E+01,1.979000E+02,3.921120E-01,5.202540E+01,1.978000E+02,3.925752E-01,5.138803E+01,1.973000E+02,3.936349E-01,4.982650E+01,1.965000E+02,3.958700E-01,4.643920E+01
bcoop13,2.019000E+02,5.395798E-01,7.632696E+01,1.984000E+02,4.299213E-01,6.145431E+01,1.967000E+02,3.936146E-01,4.522931E+01,1.972000E+02,4.377152E-01,2.934896E+01,2.038000E+02,6.713295E-01,1.517316E+01
bcoop123,1.983000E+02,4.020238E-01,5.089989E+01,1.980000E+02,4.013189E-01,5.052861E+01,1.977000E+02,3.993623E-01,4.960675E+01,1.967000E+02,3.941123E-01,4.754861E+01,1.952000E+02,3.819839E-01,4.368027E+01
ucoop12,1.962000E+02,3.856861E-01,4.580667E+01,1.969000E+02,3.959737E-01,4.811321E+01,1.974000E+02,4.001703E-01,4.934729E+01,1.976000E+02,4.017201E-01,4.989627E+01,1.978000E+02,4.022808E-01,5.011499E+01
