,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.531000E+02,1.990504E-01,1.017436E+02,1.170000E+02,2.685484E-01,1.227218E+02,9.740000E+01,3.897689E-01,1.410764E+02,8.290000E+01,6.341607E-01,1.539537E+02,7.000000E+01,1.290762E+00,1.518457E+02
gammam,6.780000E+01,1.588500E+00,1.457258E+02,7.500000E+01,8.831183E-01,1.583739E+02,8.190000E+01,5.874934E-01,1.593116E+02,8.900000E+01,4.282061E-01,1.548778E+02,9.690000E+01,3.301276E-01,1.475566E+02
gammamRNA,7.430000E+01,8.899095E-01,1.595549E+02,8.520000E+01,3.838107E-01,1.608100E+02,9.510000E+01,2.258961E-01,1.490575E+02,1.083000E+02,1.527745E-01,1.340440E+02,1.340000E+02,1.121866E-01,1.172159E+02
gammad,7.100000E+01,1.170001E+00,1.554191E+02,7.090000E+01,1.199767E+00,1.540079E+02,7.050000E+01,1.271010E+00,1.508007E+02,6.930000E+01,1.459081E+00,1.432635E+02,6.670000E+01,2.116611E+00,1.236775E+02
alphaass,1.519000E+02,1.906643E-01,1.098161E+02,1.163000E+02,2.552121E-01,1.297623E+02,9.750000E+01,3.645486E-01,1.462166E+02,8.400000E+01,5.764345E-01,1.569702E+02,7.200000E+01,1.114606E+00,1.546185E+02
alphadiss,7.190000E+01,1.118301E+00,1.545867E+02,8.390000E+01,5.677214E-01,1.571647E+02,9.760000E+01,3.558883E-01,1.462161E+02,1.166000E+02,2.478718E-01,1.295243E+02,1.538000E+02,1.845744E-01,1.092886E+02
phi0,1.551000E+02,1.971326E-01,1.009518E+02,1.181000E+02,2.647341E-01,1.218564E+02,9.820000E+01,3.816247E-01,1.402373E+02,8.360000E+01,6.137825E-01,1.534659E+02,7.080000E+01,1.217607E+00,1.528753E+02
f1,7.090000E+01,1.194669E+00,1.537290E+02,7.070000E+01,1.220131E+00,1.529580E+02,7.010000E+01,1.300652E+00,1.505629E+02,6.820000E+01,1.579499E+00,1.428375E+02,6.360000E+01,2.836222E+00,1.164484E+02
f2,7.080000E+01,1.224221E+00,1.527587E+02,7.070000E+01,1.224254E+00,1.527562E+02,7.070000E+01,1.224547E+00,1.527589E+02,7.070000E+01,1.226530E+00,1.527456E+02,7.050000E+01,1.240254E+00,1.526680E+02
f3,1.566000E+02,5.457731E-01,3.911787E+01,1.223000E+02,4.881212E-01,6.566484E+01,1.042000E+02,4.993320E-01,9.266228E+01,9.120000E+01,5.722302E-01,1.200941E+02,7.980000E+01,7.786441E-01,1.447541E+02
f12,7.060000E+01,1.227386E+00,1.527388E+02,7.070000E+01,1.228060E+00,1.527213E+02,7.060000E+01,1.232050E+00,1.526121E+02,7.050000E+01,1.256200E+00,1.519501E+02,6.940000E+01,1.421250E+00,1.475505E+02
f13,7.060000E+01,1.230875E+00,1.526466E+02,7.050000E+01,1.242147E+00,1.523367E+02,7.040000E+01,1.273354E+00,1.514921E+02,6.980000E+01,1.365429E+00,1.490454E+02,6.790000E+01,1.698898E+00,1.407331E+02
f23,7.030000E+01,1.271640E+00,1.506853E+02,7.040000E+01,1.271398E+00,1.507002E+02,7.040000E+01,1.269737E+00,1.507735E+02,7.050000E+01,1.258563E+00,1.512842E+02,7.090000E+01,1.187854E+00,1.546688E+02
f123,7.110000E+01,1.141180E+00,1.546062E+02,7.100000E+01,1.144533E+00,1.545328E+02,7.100000E+01,1.159725E+00,1.542071E+02,7.070000E+01,1.231801E+00,1.526465E+02,6.890000E+01,1.666833E+00,1.434873E+02
kb1,7.200000E+01,8.751039E-01,1.334348E+02,7.180000E+01,6.618906E-01,9.170915E+01,7.090000E+01,5.935376E-01,5.608369E+01,7.020000E+01,5.917653E-01,2.976064E+01,7.030000E+01,6.933381E-01,1.259185E+01
kb2,7.260000E+01,9.878336E-01,1.561029E+02,7.570000E+01,7.134367E-01,1.461939E+02,7.670000E+01,7.646972E-01,1.141738E+02,7.780000E+01,1.042208E+00,7.169426E+01,8.100000E+01,1.506670E+00,3.448451E+01
kb3,1.545000E+02,4.295857E-01,8.154550E+01,1.193000E+02,4.168354E-01,1.122764E+02,1.013000E+02,4.521602E-01,1.365680E+02,8.870000E+01,5.524048E-01,1.540982E+02,7.730000E+01,8.293740E-01,1.602806E+02
ku1,1.477000E+02,4.007803E-02,1.332961E+02,1.264000E+02,6.078312E-02,1.438477E+02,1.099000E+02,9.791246E-02,1.546851E+02,9.670000E+01,1.756861E-01,1.648258E+02,8.400000E+01,4.151191E-01,1.697736E+02
