,log10_var,log10_left_bound,log10_right_bound
beta,1.9187116653823213,1.9072310648001465,2.006468467308659
gammam,-0.35300846252287754,-0.4279720900490852,-0.34473482668249755
gammamRNA,-0.8728952016351923,-0.9185947187875612,-0.8619212063131112
gammad,-3.068542129310995,-3.3010299956639813,-1.0
alphaass,-1.9288547095489172,-1.9421944515084952,-1.7517918748832941
alphadiss,2.5018804937550585,2.3272602632403716,2.521338286967752
phi0,-1.1480693213597324,-1.1580528840000481,-1.059964915600837
f1,-2.405386490839902,-3.0,-0.21559965115483357
f2,-2.069152808317503,-3.0,2.0
f3,1.6097011023793995,1.5961961186810223,1.7713092396754293
f12,0.04571405894086761,-3.0,2.0
f13,-0.09680145295702162,-3.0,0.30863476548584
f23,-2.9617773616312815,-3.0,2.0
f123,-0.540758335121918,-3.0,1.5682695797742052
kb1,-2.7394516273630205,-3.0,-2.6885395493347066
kb2,-1.2955063029907012,-3.0,-0.46841145936901163
kb3,-1.094851998143984,-1.106014974717359,-0.9528031271354221
ku1,-1.2254830342714504,-1.3132212842953876,-1.1553334135853033
ku2,2.239549720840473,1.390811739617527,3.0
ku3,0.5942820288118061,0.44987375181739897,0.608378032549237
bcoop12,0.20439133191929973,-1.3010299956639813,1.3010299956639813
bcoop23,1.0909630765957317,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12274386688641384,-0.32065911507952083,0.09137837416120417
bcoop123,0.44466923093852445,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4084901910053458,-1.3010299956639813,1.3010299956639813
ucoop23,0.7685641095135735,-0.4804682703689742,1.3010299956639813
ucoop13,-1.0203605877770927,-1.279102698172818,-0.8979435062284423
ucoop123,-0.04672366333269562,-1.3010299956639813,1.3010299956639813
