,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.030000E+01,2.633735E-01,6.536287E+01,6.900000E+01,3.079018E-01,8.881032E+01,5.750000E+01,3.949987E-01,1.103317E+02,4.970000E+01,5.561396E-01,1.303319E+02,4.360000E+01,9.057605E-01,1.457099E+02
gammam,5.660000E+01,1.166016E+00,1.056999E+02,6.230000E+01,6.328456E-01,1.001722E+02,6.930000E+01,4.256637E-01,8.844699E+01,7.990000E+01,3.234742E-01,7.425976E+01,1.007000E+02,2.735077E-01,5.739240E+01
gammamRNA,6.020000E+01,1.383173E+00,9.412636E+01,6.660000E+01,7.168578E-01,9.176549E+01,7.360000E+01,4.672960E-01,8.226383E+01,8.400000E+01,3.451651E-01,7.009764E+01,1.038000E+02,2.836868E-01,5.535862E+01
gammad,1.810000E+02,2.903381E-01,3.340889E+01,1.811000E+02,2.906870E-01,3.335354E+01,1.815000E+02,2.915332E-01,3.321972E+01,1.825000E+02,2.936020E-01,3.289487E+01,1.851000E+02,2.987358E-01,3.210641E+01
alphaass,9.290000E+01,2.629305E-01,6.303784E+01,7.100000E+01,3.045812E-01,8.493548E+01,5.940000E+01,3.870425E-01,1.041556E+02,5.180000E+01,5.389712E-01,1.211854E+02,4.580000E+01,8.664589E-01,1.336307E+02
alphadiss,4.600000E+01,8.595078E-01,1.335327E+02,5.180000E+01,5.359984E-01,1.209388E+02,5.960000E+01,3.854010E-01,1.038321E+02,7.120000E+01,3.036247E-01,8.456776E+01,9.350000E+01,2.625826E-01,6.258395E+01
phi0,9.090000E+01,2.629400E-01,6.490383E+01,6.930000E+01,3.065912E-01,8.835265E+01,5.770000E+01,3.923546E-01,1.098502E+02,4.990000E+01,5.504907E-01,1.298514E+02,4.370000E+01,8.905958E-01,1.454327E+02
f1,1.814000E+02,2.919142E-01,3.325395E+01,1.808000E+02,2.956787E-01,3.330581E+01,1.787000E+02,3.107353E-01,3.350058E+01,1.712000E+02,3.749760E-01,3.416936E+01,1.473000E+02,7.174250E-01,3.565727E+01
f2,1.822000E+02,2.922337E-01,3.308618E+01,1.822000E+02,2.922090E-01,3.309193E+01,1.820000E+02,2.920207E-01,3.312618E+01,1.809000E+02,2.907519E-01,3.335940E+01,1.739000E+02,2.828356E-01,3.487825E+01
f3,1.100000E+02,1.937462E-01,6.469007E+01,8.640000E+01,1.537676E-01,9.681537E+01,7.380000E+01,1.338346E-01,1.298441E+02,6.540000E+01,1.239768E-01,1.654322E+02,5.910000E+01,1.216323E-01,2.044483E+02
f12,1.868000E+02,2.941032E-01,3.111310E+01,1.867000E+02,2.940994E-01,3.111541E+01,1.867000E+02,2.940715E-01,3.112917E+01,1.865000E+02,2.938886E-01,3.122341E+01,1.849000E+02,2.928140E-01,3.185737E+01
f13,1.835000E+02,2.921648E-01,3.239418E+01,1.832000E+02,2.920704E-01,3.247571E+01,1.825000E+02,2.917192E-01,3.280666E+01,1.795000E+02,2.910168E-01,3.410608E+01,1.698000E+02,2.981883E-01,3.888680E+01
f23,1.857000E+02,3.322723E-01,2.842254E+01,1.857000E+02,3.322509E-01,2.842506E+01,1.856000E+02,3.320962E-01,2.844042E+01,1.855000E+02,3.310484E-01,2.855073E+01,1.847000E+02,3.239619E-01,2.930816E+01
f123,1.814000E+02,2.917695E-01,3.316026E+01,1.814000E+02,2.917013E-01,3.317504E+01,1.815000E+02,2.912886E-01,3.326246E+01,1.815000E+02,2.889490E-01,3.376919E+01,1.825000E+02,2.760633E-01,3.686941E+01
kb1,1.636000E+02,2.561376E-01,5.010749E+01,1.680000E+02,2.639588E-01,4.438874E+01,1.740000E+02,2.755906E-01,3.860899E+01,1.824000E+02,2.936265E-01,3.262090E+01,1.962000E+02,3.252155E-01,2.605795E+01
kb2,1.890000E+02,3.309015E-01,2.878293E+01,1.871000E+02,3.204780E-01,2.985147E+01,1.815000E+02,2.917406E-01,3.319711E+01,1.688000E+02,2.305683E-01,4.388839E+01,1.456000E+02,1.699935E-01,8.242286E+01
kb3,1.157000E+02,2.268330E-01,5.092098E+01,9.160000E+01,2.061910E-01,6.287626E+01,7.880000E+01,2.041322E-01,7.053311E+01,7.050000E+01,2.156638E-01,7.555287E+01,6.440000E+01,2.462456E-01,7.847956E+01
ku1,1.754000E+02,2.970182E-01,3.435271E+01,1.467000E+02,3.578560E-01,4.025210E+01,1.284000E+02,4.659859E-01,4.496950E+01,1.153000E+02,6.617114E-01,4.916871E+01,1.013000E+02,1.132144E+00,5.309948E+01
ku2,1.508000E+02,3.614390E-01,9.697396E+01,1.652000E+02,2.149166E-01,5.299628E+01,1.762000E+02,2.595899E-01,3.755292E+01,1.836000E+02,3.036929E-01,3.181208E+01,1.873000E+02,3.234541E-01,2.963109E+01
ku3,6.550000E+01,2.489587E-01,7.795309E+01,7.140000E+01,2.175613E-01,7.498921E+01,7.950000E+01,2.055511E-01,7.004898E+01,9.180000E+01,2.070773E-01,6.264263E+01,1.149000E+02,2.263555E-01,5.120495E+01
bcoop12,1.852000E+02,3.031556E-01,3.227671E+01,1.838000E+02,2.982368E-01,3.265726E+01,1.802000E+02,2.883060E-01,3.353915E+01,1.724000E+02,2.769158E-01,3.522518E+01,1.574000E+02,2.997337E-01,3.731511E+01
bcoop23,1.837000E+02,3.187492E-01,3.103937E+01,1.813000E+02,2.895312E-01,3.340785E+01,1.758000E+02,2.240813E-01,4.084246E+01,1.652000E+02,1.220003E-01,6.935273E+01,1.472000E+02,6.203517E-02,1.742792E+02
bcoop13,1.712000E+02,4.379413E-01,1.011593E+02,1.696000E+02,3.606893E-01,8.333766E+01,1.702000E+02,3.124280E-01,6.544480E+01,1.737000E+02,2.875777E-01,4.795931E+01,1.834000E+02,2.955722E-01,3.096782E+01
