,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.055000E+02,3.298444E-01,3.737537E+01,1.437000E+02,3.566148E-01,3.881636E+01,1.193000E+02,3.892729E-01,4.022854E+01,1.051000E+02,4.306616E-01,4.160426E+01,9.510000E+01,4.857272E-01,4.291088E+01
gammam,9.430000E+01,4.793234E-01,4.321544E+01,1.026000E+02,4.165029E-01,4.238504E+01,1.140000E+02,3.722414E-01,4.147807E+01,1.319000E+02,3.387083E-01,4.051977E+01,1.681000E+02,3.120370E-01,3.952868E+01
gammamRNA,9.420000E+01,4.917600E-01,4.303844E+01,1.041000E+02,4.338802E-01,4.173131E+01,1.179000E+02,3.908810E-01,4.035584E+01,1.414000E+02,3.572347E-01,3.893779E+01,1.997000E+02,3.298298E-01,3.749334E+01
gammad,8.910000E+01,5.116232E-01,4.606271E+01,8.920000E+01,5.127691E-01,4.587554E+01,8.940000E+01,5.153588E-01,4.545644E+01,8.980000E+01,5.212232E-01,4.453148E+01,9.090000E+01,5.345656E-01,4.252118E+01
alphaass,2.014000E+02,3.137426E-01,3.866544E+01,1.425000E+02,3.398863E-01,3.983207E+01,1.190000E+02,3.723544E-01,4.095880E+01,1.052000E+02,4.145736E-01,4.203391E+01,9.560000E+01,4.731160E-01,4.302729E+01
alphadiss,9.510000E+01,4.770725E-01,4.308760E+01,1.038000E+02,4.205133E-01,4.217285E+01,1.157000E+02,3.792143E-01,4.118598E+01,1.345000E+02,3.472061E-01,4.015156E+01,1.729000E+02,3.213287E-01,3.908052E+01
phi0,2.003000E+02,3.309798E-01,3.744301E+01,1.420000E+02,3.580446E-01,3.888515E+01,1.184000E+02,3.911378E-01,4.030157E+01,1.045000E+02,4.331943E-01,4.167380E+01,9.460000E+01,4.893628E-01,4.298113E+01
f1,9.040000E+01,5.254226E-01,4.361447E+01,9.030000E+01,5.258350E-01,4.361687E+01,9.030000E+01,5.265625E-01,4.361639E+01,9.020000E+01,5.278554E-01,4.361845E+01,9.010000E+01,5.301693E-01,4.361997E+01
f2,9.020000E+01,5.271513E-01,4.361516E+01,9.020000E+01,5.271559E-01,4.361635E+01,9.030000E+01,5.271798E-01,4.361755E+01,9.030000E+01,5.272894E-01,4.362126E+01,9.020000E+01,5.277920E-01,4.364904E+01
f3,1.655000E+02,3.842100E-01,3.272201E+01,1.328000E+02,3.990878E-01,3.510190E+01,1.156000E+02,4.190351E-01,3.744480E+01,1.042000E+02,4.463246E-01,3.974486E+01,9.570000E+01,4.852374E-01,4.199168E+01
f12,9.020000E+01,5.279270E-01,4.343363E+01,9.020000E+01,5.279241E-01,4.343507E+01,9.020000E+01,5.278958E-01,4.344174E+01,9.020000E+01,5.277387E-01,4.348022E+01,9.020000E+01,5.267828E-01,4.371997E+01
f13,9.020000E+01,5.270640E-01,4.361625E+01,9.020000E+01,5.275636E-01,4.361800E+01,9.020000E+01,5.283180E-01,4.361771E+01,9.020000E+01,5.294581E-01,4.361802E+01,9.020000E+01,5.311793E-01,4.361788E+01
f23,9.020000E+01,5.272041E-01,4.361489E+01,9.030000E+01,5.271926E-01,4.361594E+01,9.020000E+01,5.271067E-01,4.362177E+01,9.020000E+01,5.265398E-01,4.364813E+01,9.030000E+01,5.227491E-01,4.383646E+01
f123,9.040000E+01,5.257124E-01,4.361944E+01,9.040000E+01,5.259699E-01,4.361872E+01,9.030000E+01,5.265233E-01,4.361949E+01,9.020000E+01,5.277162E-01,4.361543E+01,9.010000E+01,5.302991E-01,4.360861E+01
kb1,8.940000E+01,5.115102E-01,3.494820E+01,8.930000E+01,5.279597E-01,2.685552E+01,9.020000E+01,5.772647E-01,1.969957E+01,9.310000E+01,6.777009E-01,1.345971E+01,9.890000E+01,8.999315E-01,8.034175E+00
kb2,1.042000E+02,3.911330E-01,4.123477E+01,1.290000E+02,2.791393E-01,3.705330E+01,1.554000E+02,2.146816E-01,3.003941E+01,1.737000E+02,2.153179E-01,1.997809E+01,1.972000E+02,3.048098E-01,9.847998E+00
kb3,1.799000E+02,4.030230E-01,3.591400E+01,1.375000E+02,4.177951E-01,3.770849E+01,1.174000E+02,4.366683E-01,3.942936E+01,1.047000E+02,4.614680E-01,4.106747E+01,9.560000E+01,4.952342E-01,4.260816E+01
ku1,1.382000E+02,8.832573E-02,2.256795E+01,1.203000E+02,1.071394E-01,2.759206E+01,1.094000E+02,1.394584E-01,3.184791E+01,1.019000E+02,1.913526E-01,3.586407E+01,9.610000E+01,2.816944E-01,3.984187E+01
ku2,6.254000E+02,3.224096E-01,2.487078E+01,4.269000E+02,3.750950E-01,2.842342E+01,2.889000E+02,3.572644E-01,3.208924E+01,1.666000E+02,3.665998E-01,3.589245E+01,1.091000E+02,4.355497E-01,4.036681E+01
ku3,9.530000E+01,4.868604E-01,4.264738E+01,1.041000E+02,4.450830E-01,4.108089E+01,1.168000E+02,4.159345E-01,3.938630E+01,1.389000E+02,3.946517E-01,3.759353E+01,1.948000E+02,3.786416E-01,3.571998E+01
bcoop12,9.630000E+01,4.398313E-01,4.307504E+01,1.049000E+02,3.602171E-01,4.234124E+01,1.170000E+02,2.920901E-01,4.157478E+01,1.323000E+02,2.337700E-01,4.085084E+01,1.481000E+02,1.850347E-01,4.006991E+01
