,log10_var,log10_left_bound,log10_right_bound
beta,1.356217134219735,1.3332742436537797,1.477652512378326
gammam,-0.36501919994877163,-0.46537491401322273,-0.33935378745237366
gammamRNA,-0.4273607029571867,-0.5303667685614399,-0.40227037810051747
gammad,-2.65856547542186,-3.3010299956639813,-1.0
alphaass,-1.5347659050119857,-1.582016242784206,-1.2979563220120895
alphadiss,2.584670384464349,2.34743096871806,2.633341823784933
phi0,-0.23634742943546957,-0.2604598669236565,-0.11561037577966202
f1,1.35237549500052,1.3226229281401651,1.5674070689261286
f2,-0.6363880201078557,-3.0,2.0
f3,-0.5144205230153214,-3.0,0.2173151370028093
f12,-0.8712777156615732,-3.0,2.0
f13,-0.4610494379856386,-3.0,0.283994825467045
f23,-2.8774564759312455,-3.0,2.0
f123,-0.3035562368610008,-3.0,1.5095944730120134
kb1,-0.5953372991262778,-0.6282135469897856,-0.4356632270120634
kb2,-2.4106089768630667,-3.0,-1.2002758494231043
kb3,-2.8353497840657034,-3.0,-2.679523082040148
ku1,0.9186069151449819,0.761845801538562,0.955193902964699
ku2,1.1245042248342823,-0.14787689016170966,3.0
ku3,-1.1463017882238256,-1.4297562726026336,-0.9559930147408962
bcoop12,0.5825178836040624,-1.3010299956639813,1.3010299956639813
bcoop23,0.22063101944809216,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1152612622303682,-0.462654445853497,0.3466931129031403
bcoop123,0.06744284277638066,-1.3010299956639813,1.3010299956639813
ucoop12,-0.030304588881526744,-1.3010299956639813,1.3010299956639813
ucoop23,-0.101713721410877,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0128702323401029,-1.3010299956639813,-0.7462293857536946
ucoop123,-0.42388910587916023,-1.3010299956639813,1.3010299956639813
