,log10_var,log10_left_bound,log10_right_bound
beta,1.631849462159818,1.5644616303423995,1.7471771876933935
gammam,-0.47521455067877766,-0.5787702038735935,-0.40467489081239655
gammamRNA,-1.0938805424544384,-1.1497238859372185,-1.0243571650682561
gammad,-1.9613798380502971,-3.3010299956639813,-1.0
alphaass,-0.9982662871909994,-1.1273960236077847,-0.7759960591836285
alphadiss,2.5487578285737045,2.329300121486561,2.679195018751618
phi0,-1.5500590112266623,-1.6168471267477047,-1.4355055790817146
f1,-2.290730039024169,-3.0,-0.1579355176732882
f2,-1.660151216962363,-3.0,2.0
f3,1.5674968911042226,1.500590198363438,1.7330644874783876
f12,-2.9738754832545498,-3.0,2.0
f13,-1.8768019249680012,-3.0,-0.0027619319414772057
f23,0.8414220444023593,-3.0,2.0
f123,-2.3982658517398954,-3.0,1.488873401995071
kb1,-2.9884295564027217,-3.0,-2.788697513617066
kb2,-1.2806687130162733,-3.0,0.16423518304851115
kb3,1.1051694279993316,1.0209813830891892,1.2624638644838242
ku1,-1.474436941729933,-2.0,-1.382676027885862
ku2,2.2543063323312857,0.7960431266200736,3.0
ku3,2.7942788657214,2.6397757382128,2.8810674692451843
bcoop12,0.5903959471840128,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4362816600343223,-1.3010299956639813,1.3010299956639813
bcoop13,-0.13024040521758964,-0.3086028818871571,0.8006444453557757
bcoop123,0.9777236052888477,-1.3010299956639813,1.3010299956639813
ucoop12,-0.022367834754000466,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7584535194034516,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0278434641405063,-1.3010299956639813,-0.8959346158312678
ucoop123,0.4862887609605663,-1.3010299956639813,1.3010299956639813
