,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.070000E+01,1.819998E-01,9.082017E+01,7.260000E+01,2.198116E-01,1.023766E+02,6.400000E+01,2.758584E-01,1.123774E+02,5.880000E+01,3.697498E-01,1.212710E+02,5.540000E+01,5.809199E-01,1.278088E+02
gammam,5.230000E+01,1.510594E+00,1.154290E+02,5.370000E+01,1.020166E+00,1.241372E+02,5.430000E+01,7.956620E-01,1.274356E+02,5.460000E+01,6.631654E-01,1.287232E+02,5.490000E+01,5.739382E-01,1.290770E+02
gammamRNA,5.510000E+01,6.083740E-01,1.279984E+02,5.830000E+01,3.746374E-01,1.215398E+02,6.320000E+01,2.765507E-01,1.125664E+02,7.160000E+01,2.192911E-01,1.025771E+02,8.930000E+01,1.811129E-01,9.115290E+01
gammad,5.350000E+01,5.558367E-01,1.439791E+02,5.360000E+01,5.584353E-01,1.436810E+02,5.360000E+01,5.648435E-01,1.429656E+02,5.370000E+01,5.807810E-01,1.412414E+02,5.390000E+01,6.225205E-01,1.371468E+02
alphaass,8.580000E+01,1.813267E-01,1.006305E+02,7.020000E+01,2.191093E-01,1.104986E+02,6.260000E+01,2.751470E-01,1.184982E+02,5.800000E+01,3.695547E-01,1.250173E+02,5.520000E+01,5.844988E-01,1.287719E+02
alphadiss,5.510000E+01,6.036634E-01,1.287725E+02,5.780000E+01,3.715871E-01,1.251649E+02,6.230000E+01,2.738362E-01,1.185547E+02,7.010000E+01,2.167404E-01,1.104234E+02,8.640000E+01,1.786126E-01,1.003655E+02
phi0,8.950000E+01,1.833444E-01,9.136391E+01,7.210000E+01,2.219543E-01,1.028741E+02,6.360000E+01,2.795096E-01,1.128712E+02,5.850000E+01,3.771073E-01,1.217267E+02,5.520000E+01,6.041090E-01,1.279936E+02
f1,7.720000E+01,6.729414E-01,3.932330E+01,6.600000E+01,5.802996E-01,5.981628E+01,6.030000E+01,5.385810E-01,8.000448E+01,5.700000E+01,5.394611E-01,1.008637E+02,5.500000E+01,6.298868E-01,1.216999E+02
f2,5.470000E+01,6.987114E-01,1.261382E+02,5.460000E+01,6.987261E-01,1.261407E+02,5.470000E+01,6.988590E-01,1.261552E+02,5.470000E+01,6.997754E-01,1.261991E+02,5.460000E+01,7.060663E-01,1.265465E+02
f3,5.520000E+01,5.700024E-01,1.333474E+02,5.520000E+01,5.799168E-01,1.330177E+02,5.510000E+01,6.112795E-01,1.320006E+02,5.450000E+01,7.204340E-01,1.286401E+02,5.240000E+01,1.266729E+00,1.146140E+02
f12,5.440000E+01,7.406738E-01,1.280294E+02,5.440000E+01,7.400627E-01,1.280605E+02,5.440000E+01,7.358245E-01,1.283275E+02,5.430000E+01,7.084107E-01,1.300929E+02,5.330000E+01,5.717051E-01,1.420284E+02
f13,5.400000E+01,5.336380E-01,1.318810E+02,5.400000E+01,5.384431E-01,1.317967E+02,5.410000E+01,5.521589E-01,1.315531E+02,5.420000E+01,5.937754E-01,1.308093E+02,5.440000E+01,7.533442E-01,1.278012E+02
f23,5.440000E+01,7.401669E-01,1.280584E+02,5.440000E+01,7.402845E-01,1.280579E+02,5.440000E+01,7.411035E-01,1.280378E+02,5.440000E+01,7.467564E-01,1.279313E+02,5.450000E+01,7.892415E-01,1.270890E+02
f123,5.440000E+01,7.410754E-01,1.280146E+02,5.440000E+01,7.391906E-01,1.281038E+02,5.450000E+01,7.290005E-01,1.285679E+02,5.470000E+01,6.777269E-01,1.310558E+02,5.610000E+01,4.867055E-01,1.435880E+02
kb1,8.150000E+01,3.266851E-01,1.127420E+02,6.690000E+01,3.258630E-01,1.261036E+02,5.970000E+01,3.419770E-01,1.325447E+02,5.590000E+01,3.830306E-01,1.347426E+02,5.430000E+01,4.965326E-01,1.332018E+02
kb2,5.240000E+01,5.560199E-01,1.481363E+02,5.290000E+01,5.951318E-01,1.424979E+02,5.400000E+01,6.969895E-01,1.315955E+02,5.560000E+01,1.070913E+00,1.107618E+02,4.870000E+01,4.375952E+00,5.673536E+01
kb3,4.740000E+01,3.503217E-01,1.123894E+02,4.330000E+01,2.377955E-01,8.662647E+01,4.120000E+01,1.873552E-01,5.998401E+01,4.010000E+01,1.709994E-01,3.478634E+01,3.920000E+01,2.153080E-01,1.384517E+01
ku1,5.370000E+01,5.043666E-01,1.329211E+02,5.410000E+01,3.900317E-01,1.343716E+02,5.680000E+01,3.504880E-01,1.324450E+02,6.260000E+01,3.360214E-01,1.270423E+02,7.500000E+01,3.374988E-01,1.158839E+02
ku2,5.070000E+01,3.941136E+00,5.780509E+01,5.580000E+01,1.038214E+00,1.109014E+02,5.380000E+01,6.787760E-01,1.334741E+02,5.270000E+01,5.823881E-01,1.445618E+02,5.230000E+01,5.480935E-01,1.496396E+02
ku3,8.960000E+01,1.546634E-01,9.853349E+01,7.680000E+01,1.782427E-01,1.049900E+02,6.750000E+01,2.152709E-01,1.121600E+02,6.080000E+01,2.805549E-01,1.198647E+02,5.630000E+01,4.327852E-01,1.272090E+02
bcoop12,5.190000E+01,5.609805E-01,1.540717E+02,5.190000E+01,5.638497E-01,1.534999E+02,5.200000E+01,5.717238E-01,1.520078E+02,5.240000E+01,5.933534E-01,1.481368E+02,5.320000E+01,6.535710E-01,1.388442E+02
bcoop23,5.480000E+01,9.907983E-01,1.243077E+02,5.390000E+01,6.242448E-01,1.292763E+02,5.240000E+01,4.408893E-01,1.295334E+02,5.120000E+01,3.315095E-01,1.268104E+02,4.980000E+01,2.584307E-01,1.203206E+02
bcoop13,5.010000E+01,3.503264E-01,1.173345E+02,4.740000E+01,2.335452E-01,9.562263E+01,4.730000E+01,1.802394E-01,7.268687E+01,5.010000E+01,1.541858E-01,5.087859E+01,5.700000E+01,1.489935E-01,3.205715E+01
bcoop123,5.480000E+01,1.047621E+00,1.232762E+02,5.420000E+01,6.726882E-01,1.288696E+02,5.290000E+01,4.783213E-01,1.301257E+02,5.190000E+01,3.599167E-01,1.292136E+02,5.110000E+01,2.807542E-01,1.262302E+02
ucoop12,8.210000E+01,9.192998E-01,4.160471E+01,6.690000E+01,1.054990E+00,6.691555E+01,5.880000E+01,1.021059E+00,9.573064E+01,5.490000E+01,7.809197E-01,1.232573E+02,5.310000E+01,6.447954E-01,1.406036E+02
ucoop23,5.380000E+01,5.885837E-01,1.299045E+02,5.420000E+01,7.021082E-01,1.285673E+02,5.460000E+01,8.540386E-01,1.263676E+02,5.470000E+01,1.069948E+00,1.227581E+02,5.420000E+01,1.405398E+00,1.167213E+02
ucoop13,5.500000E+01,4.706400E-01,1.296242E+02,5.470000E+01,5.264393E-01,1.296960E+02,5.460000E+01,6.061658E-01,1.293626E+02,5.440000E+01,7.353288E-01,1.281177E+02,5.390000E+01,1.004951E+00,1.241464E+02
ucoop123,5.370000E+01,5.688903E-01,1.301491E+02,5.420000E+01,6.833344E-01,1.288228E+02,5.460000E+01,8.369715E-01,1.266235E+02,5.470000E+01,1.056797E+00,1.229456E+02,5.420000E+01,1.402410E+00,1.167186E+02
