,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.409000E+02,3.511175E-01,5.928668E+01,1.076000E+02,4.124378E-01,6.700111E+01,9.190000E+01,5.048411E-01,7.324706E+01,8.140000E+01,6.587877E-01,7.810397E+01,7.220000E+01,9.820973E-01,8.016148E+01
gammam,8.110000E+01,1.147508E+00,6.833649E+01,9.160000E+01,7.085944E-01,6.880614E+01,1.020000E+02,5.262553E-01,6.613680E+01,1.172000E+02,4.226510E-01,6.221634E+01,1.500000E+02,3.553991E-01,5.705106E+01
gammamRNA,7.210000E+01,1.136684E+00,7.814318E+01,8.180000E+01,7.079772E-01,7.744042E+01,9.220000E+01,5.258186E-01,7.292955E+01,1.074000E+02,4.219755E-01,6.690486E+01,1.392000E+02,3.549557E-01,5.941980E+01
gammad,2.096000E+02,3.065008E-01,5.985037E+01,2.108000E+02,3.067283E-01,5.966465E+01,2.140000E+02,3.072629E-01,5.922877E+01,2.223000E+02,3.085169E-01,5.821516E+01,2.494000E+02,3.114791E-01,5.587656E+01
alphaass,1.392000E+02,3.555940E-01,5.897670E+01,1.084000E+02,4.192973E-01,6.541774E+01,9.340000E+01,5.161348E-01,7.039440E+01,8.320000E+01,6.814829E-01,7.393882E+01,7.390000E+01,1.052453E+00,7.444391E+01
alphadiss,7.420000E+01,1.035866E+00,7.450798E+01,8.340000E+01,6.767283E-01,7.387245E+01,9.360000E+01,5.142726E-01,7.031596E+01,1.086000E+02,4.185589E-01,6.535369E+01,1.394000E+02,3.553934E-01,5.894258E+01
phi0,1.408000E+02,3.512575E-01,5.931105E+01,1.066000E+02,4.163140E-01,6.735770E+01,9.070000E+01,5.167570E-01,7.380478E+01,7.990000E+01,6.914875E-01,7.866335E+01,7.020000E+01,1.098394E+00,7.976160E+01
f1,3.601000E+02,3.441936E-01,5.154548E+01,2.672000E+02,4.147494E-01,5.187440E+01,2.168000E+02,5.383992E-01,5.232012E+01,1.725000E+02,7.883131E-01,5.282051E+01,9.550000E+01,1.775219E+00,4.794822E+01
f2,5.100000E+02,3.174420E-01,5.139812E+01,5.086000E+02,3.174417E-01,5.140032E+01,4.991000E+02,3.174396E-01,5.141677E+01,4.487000E+02,3.174283E-01,5.152347E+01,3.156000E+02,3.173501E-01,5.224523E+01
f3,1.396000E+02,3.210622E-01,6.441381E+01,1.081000E+02,3.366554E-01,7.771209E+01,9.280000E+01,3.653221E-01,9.011939E+01,8.280000E+01,4.156136E-01,1.019390E+02,7.460000E+01,5.161242E-01,1.127053E+02
