,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.256000E+02,3.360498E-01,7.706185E+01,1.675000E+02,4.569769E-01,9.556393E+01,1.370000E+02,6.639878E-01,1.091986E+02,1.158000E+02,1.060250E+00,1.167970E+02,9.770000E+01,1.994641E+00,1.126707E+02
gammam,1.099000E+02,2.588300E+00,9.048356E+01,1.287000E+02,1.166836E+00,1.018831E+02,1.482000E+02,6.890927E-01,9.887602E+01,1.756000E+02,4.637801E-01,8.959771E+01,2.283000E+02,3.380259E-01,7.556565E+01
gammamRNA,8.840000E+01,3.569268E+00,9.848884E+01,1.076000E+02,1.477272E+00,1.166150E+02,1.287000E+02,8.073154E-01,1.131379E+02,1.578000E+02,5.102945E-01,9.986181E+01,2.118000E+02,3.533576E-01,8.052854E+01
gammad,2.704000E+02,3.023426E-01,6.935588E+01,2.705000E+02,3.025120E-01,6.925867E+01,2.707000E+02,3.029217E-01,6.902757E+01,2.712000E+02,3.039114E-01,6.847327E+01,2.725000E+02,3.063064E-01,6.715596E+01
alphaass,2.172000E+02,3.458545E-01,7.884336E+01,1.610000E+02,4.895369E-01,9.706750E+01,1.312000E+02,7.532499E-01,1.090852E+02,1.100000E+02,1.324793E+00,1.124887E+02,9.080000E+01,3.071189E+00,9.743346E+01
alphadiss,8.960000E+01,3.288010E+00,9.545423E+01,1.070000E+02,1.475334E+00,1.117579E+02,1.255000E+02,8.548173E-01,1.109734E+02,1.491000E+02,5.623900E-01,1.019591E+02,1.864000E+02,3.996819E-01,8.772262E+01
phi0,2.171000E+02,3.455337E-01,7.917490E+01,1.597000E+02,4.923562E-01,9.890680E+01,1.294000E+02,7.657512E-01,1.125542E+02,1.075000E+02,1.370142E+00,1.169705E+02,8.770000E+01,3.234540E+00,1.006749E+02
f1,2.718000E+02,3.027992E-01,6.818915E+01,2.714000E+02,3.047593E-01,6.820623E+01,2.696000E+02,3.134148E-01,6.827925E+01,2.616000E+02,3.534007E-01,6.854476E+01,2.265000E+02,5.813477E-01,6.827047E+01
f2,2.759000E+02,3.058410E-01,6.672683E+01,2.759000E+02,3.058379E-01,6.673029E+01,2.758000E+02,3.058171E-01,6.675054E+01,2.754000E+02,3.056754E-01,6.689403E+01,2.724000E+02,3.047245E-01,6.786485E+01
f3,2.632000E+02,3.051343E-01,7.075328E+01,2.056000E+02,3.293389E-01,9.739652E+01,1.729000E+02,3.833592E-01,1.225525E+02,1.490000E+02,4.839624E-01,1.453810E+02,1.282000E+02,6.913001E-01,1.622353E+02
f12,2.715000E+02,3.044489E-01,6.817086E+01,2.715000E+02,3.044413E-01,6.817508E+01,2.715000E+02,3.043892E-01,6.820897E+01,2.714000E+02,3.040351E-01,6.843604E+01,2.709000E+02,3.016505E-01,7.000048E+01
f13,2.714000E+02,3.050679E-01,6.820539E+01,2.712000E+02,3.079575E-01,6.821519E+01,2.704000E+02,3.191084E-01,6.825472E+01,2.673000E+02,3.639965E-01,6.837984E+01,2.535000E+02,5.777584E-01,6.847511E+01
f23,2.715000E+02,3.071417E-01,6.696149E+01,2.715000E+02,3.071309E-01,6.696632E+01,2.715000E+02,3.070571E-01,6.699924E+01,2.715000E+02,3.065524E-01,6.722467E+01,2.714000E+02,3.031254E-01,6.879508E+01
f123,2.715000E+02,3.043916E-01,6.820619E+01,2.715000E+02,3.043268E-01,6.822905E+01,2.715000E+02,3.039443E-01,6.836364E+01,2.720000E+02,3.016667E-01,6.917230E+01,2.746000E+02,2.874734E-01,7.445541E+01
kb1,2.698000E+02,3.035734E-01,7.363208E+01,2.755000E+02,3.085244E-01,5.752451E+01,2.838000E+02,3.228339E-01,4.264677E+01,2.970000E+02,3.539586E-01,2.908222E+01,3.218000E+02,4.294670E-01,1.663484E+01
kb2,2.735000E+02,3.079377E-01,7.136626E+01,2.731000E+02,3.067828E-01,7.065003E+01,2.707000E+02,3.039802E-01,6.727558E+01,2.579000E+02,3.114159E-01,5.602737E+01,2.182000E+02,3.781107E-01,3.696913E+01
kb3,2.602000E+02,3.041414E-01,7.044558E+01,2.008000E+02,3.143846E-01,8.624793E+01,1.700000E+02,3.474330E-01,9.675379E+01,1.494000E+02,4.238763E-01,1.027140E+02,1.310000E+02,6.740966E-01,1.007386E+02
ku1,3.832000E+02,1.449256E-01,4.747318E+01,3.216000E+02,1.927317E-01,5.787655E+01,2.801000E+02,2.761815E-01,6.630036E+01,2.463000E+02,4.242855E-01,7.390110E+01,2.121000E+02,7.383512E-01,8.070610E+01
ku2,2.569000E+02,2.936354E-01,2.945271E+01,2.531000E+02,2.650628E-01,4.236942E+01,2.596000E+02,2.890262E-01,5.421187E+01,2.674000E+02,3.002593E-01,6.292095E+01,2.712000E+02,3.040193E-01,6.780711E+01
ku3,1.678000E+02,1.036623E+00,7.250784E+01,1.901000E+02,5.814792E-01,7.952267E+01,2.098000E+02,4.224211E-01,7.909731E+01,2.369000E+02,3.409543E-01,7.453972E+01,2.898000E+02,2.956573E-01,6.533198E+01
bcoop12,2.702000E+02,3.145170E-01,6.953403E+01,2.705000E+02,3.121874E-01,6.927047E+01,2.711000E+02,3.069957E-01,6.859566E+01,2.725000E+02,2.978283E-01,6.698039E+01,2.750000E+02,2.868760E-01,6.341562E+01
bcoop23,2.707000E+02,3.066997E-01,6.916472E+01,2.728000E+02,3.011462E-01,6.650581E+01,2.774000E+02,2.947002E-01,6.095371E+01,2.872000E+02,2.896888E-01,5.162150E+01,3.079000E+02,2.844906E-01,3.991134E+01
bcoop13,2.639000E+02,4.015924E-01,9.926265E+01,2.681000E+02,3.269463E-01,8.074303E+01,2.741000E+02,2.955414E-01,5.946628E+01,2.838000E+02,2.949509E-01,3.762080E+01,3.039000E+02,3.479585E-01,1.769614E+01
bcoop123,2.711000E+02,3.067969E-01,6.833032E+01,2.732000E+02,2.944804E-01,6.761721E+01,2.775000E+02,2.767112E-01,6.621604E+01,2.854000E+02,2.558585E-01,6.355510E+01,3.010000E+02,2.329330E-01,5.844197E+01
ucoop12,2.739000E+02,2.915490E-01,6.731145E+01,2.713000E+02,3.052193E-01,6.826030E+01,2.704000E+02,3.119390E-01,6.873557E+01,2.701000E+02,3.147739E-01,6.894877E+01,2.699000E+02,3.158767E-01,6.903606E+01
ucoop23,2.709000E+02,3.060581E-01,6.883399E+01,2.699000E+02,3.097214E-01,7.016942E+01,2.694000E+02,3.112491E-01,7.070987E+01,2.693000E+02,3.118409E-01,7.091869E+01,2.692000E+02,3.120633E-01,7.099625E+01
ucoop13,2.877000E+02,2.723438E-01,6.726220E+01,2.554000E+02,3.468153E-01,6.924679E+01,2.320000E+02,4.449860E-01,7.103254E+01,2.153000E+02,5.830242E-01,7.255825E+01,2.004000E+02,8.469961E-01,7.369923E+01
ucoop123,2.703000E+02,3.120783E-01,6.844678E+01,2.698000E+02,3.159154E-01,6.859473E+01,2.696000E+02,3.174150E-01,6.865914E+01,2.695000E+02,3.179802E-01,6.868468E+01,2.695000E+02,3.181902E-01,6.869506E+01
