,log10_var,log10_left_bound,log10_right_bound
beta,0.6074550232146685,0.589630623641912,0.6735677246309927
gammam,-0.043687469158805475,-0.09276687640909875,-0.02457420140182808
gammamRNA,0.49150176623732644,0.4267180420590948,0.5113649784936809
gammad,-1.243135775939451,-3.3010299956639813,-1.0
alphaass,-0.554240163511369,-0.5909489093597131,-0.4373301290206896
alphadiss,2.335858911319818,2.2186159176628886,2.3695848259793584
phi0,0.9698816437465,0.955380268532894,1.0
f1,-0.678194516142461,-3.0,0.32351300307879155
f2,-0.9469215565165803,-3.0,2.0
f3,1.7921114090871684,1.7593528350016117,1.886310926844545
f12,0.8838884578884805,-3.0,2.0
f13,0.22010808804005508,-3.0,0.5225506590176239
f23,0.026124516745450282,-3.0,2.0
f123,-1.75448733218585,-3.0,1.6003524226481858
kb1,-2.6769542645182987,-2.916714771321124,-2.306999874453863
kb2,-0.661145253747677,-3.0,1.5296217862028034
kb3,0.6981875698661224,0.6656839681778459,0.782093449152095
ku1,-1.1630432629404497,-1.5717135447078083,-1.0451445767829566
ku2,2.873959654743353,0.6797258648637771,3.0
ku3,2.3872118003137306,2.2972396833151087,2.420723654984074
bcoop12,0.619823500457278,-1.3010299956639813,1.3010299956639813
bcoop23,1.2753113545418118,-1.3010299956639813,1.3010299956639813
bcoop13,0.9039577085231705,0.4862158973783389,1.3010299956639813
bcoop123,-0.5319482085457623,-1.3010299956639813,1.3010299956639813
ucoop12,0.006893707947900456,-1.3010299956639813,1.3010299956639813
ucoop23,0.9530828439120862,-1.3010299956639813,1.3010299956639813
ucoop13,0.006466042249231681,-1.3010299956639813,0.20621321474877313
ucoop123,-1.0233291193751886,-1.3010299956639813,1.3010299956639813
