,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.860000E+01,1.459993E+00,2.168095E+01,3.200000E+01,1.504801E+00,3.164716E+01,2.790000E+01,1.789919E+00,3.949834E+01,2.490000E+01,2.374391E+00,4.522617E+01,2.230000E+01,3.701754E+00,4.701688E+01
gammam,2.910000E+01,4.197081E+00,3.143327E+01,3.060000E+01,2.740564E+00,3.273980E+01,3.230000E+01,2.063867E+00,3.123524E+01,3.430000E+01,1.697231E+00,2.817998E+01,3.710000E+01,1.507298E+00,2.394374E+01
gammamRNA,2.390000E+01,4.137313E+00,4.488132E+01,2.620000E+01,2.552754E+00,4.400262E+01,2.880000E+01,1.875952E+00,3.873604E+01,3.260000E+01,1.542614E+00,3.122323E+01,3.870000E+01,1.462949E+00,2.157409E+01
gammad,3.900000E+01,1.462693E+00,2.115213E+01,3.900000E+01,1.466978E+00,2.108437E+01,3.900000E+01,1.477563E+00,2.092099E+01,3.920000E+01,1.503588E+00,2.052767E+01,3.940000E+01,1.569532E+00,1.959182E+01
alphaass,4.030000E+01,1.489646E+00,1.946570E+01,3.440000E+01,1.503939E+00,2.769011E+01,3.060000E+01,1.758111E+00,3.378448E+01,2.800000E+01,2.308719E+00,3.784574E+01,2.580000E+01,3.618568E+00,3.840309E+01
alphadiss,2.630000E+01,3.755807E+00,3.759791E+01,2.850000E+01,2.347056E+00,3.731987E+01,3.100000E+01,1.769261E+00,3.333318E+01,3.470000E+01,1.506499E+00,2.724750E+01,4.070000E+01,1.496569E+00,1.897060E+01
phi0,4.030000E+01,1.495294E+00,1.953701E+01,3.370000E+01,1.460197E+00,2.874326E+01,2.960000E+01,1.631596E+00,3.615007E+01,2.660000E+01,1.979426E+00,4.213130E+01,2.420000E+01,2.619942E+00,4.623520E+01
f1,3.900000E+01,1.467347E+00,2.106871E+01,3.900000E+01,1.480876E+00,2.103443E+01,3.890000E+01,1.524162E+00,2.092474E+01,3.870000E+01,1.668407E+00,2.055514E+01,3.800000E+01,2.219398E+00,1.913581E+01
f2,3.900000E+01,1.470469E+00,2.102345E+01,3.910000E+01,1.470339E+00,2.102567E+01,3.910000E+01,1.469346E+00,2.104445E+01,3.900000E+01,1.462487E+00,2.116878E+01,3.870000E+01,1.418413E+00,2.200795E+01
f3,3.720000E+01,1.268270E+00,2.546062E+01,3.220000E+01,8.904483E-01,4.258926E+01,2.880000E+01,7.536696E-01,5.986684E+01,2.610000E+01,7.260439E-01,7.759783E+01,2.390000E+01,8.162906E-01,9.509244E+01
f12,3.900000E+01,1.467513E+00,2.105493E+01,3.900000E+01,1.467571E+00,2.105607E+01,3.900000E+01,1.467973E+00,2.106378E+01,3.910000E+01,1.470765E+00,2.111653E+01,3.900000E+01,1.491343E+00,2.147280E+01
f13,3.910000E+01,1.468199E+00,2.106793E+01,3.900000E+01,1.470059E+00,2.110233E+01,3.900000E+01,1.476676E+00,2.121919E+01,3.900000E+01,1.502837E+00,2.162304E+01,3.900000E+01,1.639543E+00,2.293619E+01
f23,3.900000E+01,1.468063E+00,2.106634E+01,3.900000E+01,1.467868E+00,2.106869E+01,3.900000E+01,1.466603E+00,2.108354E+01,3.900000E+01,1.457947E+00,2.117799E+01,3.900000E+01,1.400446E+00,2.183246E+01
f123,3.900000E+01,1.468006E+00,2.106846E+01,3.900000E+01,1.466508E+00,2.108496E+01,3.900000E+01,1.458606E+00,2.117194E+01,3.910000E+01,1.417397E+00,2.163959E+01,3.990000E+01,1.212102E+00,2.434811E+01
kb1,4.040000E+01,1.481722E+00,5.149530E+01,3.980000E+01,1.353930E+00,4.120814E+01,3.930000E+01,1.334835E+00,3.130689E+01,3.900000E+01,1.445343E+00,2.200410E+01,3.880000E+01,1.827249E+00,1.347604E+01
kb2,3.930000E+01,1.434224E+00,2.266601E+01,3.930000E+01,1.437278E+00,2.248315E+01,3.920000E+01,1.449116E+00,2.186656E+01,3.880000E+01,1.501107E+00,1.997146E+01,3.820000E+01,1.759207E+00,1.526405E+01
