,log10_var,log10_left_bound,log10_right_bound
beta,1.8298181874388775,1.818598016967865,2.0207367791861994
gammam,-0.4514877436589645,-0.5858819446769488,-0.44090599966695754
gammamRNA,0.9259305978684714,0.730400851294944,0.930559935501692
gammad,-2.481617684454656,-3.3010299956639813,-1.5816506925300504
alphaass,-0.8751698505861408,-0.8883514538995845,-0.5914233755914156
alphadiss,0.7894396845671793,0.5044915832862488,0.8023921864154185
phi0,-0.8890737577335797,-0.8934133133674329,-0.6935251070306896
f1,-2.6085355881608967,-3.0,0.6363415203000471
f2,1.7262380468026375,-3.0,2.0
f3,1.8664645659717403,1.8522073455636199,2.0
f12,-1.8582367697242121,-3.0,2.0
f13,-0.8428455600937185,-3.0,0.5980107345240939
f23,-2.753994095923971,-3.0,2.0
f123,-0.6497519816658373,-3.0,1.7334722127816589
kb1,-2.9846402445907856,-3.0,-2.755853045864451
kb2,-0.6428277422769665,-3.0,1.5173742306584055
kb3,-0.2835792661534451,-0.2968430392679302,-0.04719313118052987
ku1,-1.470826396738277,-1.6982056793897988,-1.2219620367635882
ku2,2.8923729073984363,0.7089603891551888,3.0
ku3,1.4055171069763763,1.1693923856918813,1.42108822897856
bcoop12,-0.519418213170831,-1.3010299956639813,1.3010299956639813
bcoop23,-0.047498152136976404,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33856594960607994,-0.7408458438568435,0.4716250155371339
bcoop123,0.1228709228644355,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1322379753497993,-1.3010299956639813,1.3010299956639813
ucoop23,-0.36967384519605323,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2361977759254075,-1.3010299956639813,-0.8744445975542641
ucoop123,-0.36865771351606724,-1.3010299956639813,1.3010299956639813
