,log10_var,log10_left_bound,log10_right_bound
beta,1.0232524596337116,0.7841084662447168,1.1181210615380865
gammam,-0.2041199826559248,-0.2723787721418641,0.0
gammamRNA,-0.3323602939435892,-0.4235393854591891,-0.09034953742649195
gammad,-1.8924508702553138,-3.3010299956639813,-1.0
alphaass,-0.40660315769979327,-0.8952033612957551,-0.2509503863928412
alphadiss,1.5459253293558428,1.3905470222001255,2.0315635494342628
phi0,-0.4133001983759509,-0.6519249732295678,-0.31668788012759486
f1,-0.7037737127388394,-3.0,-0.14664846528972308
f2,1.475816413031318,-3.0,2.0
f3,1.3823773034681137,1.181233032703464,1.5609088641843623
f12,0.8849651982007326,-3.0,1.9085323014149038
f13,-2.3607127740897633,-3.0,-0.4486424268570448
f23,-1.4731440128741256,-3.0,2.0
f123,-1.1873539837668812,-3.0,1.1813729514348732
kb1,-2.9706162223147903,-3.0,-2.39297625116688
kb2,-1.7662426370344895,-3.0,-0.7695124078974322
kb3,-1.8486301497525397,-2.1679553816571087,-1.7321188854533907
ku1,-1.4565528199182998,-2.0,-1.3390460561118602
ku2,1.7689339421867816,0.8230198570871694,3.0
ku3,-0.15964294079664373,-0.27107080961559693,0.1643438841873871
bcoop12,1.0374264979406236,-1.3010299956639813,1.3010299956639813
bcoop23,0.8668188029260482,-1.3010299956639813,1.3010299956639813
bcoop13,-0.03611777107122263,-0.2683477498050494,0.9536849703206568
bcoop123,-0.024017056287453483,-1.3010299956639813,1.3010299956639813
ucoop12,0.424718337331567,-1.0482348296978365,1.3010299956639813
ucoop23,0.5445640974960431,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9336740746379621,-1.3010299956639813,-0.807099039406016
ucoop123,-0.5154154707171571,-1.3010299956639813,1.3010299956639813
