,log10_var,log10_left_bound,log10_right_bound
beta,0.3209766773428235,0.25297931374879545,0.41369449639561573
gammam,-0.22460802830338808,-0.2923666213623874,-0.15792751990081974
gammamRNA,-0.38520820804358247,-0.469473959151553,-0.31757108851020444
gammad,-1.708187312532881,-3.3010299956639813,-1.0
alphaass,-0.20746823809869244,-0.3370066662048416,-0.055108750744965185
alphadiss,1.778368343355874,1.6243779572906942,1.9072123071425588
phi0,-0.14442027749828215,-0.21327968126299435,-0.05054205160975118
f1,-0.7267671659569543,-3.0,0.18659332029620518
f2,-1.379343520180379,-3.0,2.0
f3,1.6908160579809155,1.5854559316786099,1.8115910353321203
f12,-1.6294869104014074,-3.0,2.0
f13,-1.2955063029907012,-3.0,0.12374982944963003
f23,-0.2237347817318905,-3.0,2.0
f123,-0.8184422261372136,-3.0,1.595399406990068
kb1,-2.833569886156717,-3.0,-2.394583558605375
kb2,-0.7888794587419506,-3.0,1.191116016360977
kb3,-1.8489367466462499,-1.961345267481577,-1.7173812914386146
ku1,-1.3196644865854368,-1.9973424394007244,-1.2057670831305474
ku2,2.7461669643772852,0.7670524196613665,3.0
ku3,-0.15970566838856376,-0.2639410895149928,-0.04553661591749261
bcoop12,0.8927622346158168,-1.3010299956639813,1.3010299956639813
bcoop23,0.5503506723016155,-1.3010299956639813,1.3010299956639813
bcoop13,0.26197619139781264,-0.0585621868082193,1.1589718583619661
bcoop123,-0.7975116829399065,-1.3010299956639813,1.3010299956639813
ucoop12,0.2798949800116381,-1.3010299956639813,1.3010299956639813
ucoop23,0.22814360759774172,-1.3010299956639813,1.3010299956639813
ucoop13,-0.635449004646028,-1.3010299956639813,-0.48794376829428904
ucoop123,-1.288867927693158,-1.3010299956639813,1.3010299956639813
