,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.078000E+02,4.470567E-01,6.602553E+01,8.090000E+01,6.198117E-01,8.289353E+01,6.650000E+01,9.197046E-01,9.493681E+01,5.680000E+01,1.487305E+00,1.012830E+02,4.940000E+01,2.837099E+00,9.691946E+01
gammam,4.990000E+01,3.233838E+00,9.221819E+01,5.390000E+01,1.780887E+00,1.020282E+02,5.860000E+01,1.160944E+00,1.026102E+02,6.460000E+01,8.203959E-01,9.864612E+01,7.270000E+01,6.096043E-01,9.186092E+01
gammamRNA,5.130000E+01,2.593129E+00,9.706230E+01,5.690000E+01,1.298992E+00,1.027838E+02,6.410000E+01,7.891509E-01,9.763916E+01,7.520000E+01,5.282719E-01,8.775578E+01,9.700000E+01,3.788122E-01,7.425073E+01
gammad,5.310000E+01,1.932530E+00,1.018639E+02,5.310000E+01,1.940018E+00,1.016035E+02,5.310000E+01,1.958226E+00,1.009783E+02,5.310000E+01,2.003223E+00,9.948132E+01,5.330000E+01,2.117709E+00,9.592651E+01
alphaass,9.210000E+01,5.018906E-01,7.743569E+01,7.450000E+01,6.892569E-01,9.024931E+01,6.360000E+01,9.998844E-01,9.888130E+01,5.580000E+01,1.567288E+00,1.021328E+02,4.970000E+01,2.864143E+00,9.584937E+01
alphadiss,5.030000E+01,2.643161E+00,9.731342E+01,5.730000E+01,1.411532E+00,1.020248E+02,6.650000E+01,8.828495E-01,9.664882E+01,8.060000E+01,5.995422E-01,8.544144E+01,1.073000E+02,4.343043E-01,6.890681E+01
phi0,1.115000E+02,4.360947E-01,6.423980E+01,8.300000E+01,5.967145E-01,8.134704E+01,6.800000E+01,8.718998E-01,9.369480E+01,5.810000E+01,1.377943E+00,1.008446E+02,5.050000E+01,2.504417E+00,9.882428E+01
f1,5.910000E+01,4.855838E-01,1.353048E+02,5.900000E+01,4.991360E-01,1.348627E+02,5.860000E+01,5.455784E-01,1.333755E+02,5.750000E+01,7.208466E-01,1.281185E+02,5.400000E+01,1.615452E+00,1.072234E+02
f2,5.310000E+01,1.953252E+00,1.011526E+02,5.320000E+01,1.953257E+00,1.011528E+02,5.310000E+01,1.953409E+00,1.011629E+02,5.310000E+01,1.954227E+00,1.012285E+02,5.300000E+01,1.959891E+00,1.016699E+02
f3,8.300000E+01,2.155832E+00,3.079190E+01,7.040000E+01,1.780730E+00,5.268771E+01,6.170000E+01,1.723627E+00,7.480692E+01,5.480000E+01,1.870936E+00,9.612193E+01,4.870000E+01,2.382766E+00,1.125214E+02
f12,5.320000E+01,1.953332E+00,1.011513E+02,5.310000E+01,1.954004E+00,1.011372E+02,5.310000E+01,1.958338E+00,1.010866E+02,5.310000E+01,1.986354E+00,1.007210E+02,5.280000E+01,2.189316E+00,9.814798E+01
f13,5.340000E+01,1.752432E+00,1.037672E+02,5.340000E+01,1.765326E+00,1.035978E+02,5.340000E+01,1.803481E+00,1.030962E+02,5.310000E+01,1.923658E+00,1.015300E+02,5.260000E+01,2.390185E+00,9.569006E+01
f23,5.310000E+01,1.953219E+00,1.011534E+02,5.310000E+01,1.952853E+00,1.011635E+02,5.310000E+01,1.950246E+00,1.012395E+02,5.320000E+01,1.932715E+00,1.017581E+02,5.330000E+01,1.821461E+00,1.052695E+02
f123,5.310000E+01,1.952905E+00,1.011662E+02,5.320000E+01,1.951024E+00,1.012532E+02,5.320000E+01,1.941716E+00,1.016833E+02,5.350000E+01,1.896886E+00,1.038609E+02,5.520000E+01,1.725518E+00,1.150989E+02
