,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.250000E+01,4.462209E+00,1.445401E+01,4.900000E+01,4.887286E+00,1.498317E+01,4.610000E+01,5.467829E+00,1.511093E+01,4.380000E+01,6.276032E+00,1.476305E+01,4.170000E+01,7.458597E+00,1.382918E+01
gammam,4.180000E+01,7.170598E+00,1.424865E+01,4.390000E+01,5.808352E+00,1.562065E+01,4.660000E+01,4.921031E+00,1.623217E+01,4.980000E+01,4.284785E+00,1.627756E+01,5.390000E+01,3.808500E+00,1.584859E+01
gammamRNA,4.230000E+01,6.582201E+00,1.505987E+01,4.520000E+01,5.061319E+00,1.676881E+01,4.870000E+01,4.130001E+00,1.736635E+01,5.370000E+01,3.485835E+00,1.715078E+01,6.080000E+01,3.019347E+00,1.624925E+01
gammad,4.100000E+01,7.141028E+00,1.514264E+01,4.100000E+01,7.168028E+00,1.508713E+01,4.100000E+01,7.230572E+00,1.495934E+01,4.090000E+01,7.378463E+00,1.466493E+01,4.100000E+01,7.740069E+00,1.398326E+01
alphaass,5.360000E+01,4.262374E+00,1.456976E+01,4.980000E+01,4.672651E+00,1.516430E+01,4.680000E+01,5.233348E+00,1.534666E+01,4.420000E+01,6.011760E+00,1.504502E+01,4.210000E+01,7.157011E+00,1.412814E+01
alphadiss,4.230000E+01,7.030766E+00,1.424152E+01,4.430000E+01,5.957572E+00,1.508014E+01,4.680000E+01,5.216130E+00,1.535110E+01,4.980000E+01,4.675466E+00,1.517209E+01,5.340000E+01,4.275387E+00,1.460818E+01
phi0,5.210000E+01,4.502984E+00,1.453131E+01,4.870000E+01,4.934348E+00,1.501302E+01,4.590000E+01,5.520033E+00,1.510244E+01,4.370000E+01,6.333008E+00,1.472557E+01,4.170000E+01,7.517194E+00,1.377310E+01
f1,5.140000E+01,6.384616E+00,1.016959E+01,4.870000E+01,6.219431E+00,1.170316E+01,4.610000E+01,6.385275E+00,1.275748E+01,4.400000E+01,6.826759E+00,1.333693E+01,4.190000E+01,7.577233E+00,1.339763E+01
f2,4.200000E+01,7.557297E+00,1.339346E+01,4.200000E+01,7.557776E+00,1.339329E+01,4.200000E+01,7.560772E+00,1.339281E+01,4.200000E+01,7.581032E+00,1.338893E+01,4.170000E+01,7.725280E+00,1.335662E+01
f3,4.100000E+01,8.046522E+00,1.339086E+01,4.100000E+01,8.073436E+00,1.335375E+01,4.090000E+01,8.123038E+00,1.328586E+01,4.090000E+01,8.214509E+00,1.316208E+01,4.090000E+01,8.383134E+00,1.293827E+01
f12,4.090000E+01,8.222616E+00,1.314822E+01,4.100000E+01,8.216039E+00,1.315816E+01,4.090000E+01,8.171425E+00,1.322640E+01,4.100000E+01,7.871699E+00,1.369773E+01,4.170000E+01,6.278631E+00,1.671645E+01
f13,4.110000E+01,7.759341E+00,1.376161E+01,4.100000E+01,7.792296E+00,1.371685E+01,4.100000E+01,7.856008E+00,1.363109E+01,4.100000E+01,7.980348E+00,1.346574E+01,4.090000E+01,8.224851E+00,1.314950E+01
f23,4.110000E+01,7.589983E+00,1.399823E+01,4.110000E+01,7.590972E+00,1.399692E+01,4.110000E+01,7.596468E+00,1.398935E+01,4.110000E+01,7.625859E+00,1.394316E+01,4.100000E+01,7.785659E+00,1.372465E+01
f123,4.090000E+01,8.206148E+00,1.317344E+01,4.090000E+01,8.197794E+00,1.319129E+01,4.090000E+01,8.148664E+00,1.329656E+01,4.110000E+01,7.864704E+00,1.393561E+01,4.240000E+01,6.582395E+00,1.765908E+01
kb1,5.420000E+01,5.314190E+00,1.238668E+01,5.050000E+01,5.274066E+00,1.386365E+01,4.740000E+01,5.520657E+00,1.474130E+01,4.460000E+01,6.057788E+00,1.495376E+01,4.240000E+01,7.034389E+00,1.430963E+01
kb2,4.120000E+01,6.747893E+00,1.513295E+01,4.140000E+01,5.346786E+00,1.728237E+01,4.140000E+01,4.521788E+00,1.848919E+01,4.030000E+01,4.229926E+00,1.843136E+01,3.830000E+01,4.668744E+00,1.628157E+01
kb3,4.110000E+01,7.793522E+00,1.325590E+01,4.170000E+01,7.082180E+00,1.311518E+01,4.210000E+01,6.650411E+00,1.259336E+01,4.260000E+01,6.439761E+00,1.176183E+01,4.310000E+01,6.437763E+00,1.067361E+01
ku1,4.220000E+01,7.139256E+00,1.420188E+01,4.440000E+01,6.149869E+00,1.489115E+01,4.700000E+01,5.597679E+00,1.474564E+01,5.000000E+01,5.331016E+00,1.395440E+01,5.340000E+01,5.334260E+00,1.258941E+01
ku2,3.960000E+01,3.660054E+00,1.898176E+01,4.160000E+01,3.212602E+00,2.138340E+01,4.240000E+01,3.607260E+00,2.080139E+01,4.210000E+01,4.581637E+00,1.888194E+01,4.140000E+01,6.168668E+00,1.608302E+01
ku3,1.130000E+02,4.995681E-01,9.755596E+00,9.850000E+01,5.289806E-01,1.431807E+01,8.810000E+01,6.636216E-01,1.787560E+01,7.710000E+01,9.726898E-01,2.086053E+01,5.890000E+01,1.926138E+00,2.260555E+01
bcoop12,4.140000E+01,6.971722E+00,1.473637E+01,4.230000E+01,5.651628E+00,1.657410E+01,4.340000E+01,4.704187E+00,1.785325E+01,4.470000E+01,3.983772E+00,1.861781E+01,4.610000E+01,3.424854E+00,1.887448E+01
bcoop23,4.380000E+01,4.382664E+00,1.932218E+01,4.880000E+01,2.594624E+00,2.235060E+01,5.520000E+01,1.681725E+00,2.245076E+01,6.050000E+01,1.215019E+00,2.080348E+01,6.360000E+01,9.926594E-01,1.825089E+01
bcoop13,5.470000E+01,2.072643E+00,2.076237E+01,6.570000E+01,1.209010E+00,1.756269E+01,7.200000E+01,9.209077E-01,1.353644E+01,7.690000E+01,8.249532E-01,9.575679E+00,8.250000E+01,8.895206E-01,5.832511E+00
bcoop123,4.410000E+01,4.164402E+00,1.976048E+01,5.010000E+01,2.372820E+00,2.266086E+01,5.760000E+01,1.474709E+00,2.235518E+01,6.370000E+01,1.010510E+00,2.032937E+01,6.770000E+01,7.585014E-01,1.744784E+01
ucoop12,5.610000E+01,1.792722E+00,1.903651E+01,5.090000E+01,2.392846E+00,2.005434E+01,4.700000E+01,3.208366E+00,1.995300E+01,4.400000E+01,4.343271E+00,1.863849E+01,4.200000E+01,6.013088E+00,1.614306E+01
ucoop23,4.350000E+01,4.598120E+00,1.901350E+01,4.280000E+01,5.135699E+00,1.798894E+01,4.210000E+01,5.770184E+00,1.684377E+01,4.160000E+01,6.546659E+00,1.554731E+01,4.110000E+01,7.527100E+00,1.407933E+01
ucoop13,6.130000E+01,1.512495E+00,2.251052E+01,5.740000E+01,1.822348E+00,2.274901E+01,5.320000E+01,2.288079E+00,2.256999E+01,4.880000E+01,3.049484E+00,2.157633E+01,4.450000E+01,4.515409E+00,1.894436E+01
ucoop123,4.140000E+01,6.927485E+00,1.495919E+01,4.120000E+01,7.256421E+00,1.447103E+01,4.110000E+01,7.608343E+00,1.396741E+01,4.100000E+01,7.977216E+00,1.346913E+01,4.080000E+01,8.351827E+00,1.299026E+01
