,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.520000E+01,1.149950E-01,1.049479E+02,7.440000E+01,1.326890E-01,1.187252E+02,6.350000E+01,1.561038E-01,1.312496E+02,5.640000E+01,1.874965E-01,1.431460E+02,5.120000E+01,2.311910E-01,1.544802E+02
gammam,5.700000E+01,2.611465E-01,1.410062E+02,6.070000E+01,1.923993E-01,1.348078E+02,6.610000E+01,1.500418E-01,1.276449E+02,7.490000E+01,1.216892E-01,1.196513E+02,9.230000E+01,1.018896E-01,1.103511E+02
gammamRNA,5.220000E+01,2.351226E-01,1.550733E+02,5.710000E+01,1.888924E-01,1.432388E+02,6.390000E+01,1.559410E-01,1.310382E+02,7.440000E+01,1.315767E-01,1.184226E+02,9.570000E+01,1.133011E-01,1.047058E+02
gammad,6.670000E+01,1.466503E-01,1.273771E+02,6.670000E+01,1.468739E-01,1.272403E+02,6.670000E+01,1.474174E-01,1.268825E+02,6.680000E+01,1.487347E-01,1.260544E+02,6.690000E+01,1.519331E-01,1.240852E+02
alphaass,8.190000E+01,1.231685E-01,1.137221E+02,6.940000E+01,1.409663E-01,1.241011E+02,6.160000E+01,1.639342E-01,1.334934E+02,5.610000E+01,1.942725E-01,1.420993E+02,5.190000E+01,2.359739E-01,1.499661E+02
alphadiss,5.230000E+01,2.319900E-01,1.493279E+02,5.720000E+01,1.868928E-01,1.402693E+02,6.400000E+01,1.551198E-01,1.302583E+02,7.460000E+01,1.316969E-01,1.192142E+02,9.510000E+01,1.141007E-01,1.065599E+02
phi0,9.530000E+01,1.149772E-01,1.049285E+02,7.470000E+01,1.322653E-01,1.184539E+02,6.380000E+01,1.550282E-01,1.307605E+02,5.680000E+01,1.853266E-01,1.424499E+02,5.160000E+01,2.271228E-01,1.535882E+02
f1,1.015000E+02,1.791196E-01,7.558984E+01,8.050000E+01,1.619533E-01,9.748215E+01,6.930000E+01,1.501589E-01,1.196800E+02,6.190000E+01,1.422044E-01,1.430450E+02,5.650000E+01,1.376860E-01,1.679279E+02
f2,6.670000E+01,1.472334E-01,1.269929E+02,6.670000E+01,1.472362E-01,1.270013E+02,6.670000E+01,1.472350E-01,1.270096E+02,6.670000E+01,1.472396E-01,1.270572E+02,6.660000E+01,1.472502E-01,1.273747E+02
f3,6.670000E+01,1.464376E-01,1.270350E+02,6.670000E+01,1.494917E-01,1.269377E+02,6.640000E+01,1.617180E-01,1.265399E+02,6.500000E+01,2.153097E-01,1.248828E+02,5.900000E+01,5.498525E-01,1.144474E+02
f12,6.670000E+01,1.472329E-01,1.270097E+02,6.670000E+01,1.472176E-01,1.270159E+02,6.670000E+01,1.471259E-01,1.270794E+02,6.670000E+01,1.464620E-01,1.274926E+02,6.660000E+01,1.421206E-01,1.303101E+02
