,log10_var,log10_left_bound,log10_right_bound
beta,1.500785172917456,1.0871181749457643,1.532416208166762
gammam,-0.07186029312488021,-0.09759589601733731,0.0
gammamRNA,-0.4285240963180562,-0.4511249587527608,-0.012801263600496887
gammad,-2.484788695672198,-3.3010299956639813,-1.3102976375721194
alphaass,-0.8716007312821936,-1.7046767538902616,-0.8205303759336277
alphadiss,1.5067755366066433,1.4583629087720018,2.3379649351752114
phi0,-0.611721136540361,-1.026577906285136,-0.5833901009371125
f1,-2.4219341161639085,-3.0,-0.7075709871433307
f2,-1.8797552044536348,-3.0,2.0
f3,1.5949447366950833,1.168655918349348,1.636083161874489
f12,0.6193020758756081,-3.0,1.2044806882486414
f13,-2.906578314837765,-3.0,-1.0330703840745168
f23,0.07003786660775509,-3.0,2.0
f123,-0.7577070950170691,-3.0,0.8931468593242035
kb1,-2.7358908436941918,-2.7895380160688092,-1.6952898282340425
kb2,-2.7244583115986907,-3.0,-1.4556828861205269
kb3,0.43071988786328225,-0.16228540525371082,0.4583048898344355
ku1,-1.2220659511622205,-2.0,-1.1932041721991975
ku2,0.8105685292164129,-1.1134632471319323,1.1398384965022257
ku3,2.119915410257991,2.0917519260081807,2.714660074419583
bcoop12,-0.19145144875959455,-0.3951631351053218,1.3010299956639813
bcoop23,0.18383903705642116,-0.06847269311286598,1.3010299956639813
bcoop13,-0.2871819997921499,-0.3228250933970189,1.3010299956639813
bcoop123,1.0913151596972228,0.9090857435661936,1.3010299956639813
ucoop12,-0.8043770564130633,-1.3010299956639813,-0.6275557610237803
ucoop23,-0.13840585535613475,-1.3010299956639813,0.10618578339142402
ucoop13,-1.1848208698605815,-1.3010299956639813,-1.150834627558488
ucoop123,0.5997739391463882,-1.3010299956639813,0.7613915459219271
