,log10_var,log10_left_bound,log10_right_bound
beta,1.1414497734004674,1.1261106631787854,1.2843073024365579
gammam,-0.29550630299070135,-0.38794505240019883,-0.2816544450380122
gammamRNA,0.6121478383264868,0.4675208252684927,0.6272983133918584
gammad,-2.177962751927415,-3.3010299956639813,-1.3635119429776008
alphaass,-0.11075433910702034,-0.13658386962704155,0.0
alphadiss,2.6327608884794387,2.398979308635321,2.6585823885082283
phi0,0.5991185650553629,0.5864275564369285,0.7400534445280869
f1,-1.3224842952012426,-3.0,-0.5470216520829838
f2,0.2949069106051924,-3.0,2.0
f3,1.2574385668598138,1.2449656023084668,1.5678060408676262
f12,1.5365584425715302,-3.0,2.0
f13,-1.4628107737563554,-3.0,0.13671021841821107
f23,-1.0451306289335218,-3.0,2.0
f123,-1.3099812192113047,-3.0,1.3114980471757733
kb1,-2.885389015767827,-3.0,-2.8329092509500082
kb2,-1.2938798902972963,-3.0,-0.7245276045720801
kb3,1.2329961103921538,1.2123271840718794,1.4756809348383864
ku1,-1.3714067441487408,-1.474535325186838,-1.1707660049153512
ku2,2.2412973871099933,1.6738581859048476,3.0
ku3,2.922050402167174,2.686522599719721,2.936665951760829
bcoop12,1.1389339402569236,-1.3010299956639813,1.3010299956639813
bcoop23,0.0,-1.3010299956639813,0.8360134151825191
bcoop13,0.6005372943644688,-0.23511239363631492,0.7127255785569688
bcoop123,-0.7314220281171567,-1.3010299956639813,0.2967128823502549
ucoop12,0.52608069180203,-0.20547729829666594,1.3010299956639813
ucoop23,-0.3220282471892601,-1.1671821003647032,1.3010299956639813
ucoop13,-0.2971388294270707,-0.4736040734921527,0.10552480033219824
ucoop123,-1.2227907418543151,-1.3010299956639813,1.3010299956639813
