,log10_var,log10_left_bound,log10_right_bound
beta,1.4144719496293028,1.2644219127803589,1.5209292978837996
gammam,-0.16033344311756664,-0.2684848061238312,-0.007515630146135936
gammamRNA,-0.8335698861567173,-0.9055021360304201,-0.6795786652490243
gammad,-2.8771290771355646,-3.3010299956639813,-1.0
alphaass,-1.8771290771355644,-2.0,-1.6608192811375209
alphadiss,1.6423655808449733,1.4292882543804089,1.947302999209872
phi0,-0.8190144192132695,-0.9712508417365591,-0.708878780549966
f1,0.08457627793433102,-3.0,0.4175307921215273
f2,-0.6730500058340012,-3.0,2.0
f3,1.7620029693751154,1.5155321125617551,1.9219072243262096
f12,-1.7517814388099253,-3.0,2.0
f13,-1.2756421957735735,-3.0,0.007104406282288764
f23,-2.9796387173522922,-3.0,2.0
f123,-2.506402550999473,-3.0,1.5027114372432222
kb1,-2.998699066979582,-3.0,-2.3885063097799257
kb2,-2.089749227699852,-3.0,0.07094836232516738
kb3,-1.57577192930402,-1.8622865607135628,-1.4535531621891364
ku1,-1.484788695672198,-2.0,-1.3315000195505897
ku2,1.4454485142660498,-0.9064738602182947,3.0
ku3,0.11327469246435044,-0.00642250691351316,0.39800052846151895
bcoop12,-0.4135252214286033,-1.3010299956639813,1.3010299956639813
bcoop23,0.9561203863930196,-1.3010299956639813,1.3010299956639813
bcoop13,-0.011753276624621601,-0.23586583130138528,1.3010299956639813
bcoop123,-0.16698045292346855,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0262719413119725,-1.3010299956639813,1.3010299956639813
ucoop23,0.6338722626583327,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9093892921715934,-1.3010299956639813,-0.7582864111672084
ucoop123,-0.6583676642219457,-1.3010299956639813,1.3010299956639813
