,log10_var,log10_left_bound,log10_right_bound
beta,1.3207692283386865,1.304554534840939,1.4600089347149368
gammam,-0.36663255488299307,-0.4823567101859866,-0.35231097070787615
gammamRNA,-0.6771607273136789,-0.7905806136753157,-0.6607822045860063
gammad,-1.6827726508235799,-3.3010299956639813,-1.0
alphaass,-0.7851561519523022,-0.8088835708594837,-0.5305938058115167
alphadiss,1.7046651854545292,1.4519732077201553,1.7324946443607798
phi0,-1.4249276742861876,-1.438405931920105,-1.2875782552348216
f1,-1.1038597485579804,-3.0,0.4692879169709179
f2,0.392169149489736,-3.0,2.0
f3,1.7711463488149852,1.747849735783662,1.953514102103044
f12,1.9594707020751072,-3.0,2.0
f13,-2.3811155150045495,-3.0,0.44692877739584824
f23,0.6950436588212942,-3.0,2.0
f123,-2.63714069704132,-3.0,1.6784795024512367
kb1,-2.9956786262173574,-3.0,-2.7273560437545106
kb2,-0.7654827164873134,-3.0,-0.12542470495655822
kb3,0.4318460456987255,0.4083861606207069,0.6370536920623688
ku1,-1.481881052856847,-1.7530839392520912,-1.2936770633325847
ku2,2.7695988483874463,2.1221630672098533,3.0
ku3,2.1209028176145273,1.9156625405653664,2.1449406311953796
bcoop12,1.015778756389041,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6927179529666541,-1.3010299956639813,1.3010299956639813
bcoop13,0.11892575282577665,-0.2388365353679319,0.8623584992982412
bcoop123,1.0888445627270043,-1.3010299956639813,1.3010299956639813
ucoop12,0.40312052117581787,-0.5055378598735281,1.3010299956639813
ucoop23,-1.014932966849499,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7785857621576613,-1.3010299956639813,-0.5226955419569514
ucoop123,0.5975855017522046,-1.3010299956639813,1.3010299956639813
