,log10_var,log10_left_bound,log10_right_bound
beta,2.0293837776852097,2.0175789423990222,2.0791812460476247
gammam,-0.010283280051895296,-0.1358280251278411,0.0
gammamRNA,-0.39501837039256843,-0.5400222306343885,-0.3813951441192035
gammad,-1.9738754832545498,-3.3010299956639813,-1.40704951839155
alphaass,-1.7157949322982058,-1.7379984532124084,-1.4510531361037562
alphadiss,-0.1433919315630638,-0.38051271849386414,-0.11576446341456031
phi0,-1.9118639112994487,-1.9256351751589098,-1.7554649707511385
f1,-1.6435916729610187,-3.0,0.5375818578252161
f2,-2.333950261519484,-3.0,2.0
f3,1.702775077901044,1.67981230896598,1.9117613512518723
f12,0.8979568100069518,-3.0,2.0
f13,-0.7975116829399065,-3.0,0.2816065931941395
f23,-0.8626458886292672,-3.0,2.0
f123,-1.0343750328907573,-3.0,1.641445918965057
kb1,-2.7833064008302455,-3.0,-2.582444901576631
kb2,-1.7867479478036032,-3.0,0.06594806962765186
kb3,-2.3547742884645837,-2.3774580048857503,-2.1208752788302556
ku1,-1.2694599635228807,-1.4663633327296042,-1.0901760002108847
ku2,1.7484206224675685,-0.07820231758254548,3.0
ku3,-0.6655462488490691,-0.7984703529676189,-0.6404888037885774
bcoop12,0.36172783601759284,-1.3010299956639813,1.3010299956639813
bcoop23,1.2911467617318857,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1848208698605814,-0.625200251525204,0.32303831269175937
bcoop123,-0.31327437892545784,-1.3010299956639813,1.3010299956639813
ucoop12,-0.25095973129654275,-1.3010299956639813,1.3010299956639813
ucoop23,0.9689963266483123,-1.2877290601816829,1.3010299956639813
ucoop13,-1.0824419791745639,-1.3010299956639813,-0.8543362628325938
ucoop123,-0.8046539416515803,-1.3010299956639813,1.3010299956639813
