,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.581000E+02,2.025171E+00,1.140341E+01,1.289000E+02,2.018302E+00,1.575057E+01,1.121000E+02,2.278675E+00,1.894480E+01,1.001000E+02,2.809520E+00,2.099886E+01,9.020000E+01,3.890068E+00,2.128672E+01
gammam,9.910000E+01,3.913437E+00,1.776544E+01,1.074000E+02,2.866502E+00,1.832504E+01,1.165000E+02,2.315191E+00,1.761225E+01,1.276000E+02,1.994010E+00,1.611852E+01,1.424000E+02,1.821404E+00,1.399231E+01
gammamRNA,9.380000E+01,4.182778E+00,1.934458E+01,1.038000E+02,2.877470E+00,1.966989E+01,1.159000E+02,2.262329E+00,1.803365E+01,1.325000E+02,1.954112E+00,1.519736E+01,1.615000E+02,1.911921E+00,1.118313E+01
gammad,1.125000E+02,1.516336E+00,2.695548E+01,1.128000E+02,1.530953E+00,2.653830E+01,1.136000E+02,1.567072E+00,2.555163E+01,1.157000E+02,1.660204E+00,2.326656E+01,1.220000E+02,1.934860E+00,1.819131E+01
alphaass,1.629000E+02,1.846879E+00,1.140053E+01,1.358000E+02,1.898282E+00,1.486864E+01,1.196000E+02,2.182823E+00,1.727838E+01,1.075000E+02,2.757001E+00,1.858480E+01,9.720000E+01,4.006893E+00,1.805805E+01
alphadiss,9.990000E+01,3.897504E+00,1.756698E+01,1.107000E+02,2.660888E+00,1.805288E+01,1.233000E+02,2.092237E+00,1.672382E+01,1.405000E+02,1.815428E+00,1.427487E+01,1.710000E+02,1.788356E+00,1.068007E+01
phi0,1.562000E+02,2.015192E+00,1.163779E+01,1.278000E+02,2.026937E+00,1.595763E+01,1.112000E+02,2.304186E+00,1.911901E+01,9.920000E+01,2.866131E+00,2.109667E+01,8.940000E+01,4.035096E+00,2.117769E+01
f1,1.249000E+02,2.037357E+00,1.655675E+01,1.247000E+02,2.051861E+00,1.654084E+01,1.242000E+02,2.095075E+00,1.649225E+01,1.227000E+02,2.229772E+00,1.633160E+01,1.181000E+02,2.716849E+00,1.566403E+01
f2,1.247000E+02,2.056684E+00,1.651887E+01,1.247000E+02,2.056626E+00,1.652024E+01,1.247000E+02,2.056223E+00,1.652929E+01,1.245000E+02,2.053512E+00,1.659097E+01,1.233000E+02,2.036206E+00,1.700755E+01
f3,1.336000E+02,2.224748E+00,1.370715E+01,1.173000E+02,1.977985E+00,1.923438E+01,1.055000E+02,1.994368E+00,2.409920E+01,9.590000E+01,2.224778E+00,2.816155E+01,8.680000E+01,2.872877E+00,3.049079E+01
f12,1.264000E+02,1.847176E+00,1.593268E+01,1.264000E+02,1.847312E+00,1.593325E+01,1.264000E+02,1.848245E+00,1.593710E+01,1.263000E+02,1.854680E+00,1.596324E+01,1.260000E+02,1.901749E+00,1.613662E+01
f13,1.246000E+02,2.057615E+00,1.653925E+01,1.246000E+02,2.063335E+00,1.654885E+01,1.245000E+02,2.082090E+00,1.657894E+01,1.239000E+02,2.146831E+00,1.666759E+01,1.218000E+02,2.415615E+00,1.684323E+01
f23,1.247000E+02,2.058064E+00,1.652597E+01,1.246000E+02,2.057877E+00,1.652688E+01,1.246000E+02,2.056590E+00,1.653307E+01,1.247000E+02,2.047847E+00,1.657540E+01,1.250000E+02,1.989985E+00,1.686348E+01
f123,1.248000E+02,2.009014E+00,1.656734E+01,1.249000E+02,2.011248E+00,1.656592E+01,1.248000E+02,2.021689E+00,1.655921E+01,1.246000E+02,2.071634E+00,1.652531E+01,1.235000E+02,2.342131E+00,1.629764E+01
kb1,1.186000E+02,2.647074E+00,2.988995E+01,1.219000E+02,2.185314E+00,2.532661E+01,1.236000E+02,2.036505E+00,2.038360E+01,1.249000E+02,2.082671E+00,1.550366E+01,1.265000E+02,2.392625E+00,1.075195E+01
kb2,1.236000E+02,2.165449E+00,1.613815E+01,1.239000E+02,2.128344E+00,1.626681E+01,1.246000E+02,2.059488E+00,1.652227E+01,1.256000E+02,1.964805E+00,1.695612E+01,1.251000E+02,1.991937E+00,1.735406E+01
kb3,1.436000E+02,2.343223E+00,1.225333E+01,1.229000E+02,2.043614E+00,1.697784E+01,1.095000E+02,2.061467E+00,2.049091E+01,9.900000E+01,2.313828E+00,2.280312E+01,8.980000E+01,3.017121E+00,2.318225E+01
ku1,1.784000E+02,9.754190E-01,6.570915E+00,1.637000E+02,8.907549E-01,9.831080E+00,1.510000E+02,9.813620E-01,1.259084E+01,1.398000E+02,1.246092E+00,1.490523E+01,1.262000E+02,1.946967E+00,1.648273E+01
ku2,1.296000E+02,2.148122E+00,1.656115E+01,1.254000E+02,2.034124E+00,1.662579E+01,1.234000E+02,2.134568E+00,1.627055E+01,1.231000E+02,2.188866E+00,1.609107E+01,1.231000E+02,2.199845E+00,1.604174E+01
ku3,8.980000E+01,3.087765E+00,2.298138E+01,9.890000E+01,2.344559E+00,2.278293E+01,1.089000E+02,2.074810E+00,2.061490E+01,1.218000E+02,2.038097E+00,1.725948E+01,1.411000E+02,2.287451E+00,1.275240E+01
bcoop12,1.231000E+02,2.288403E+00,1.568775E+01,1.236000E+02,2.222684E+00,1.591452E+01,1.245000E+02,2.079582E+00,1.644328E+01,1.260000E+02,1.828163E+00,1.755583E+01,1.260000E+02,1.598742E+00,1.942565E+01
bcoop23,1.249000E+02,2.028143E+00,1.655190E+01,1.286000E+02,1.567193E+00,1.655628E+01,1.316000E+02,1.166658E+00,1.563720E+01,1.338000E+02,9.564149E-01,1.330961E+01,1.362000E+02,9.584359E-01,9.619560E+00
bcoop13,1.228000E+02,2.298985E+00,1.701359E+01,1.278000E+02,1.646063E+00,1.466829E+01,1.298000E+02,1.419222E+00,1.183754E+01,1.316000E+02,1.378954E+00,8.979087E+00,1.338000E+02,1.528633E+00,6.199815E+00
