,log10_var,log10_left_bound,log10_right_bound
beta,0.9619902874400649,0.9475274442396739,1.0623629126274627
gammam,-0.014663358264387244,-0.08171681799087074,0.0
gammamRNA,0.012837224705172217,-0.07248726701011099,0.02440553847815848
gammad,-2.428524096318056,-3.3010299956639813,-1.3934021437125894
alphaass,-0.04488976902944819,-0.07161979171849871,0.0
alphadiss,2.8810992183890174,2.7059297592475473,2.90710876436642
phi0,0.6055205234374689,0.5927982552566218,0.7072222634887464
f1,-1.0902835467656553,-3.0,-0.8277301594916202
f2,1.7334380270910614,1.553160602231148,2.0
f3,1.2052043639481447,1.2010977190614764,1.5808694888007793
f12,1.5582284218033255,-3.0,1.8032735940842932
f13,-1.1173616383039613,-3.0,-0.3836857058515641
f23,-0.15882830550046786,-3.0,2.0
f123,-1.2447351085877532,-3.0,1.249021268813186
kb1,-2.5885486578620625,-3.0,-2.557181626021208
kb2,-2.515700160653214,-2.8600070776888193,-2.087943407153838
kb3,0.785756799962643,0.7746657155877525,0.9991979874692095
ku1,-1.0745847629157537,-1.193876570821145,-0.9910239425825202
ku2,1.0195316845312554,0.7276043048744251,1.4179462089321944
ku3,2.474798818800631,2.2606727034478666,2.4871082214849913
bcoop12,-0.6362000545208907,-1.3010299956639813,-0.3902626458060144
bcoop23,-0.01976930860896832,-1.3010299956639813,0.6432100296686646
bcoop13,0.2766915288450397,-0.04686464317341183,0.376724582245327
bcoop123,1.2319790268315043,-1.3010299956639813,1.3010299956639813
ucoop12,-1.248951965179812,-1.3010299956639813,1.3010299956639813
ucoop23,-0.34198860334288755,-0.7803004896771374,1.3010299956639813
ucoop13,-0.6210573013865627,-0.8202680516631502,-0.4896646150647481
ucoop123,0.7405205860536648,-0.435763440521932,1.3010299956639813
