,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.369000E+02,1.141581E-01,1.962978E+02,1.041000E+02,1.579612E-01,2.379591E+02,8.680000E+01,2.332679E-01,2.751949E+02,7.450000E+01,3.840572E-01,3.045586E+02,6.340000E+01,8.204562E-01,3.070947E+02
gammam,5.810000E+01,1.799640E+00,2.586609E+02,6.280000E+01,9.447145E-01,2.996891E+02,6.680000E+01,6.411208E-01,3.104137E+02,7.080000E+01,4.754449E-01,3.103565E+02,7.470000E+01,3.701144E-01,3.045915E+02
gammamRNA,6.750000E+01,7.307052E-01,2.988023E+02,7.590000E+01,2.662713E-01,3.066549E+02,8.370000E+01,1.466471E-01,2.848909E+02,9.560000E+01,9.370220E-02,2.578311E+02,1.205000E+02,6.515566E-02,2.277050E+02
gammad,7.110000E+01,4.636767E-01,3.096442E+02,7.110000E+01,4.670158E-01,3.087586E+02,7.110000E+01,4.752372E-01,3.066421E+02,7.110000E+01,4.959589E-01,3.015155E+02,7.090000E+01,5.517811E-01,2.893083E+02
alphaass,1.339000E+02,1.179412E-01,2.055921E+02,1.024000E+02,1.646468E-01,2.464797E+02,8.550000E+01,2.443312E-01,2.813377E+02,7.370000E+01,3.998540E-01,3.065225E+02,6.350000E+01,8.137318E-01,3.059405E+02
alphadiss,5.720000E+01,1.683440E+00,2.644718E+02,6.250000E+01,8.934433E-01,3.027036E+02,6.700000E+01,6.079570E-01,3.114444E+02,7.160000E+01,4.509767E-01,3.095087E+02,7.630000E+01,3.507759E-01,3.018513E+02
phi0,1.352000E+02,1.152794E-01,1.977386E+02,1.033000E+02,1.600899E-01,2.394433E+02,8.620000E+01,2.376578E-01,2.766649E+02,7.390000E+01,3.950465E-01,3.055806E+02,6.280000E+01,8.686846E-01,3.052344E+02
f1,7.180000E+01,4.210577E-01,3.139843E+02,7.160000E+01,4.337436E-01,3.127449E+02,7.090000E+01,4.813893E-01,3.081733E+02,6.820000E+01,6.950708E-01,2.890614E+02,5.970000E+01,2.378234E+00,1.944661E+02
f2,7.150000E+01,4.551234E-01,3.077660E+02,7.160000E+01,4.551259E-01,3.077652E+02,7.150000E+01,4.551602E-01,3.077786E+02,7.150000E+01,4.553969E-01,3.078514E+02,7.140000E+01,4.570024E-01,3.083447E+02
f3,1.401000E+02,3.490270E-01,7.018847E+01,1.128000E+02,3.129115E-01,1.157856E+02,9.730000E+01,3.076911E-01,1.640254E+02,8.640000E+01,3.248103E-01,2.160511E+02,7.750000E+01,3.748007E-01,2.705790E+02
f12,7.120000E+01,4.611148E-01,3.100588E+02,7.110000E+01,4.612367E-01,3.100639E+02,7.110000E+01,4.620703E-01,3.099906E+02,7.110000E+01,4.678447E-01,3.095919E+02,7.070000E+01,5.121517E-01,3.064469E+02
f13,7.120000E+01,4.555150E-01,3.104629E+02,7.120000E+01,4.587652E-01,3.102314E+02,7.110000E+01,4.690483E-01,3.095032E+02,7.080000E+01,5.038979E-01,3.070439E+02,6.960000E+01,6.582503E-01,2.959596E+02
f23,7.100000E+01,4.815127E-01,3.049872E+02,7.100000E+01,4.814142E-01,3.050075E+02,7.110000E+01,4.807727E-01,3.051626E+02,7.100000E+01,4.764634E-01,3.062630E+02,7.130000E+01,4.492072E-01,3.137132E+02
f123,7.110000E+01,4.625206E-01,3.099103E+02,7.110000E+01,4.624682E-01,3.099989E+02,7.120000E+01,4.622085E-01,3.104805E+02,7.150000E+01,4.611221E-01,3.131630E+02,7.330000E+01,4.662457E-01,3.277491E+02
kb1,7.040000E+01,3.350858E-01,2.581103E+02,6.860000E+01,2.549977E-01,1.687929E+02,6.710000E+01,2.243745E-01,9.468926E+01,6.600000E+01,2.183913E-01,4.275157E+01,6.570000E+01,2.627781E-01,1.370258E+01
kb2,7.160000E+01,5.941396E-01,3.512842E+02,7.160000E+01,5.481758E-01,3.457368E+02,7.130000E+01,4.710100E-01,3.175030E+02,6.970000E+01,4.651836E-01,2.403286E+02,6.470000E+01,9.896511E-01,1.296026E+02
