,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.068000E+02,3.519046E-01,4.920904E+01,2.272000E+02,4.513780E-01,5.605838E+01,1.874000E+02,6.212744E-01,6.216626E+01,1.579000E+02,9.551313E-01,6.643531E+01,1.319000E+02,1.806046E+00,6.524626E+01
gammam,1.435000E+02,1.102986E+00,7.086048E+01,1.672000E+02,5.723199E-01,7.053432E+01,1.887000E+02,3.814229E-01,6.678299E+01,2.178000E+02,2.858988E-01,6.199007E+01,2.794000E+02,2.291935E-01,5.650028E+01
gammamRNA,1.279000E+02,2.034777E+00,6.427004E+01,1.545000E+02,9.641596E-01,6.748632E+01,1.827000E+02,5.944501E-01,6.367080E+01,2.187000E+02,4.199979E-01,5.776328E+01,2.888000E+02,3.228276E-01,5.104378E+01
gammad,1.189000E+02,2.986311E+00,5.894918E+01,1.187000E+02,3.026828E+00,5.819801E+01,1.182000E+02,3.125260E+00,5.652666E+01,1.172000E+02,3.388368E+00,5.277462E+01,1.148000E+02,4.221207E+00,4.439242E+01
alphaass,2.823000E+02,3.001658E-01,5.434339E+01,2.201000E+02,3.760282E-01,6.034576E+01,1.873000E+02,5.053096E-01,6.556811E+01,1.617000E+02,7.658660E-01,6.927710E+01,1.361000E+02,1.482902E+00,6.812300E+01
alphadiss,1.333000E+02,1.626081E+00,6.734117E+01,1.597000E+02,7.973302E-01,6.947895E+01,1.854000E+02,5.151610E-01,6.589667E+01,2.181000E+02,3.792043E-01,6.064215E+01,2.792000E+02,3.007629E-01,5.456204E+01
phi0,2.962000E+02,3.585501E-01,4.979696E+01,2.218000E+02,4.659409E-01,5.679036E+01,1.829000E+02,6.548202E-01,6.292103E+01,1.534000E+02,1.043944E+00,6.679226E+01,1.268000E+02,2.148162E+00,6.351341E+01
f1,1.279000E+02,1.923401E+00,6.681476E+01,1.276000E+02,1.952573E+00,6.657656E+01,1.266000E+02,2.035971E+00,6.590033E+01,1.240000E+02,2.291835E+00,6.387978E+01,1.174000E+02,3.255785E+00,5.706743E+01
f2,1.192000E+02,2.948707E+00,5.902263E+01,1.192000E+02,2.949059E+00,5.902093E+01,1.192000E+02,2.951490E+00,5.900836E+01,1.191000E+02,2.968117E+00,5.892460E+01,1.182000E+02,3.086365E+00,5.832505E+01
f3,2.876000E+02,6.195055E-01,2.977504E+01,2.236000E+02,6.364057E-01,4.033026E+01,1.895000E+02,7.207686E-01,5.032697E+01,1.637000E+02,9.291934E-01,5.933943E+01,1.379000E+02,1.542577E+00,6.446243E+01
f12,1.189000E+02,2.986780E+00,5.884081E+01,1.189000E+02,2.988379E+00,5.883036E+01,1.188000E+02,2.997348E+00,5.877291E+01,1.185000E+02,3.048276E+00,5.844743E+01,1.170000E+02,3.366123E+00,5.647700E+01
f13,1.232000E+02,2.357844E+00,6.321500E+01,1.229000E+02,2.389127E+00,6.298660E+01,1.222000E+02,2.470097E+00,6.240329E+01,1.206000E+02,2.693101E+00,6.083186E+01,1.166000E+02,3.436985E+00,5.599556E+01
f23,1.188000E+02,3.007116E+00,5.868889E+01,1.187000E+02,3.006304E+00,5.869568E+01,1.188000E+02,3.000803E+00,5.874050E+01,1.191000E+02,2.963798E+00,5.904219E+01,1.204000E+02,2.734634E+00,6.100952E+01
f123,1.189000E+02,2.976349E+00,5.886836E+01,1.189000E+02,2.980663E+00,5.885004E+01,1.188000E+02,3.000837E+00,5.876360E+01,1.184000E+02,3.098145E+00,5.834396E+01,1.168000E+02,3.647554E+00,5.596339E+01
kb1,1.327000E+02,1.324796E+00,5.775893E+01,1.390000E+02,8.746268E-01,4.439787E+01,1.409000E+02,7.341644E-01,3.101520E+01,1.418000E+02,7.264493E-01,1.963197E+01,1.427000E+02,8.857619E-01,1.062259E+01
kb2,1.193000E+02,2.889489E+00,5.924867E+01,1.290000E+02,1.394727E+00,6.059787E+01,1.318000E+02,9.383046E-01,5.041071E+01,1.287000E+02,8.251066E-01,3.711895E+01,1.185000E+02,1.029539E+00,2.436902E+01
kb3,2.973000E+02,6.212217E-01,4.134793E+01,2.231000E+02,6.701280E-01,5.092213E+01,1.862000E+02,7.857065E-01,5.907207E+01,1.592000E+02,1.037653E+00,6.510727E+01,1.343000E+02,1.714214E+00,6.594378E+01
ku1,2.556000E+02,7.408989E-02,5.733169E+01,2.241000E+02,9.834965E-02,6.208897E+01,1.999000E+02,1.394681E-01,6.665698E+01,1.813000E+02,2.195613E-01,7.089252E+01,1.641000E+02,4.437686E-01,7.411205E+01
ku2,1.188000E+02,1.031223E+00,2.434730E+01,1.288000E+02,8.232276E-01,3.705368E+01,1.319000E+02,9.336603E-01,5.030804E+01,1.291000E+02,1.383637E+00,6.053563E+01,1.194000E+02,2.852857E+00,5.940636E+01
ku3,1.292000E+02,2.009622E+00,6.426165E+01,1.511000E+02,1.230163E+00,6.478758E+01,1.757000E+02,9.308371E-01,5.951979E+01,2.095000E+02,7.844906E-01,5.170631E+01,2.740000E+02,7.120726E-01,4.222570E+01
bcoop12,1.111000E+02,5.931808E+00,4.518527E+01,1.136000E+02,4.614649E+00,5.078767E+01,1.165000E+02,3.567476E+00,5.576936E+01,1.197000E+02,2.824877E+00,5.969651E+01,1.226000E+02,2.301168E+00,6.241098E+01
bcoop23,1.169000E+02,3.431142E+00,5.632245E+01,1.255000E+02,2.005100E+00,6.450033E+01,1.324000E+02,1.363024E+00,6.716758E+01,1.374000E+02,1.007832E+00,6.689412E+01,1.406000E+02,7.889790E-01,6.487865E+01
bcoop13,1.528000E+02,4.137441E-01,6.429470E+01,1.543000E+02,2.371284E-01,5.057699E+01,1.560000E+02,1.736577E-01,3.720536E+01,1.612000E+02,1.460068E-01,2.522947E+01,1.729000E+02,1.420397E-01,1.518690E+01
bcoop123,1.265000E+02,1.901665E+00,6.562779E+01,1.387000E+02,9.343635E-01,6.938062E+01,1.437000E+02,5.832703E-01,6.627925E+01,1.442000E+02,4.121987E-01,6.052613E+01,1.431000E+02,3.144424E-01,5.355395E+01
ucoop12,1.564000E+02,2.017145E-01,7.140161E+01,1.544000E+02,2.696372E-01,7.313636E+01,1.522000E+02,3.856830E-01,7.446567E+01,1.477000E+02,6.216315E-01,7.476042E+01,1.349000E+02,1.295136E+00,7.094554E+01
ucoop23,1.457000E+02,3.239642E-01,4.394781E+01,1.457000E+02,4.090106E-01,5.327284E+01,1.446000E+02,5.675054E-01,6.167297E+01,1.396000E+02,9.029363E-01,6.730122E+01,1.272000E+02,1.837681E+00,6.559006E+01
ucoop13,1.517000E+02,6.567962E-01,7.542763E+01,1.476000E+02,8.042826E-01,7.461110E+01,1.419000E+02,1.038731E+00,7.303365E+01,1.338000E+02,1.467491E+00,6.978525E+01,1.222000E+02,2.501374E+00,6.208154E+01
ucoop123,1.497000E+02,5.384313E-01,7.572570E+01,1.463000E+02,6.989055E-01,7.511198E+01,1.409000E+02,9.590331E-01,7.358333E+01,1.328000E+02,1.436958E+00,7.007097E+01,1.215000E+02,2.564477E+00,6.166995E+01
