,log10_var,log10_left_bound,log10_right_bound
beta,1.921842481405858,1.9026928599146187,2.0791812460476247
gammam,-0.7233084711549603,-0.8433683759963979,-0.7035305051468168
gammamRNA,0.21378329933530416,-0.002770458139438004,0.2291390942701615
gammad,-2.503485481302255,-3.3010299956639813,-1.0
alphaass,-0.8285660990569917,-0.8605974947859022,-0.4628318443951165
alphadiss,2.8889653443003374,2.5237804816410883,2.920193841215867
phi0,-0.7126462272852535,-0.730246767146588,-0.4952204367119303
f1,-0.9792245118064422,-3.0,0.21653845142837003
f2,-0.45419824284072385,-3.0,2.0
f3,1.5169318088680128,1.4948764777700245,1.8226233985687237
f12,-2.501138311007116,-3.0,2.0
f13,-1.209222398662306,-3.0,0.2794305694671816
f23,-2.3475602524105796,-3.0,2.0
f123,-2.5403060235220294,-3.0,1.507837921278374
kb1,-2.730253626869233,-3.0,-2.6517240256419115
kb2,-2.2850000325879574,-3.0,-1.02544435894638
kb3,-1.8541822855081724,-1.8765615377443408,-1.5869489434465707
ku1,-1.2164537177296502,-1.366429373320459,-1.0064545579599118
ku2,1.250175948083925,0.002793968008746726,3.0
ku3,-0.16513442009996201,-0.3980763394232091,-0.1434977590250599
bcoop12,-0.49825627037200554,-1.3010299956639813,1.3010299956639813
bcoop23,0.40568778667277755,-1.3010299956639813,1.3010299956639813
bcoop13,-0.0670698571692105,-0.6021072609696775,0.20280921536233706
bcoop123,-0.6526699846830496,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1110346556996629,-1.3010299956639813,1.3010299956639813
ucoop23,0.0835026198302674,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9645702618154517,-1.3010299956639813,-0.7211952341565283
ucoop123,-1.143996546002779,-1.3010299956639813,1.3010299956639813
