,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.508000E+02,2.422187E+00,1.028532E+01,1.214000E+02,2.508660E+00,1.315029E+01,1.031000E+02,2.858106E+00,1.512620E+01,8.950000E+01,3.523205E+00,1.619565E+01,7.800000E+01,4.869362E+00,1.584453E+01
gammam,8.930000E+01,4.099601E+00,1.474233E+01,1.014000E+02,3.030017E+00,1.496493E+01,1.153000E+02,2.485471E+00,1.408687E+01,1.336000E+02,2.189808E+00,1.249543E+01,1.618000E+02,2.088541E+00,1.020049E+01
gammamRNA,8.220000E+01,4.295570E+00,1.607039E+01,9.380000E+01,3.267576E+00,1.589588E+01,1.080000E+02,2.722912E+00,1.460661E+01,1.278000E+02,2.440624E+00,1.250900E+01,1.611000E+02,2.428205E+00,9.507793E+00
gammad,1.074000E+02,2.402464E+00,1.644905E+01,1.075000E+02,2.416036E+00,1.636633E+01,1.075000E+02,2.449480E+00,1.616604E+01,1.075000E+02,2.534217E+00,1.568200E+01,1.076000E+02,2.765532E+00,1.450847E+01
alphaass,1.619000E+02,2.370573E+00,9.616380E+00,1.295000E+02,2.394803E+00,1.245088E+01,1.099000E+02,2.673021E+00,1.442551E+01,9.570000E+01,3.214343E+00,1.560427E+01,8.370000E+01,4.266063E+00,1.564206E+01
alphadiss,8.230000E+01,4.474288E+00,1.551471E+01,9.400000E+01,3.315037E+00,1.568830E+01,1.078000E+02,2.728951E+00,1.463644E+01,1.263000E+02,2.420434E+00,1.277452E+01,1.558000E+02,2.350616E+00,1.009573E+01
phi0,1.482000E+02,2.416794E+00,1.051052E+01,1.204000E+02,2.518884E+00,1.325444E+01,1.027000E+02,2.868468E+00,1.515933E+01,8.950000E+01,3.522206E+00,1.619512E+01,7.820000E+01,4.822649E+00,1.587826E+01
f1,1.076000E+02,2.737738E+00,1.465417E+01,1.073000E+02,2.748864E+00,1.465048E+01,1.069000E+02,2.782907E+00,1.463829E+01,1.053000E+02,2.891808E+00,1.458872E+01,1.005000E+02,3.296811E+00,1.430147E+01
f2,1.076000E+02,2.734428E+00,1.465498E+01,1.076000E+02,2.734281E+00,1.465632E+01,1.076000E+02,2.733282E+00,1.466549E+01,1.074000E+02,2.726521E+00,1.472781E+01,1.063000E+02,2.682896E+00,1.514824E+01
f3,1.167000E+02,2.896176E+00,1.231265E+01,1.034000E+02,2.708031E+00,1.576705E+01,9.260000E+01,2.803512E+00,1.861668E+01,8.260000E+01,3.197964E+00,2.068029E+01,7.240000E+01,4.250100E+00,2.111900E+01
f12,1.076000E+02,2.734736E+00,1.465401E+01,1.076000E+02,2.734193E+00,1.465605E+01,1.076000E+02,2.730506E+00,1.466984E+01,1.078000E+02,2.705713E+00,1.476354E+01,1.087000E+02,2.549976E+00,1.539113E+01
f13,1.094000E+02,2.568698E+00,1.480007E+01,1.092000E+02,2.584804E+00,1.478681E+01,1.087000E+02,2.629871E+00,1.474866E+01,1.073000E+02,2.762166E+00,1.462940E+01,1.032000E+02,3.214641E+00,1.415881E+01
f23,1.076000E+02,2.737486E+00,1.464659E+01,1.076000E+02,2.737068E+00,1.464781E+01,1.076000E+02,2.734209E+00,1.465582E+01,1.078000E+02,2.714920E+00,1.471013E+01,1.086000E+02,2.590861E+00,1.507361E+01
f123,1.076000E+02,2.735587E+00,1.464767E+01,1.077000E+02,2.734441E+00,1.465490E+01,1.077000E+02,2.727885E+00,1.469703E+01,1.082000E+02,2.690431E+00,1.494131E+01,1.110000E+02,2.478929E+00,1.645865E+01
kb1,9.680000E+01,2.682691E+00,3.789035E+01,1.035000E+02,2.183563E+00,3.230296E+01,1.066000E+02,2.091725E+00,2.618038E+01,1.080000E+02,2.251696E+00,2.015652E+01,1.075000E+02,2.791462E+00,1.425518E+01
kb2,1.173000E+02,2.210311E+00,1.734671E+01,1.160000E+02,2.267416E+00,1.692868E+01,1.134000E+02,2.387616E+00,1.619794E+01,1.088000E+02,2.656815E+00,1.495325E+01,1.002000E+02,3.337544E+00,1.282539E+01
kb3,1.237000E+02,3.055011E+00,1.131444E+01,1.063000E+02,2.723138E+00,1.492809E+01,9.370000E+01,2.746499E+00,1.758287E+01,8.320000E+01,3.057430E+00,1.927215E+01,7.340000E+01,3.913156E+00,1.939628E+01
ku1,1.481000E+02,1.838808E+00,6.685539E+00,1.394000E+02,1.678921E+00,9.168892E+00,1.309000E+02,1.739262E+00,1.139644E+01,1.213000E+02,2.002505E+00,1.333803E+01,1.082000E+02,2.692033E+00,1.463533E+01
ku2,1.021000E+02,3.164885E+00,1.329409E+01,1.106000E+02,2.544972E+00,1.541826E+01,1.148000E+02,2.320322E+00,1.657619E+01,1.168000E+02,2.228019E+00,1.720060E+01,1.179000E+02,2.187436E+00,1.752680E+01
ku3,8.500000E+01,3.879495E+00,1.658234E+01,9.450000E+01,3.083375E+00,1.654628E+01,1.039000E+02,2.778092E+00,1.530990E+01,1.146000E+02,2.735331E+00,1.331663E+01,1.284000E+02,2.997522E+00,1.057671E+01
bcoop12,1.185000E+02,2.204464E+00,1.753696E+01,1.182000E+02,2.211613E+00,1.746930E+01,1.176000E+02,2.231936E+00,1.728853E+01,1.160000E+02,2.293323E+00,1.681572E+01,1.117000E+02,2.499185E+00,1.563966E+01
bcoop23,1.161000E+02,2.460263E+00,1.669727E+01,1.159000E+02,2.462330E+00,1.666035E+01,1.155000E+02,2.468570E+00,1.656081E+01,1.144000E+02,2.489587E+00,1.629613E+01,1.117000E+02,2.568772E+00,1.561921E+01
bcoop13,1.046000E+02,3.012910E+00,1.498646E+01,1.127000E+02,2.349233E+00,1.347585E+01,1.172000E+02,2.122437E+00,1.142503E+01,1.201000E+02,2.104198E+00,9.229315E+00,1.223000E+02,2.300413E+00,6.955609E+00
bcoop123,1.156000E+02,2.441095E+00,1.664087E+01,1.149000E+02,2.456460E+00,1.644616E+01,1.131000E+02,2.507839E+00,1.596886E+01,1.085000E+02,2.690692E+00,1.486422E+01,9.830000E+01,3.327032E+00,1.254203E+01
ucoop12,9.760000E+01,2.103899E+00,8.663145E+00,1.004000E+02,2.323370E+00,1.149113E+01,1.044000E+02,2.543129E+00,1.349728E+01,1.075000E+02,2.726453E+00,1.462310E+01,1.089000E+02,2.883312E+00,1.507312E+01
ucoop23,1.034000E+02,3.424265E+00,1.043729E+01,1.059000E+02,2.974318E+00,1.241697E+01,1.070000E+02,2.805044E+00,1.372077E+01,1.075000E+02,2.739757E+00,1.455966E+01,1.078000E+02,2.715777E+00,1.507746E+01
ucoop13,1.135000E+02,2.319807E+00,1.493247E+01,1.093000E+02,2.607409E+00,1.475272E+01,1.045000E+02,2.996457E+00,1.442829E+01,9.920000E+01,3.559431E+00,1.386140E+01,9.310000E+01,4.472612E+00,1.283551E+01
ucoop123,1.219000E+02,1.550235E+00,1.487295E+01,1.134000E+02,2.195640E+00,1.500272E+01,1.059000E+02,2.919405E+00,1.448958E+01,1.014000E+02,3.477293E+00,1.391057E+01,9.940000E+01,3.784059E+00,1.356118E+01
