,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,,,,,,,,,,1.645000E+02,2.838702E+00,1.360239E+01,1.525000E+02,3.140935E+00,1.355107E+01
gammam,1.510000E+02,3.251213E+00,1.333588E+01,1.614000E+02,2.928554E+00,1.351356E+01,1.730640E+02,2.673867E+00,1.357967E+01,,,,,,
gammamRNA,1.331500E+02,4.205691E+00,1.256970E+01,2.680000E+01,4.121866E+00,1.267261E+01,1.597000E+02,2.964272E+00,1.354639E+01,,,,,,
gammad,1.442000E+02,2.948457E+00,1.618604E+01,1.453000E+02,2.929320E+00,1.607732E+01,1.472000E+02,2.901326E+00,1.587695E+01,1.508000E+02,2.855459E+00,1.550657E+01,1.578000E+02,2.784313E+00,1.480729E+01
alphaass,,,,2.680000E+01,4.121866E+00,1.267261E+01,1.576000E+02,3.022432E+00,1.350088E+01,1.491000E+02,3.311494E+00,1.335351E+01,1.416000E+02,3.650608E+00,1.311728E+01
alphadiss,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,1.502000E+02,3.268392E+00,1.335667E+01,1.612000E+02,2.926373E+00,1.352962E+01,,,
phi0,,,,,,,1.693000E+02,2.742972E+00,1.359554E+01,1.595000E+02,2.947687E+00,1.359433E+01,1.513000E+02,3.186544E+00,1.353853E+01
f1,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
f2,2.680000E+01,4.121866E+00,1.267261E+01,1.672000E+02,2.775000E+00,1.364258E+01,1.613000E+02,2.886424E+00,1.370228E+01,1.530000E+02,3.087532E+00,1.374492E+01,2.680000E+01,4.121866E+00,1.267261E+01
f3,,,,1.659000E+02,2.794427E+00,1.365638E+01,1.502000E+02,3.174825E+00,1.375807E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
f12,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
f13,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
f23,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
f123,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,1.759000E+02,2.613411E+00,1.439084E+01
kb1,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
kb2,2.155000E+02,2.011249E+00,1.366713E+01,4.361000E+02,1.171532E+00,1.259026E+01,3.259000E+02,9.649683E-01,1.077622E+01,2.167000E+02,8.988674E-01,9.103123E+00,1.454000E+02,9.232405E-01,8.373859E+00
kb3,,,,2.680000E+01,4.121866E+00,1.267261E+01,1.479000E+02,3.244806E+00,1.359419E+01,1.377000E+02,3.680211E+00,1.337573E+01,2.680000E+01,4.121866E+00,1.267261E+01
ku1,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
ku2,1.795000E+02,8.014939E-01,9.186582E+00,2.542000E+02,7.702094E-01,9.931240E+00,3.661000E+02,9.100715E-01,1.138341E+01,4.584000E+02,1.179805E+00,1.284892E+01,2.088000E+02,2.081221E+00,1.370316E+01
ku3,2.680000E+01,4.121866E+00,1.267261E+01,1.404000E+02,3.538156E+00,1.344510E+01,1.502000E+02,3.178896E+00,1.361818E+01,1.612000E+02,2.891730E+00,1.364356E+01,,,
bcoop12,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.495000E+02,1.793291E+00,1.362733E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
bcoop23,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,1.869000E+02,2.387660E+00,1.371988E+01,2.190000E+02,2.000200E+00,1.374308E+01,2.777000E+02,1.663409E+00,1.360537E+01
bcoop13,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
bcoop123,2.680000E+01,4.121866E+00,1.267261E+01,2.076000E+02,2.111150E+00,1.376721E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
ucoop12,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.011000E+02,2.188460E+00,1.378250E+01,2.680000E+01,4.121866E+00,1.267261E+01
ucoop23,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
ucoop13,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
ucoop123,2.440000E+02,1.822145E+00,1.374947E+01,2.054000E+02,2.136016E+00,1.378696E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01,2.680000E+01,4.121866E+00,1.267261E+01
