,log10_var,log10_left_bound,log10_right_bound
beta,0.3356584522893015,0.22161262942361298,0.33906377024586076
gammam,-0.10430127304069435,-0.10712910382874055,0.0
gammamRNA,-0.0013484040016265256,-0.0042767747008436875,0.11208559488918274
gammad,-2.5350635708782674,-3.3010299956639813,-1.0
alphaass,-0.40693556834128247,-0.6278488000752062,-0.3973980159582836
alphadiss,2.0784568180532927,2.0734973875669125,2.2980432793765315
phi0,0.540454613671412,0.42633262907289154,0.5440448120021042
f1,-2.333669255698031,-3.0,-0.865130943464421
f2,-2.466863711721361,-3.0,1.9694647988456546
f3,1.8642736968043792,1.6695127382409223,1.8685151437792422
f12,1.2550311633455513,-3.0,1.4965640283546109
f13,-0.34198860334288755,-3.0,-0.27337565597932645
f23,-2.692076296388118,-3.0,2.0
f123,-1.4347426565797863,-3.0,0.7421596716626759
kb1,-2.3749963989851364,-2.389644920883922,-1.5845917761216108
kb2,-1.6074789100680678,-3.0,-1.4348554075355135
kb3,-1.1179880383733414,-1.3275089012888093,-1.1088533077921694
ku1,-0.8610660597430764,-1.9866531178876143,-0.8572954874191085
ku2,1.9277295597716546,0.18249816358405418,3.0
ku3,0.5711262770843116,0.5635936805694163,0.7751137186573089
bcoop12,0.9878002857518724,-1.3010299956639813,1.3010299956639813
bcoop23,-0.47198365881079857,-1.3010299956639813,0.5565027774763296
bcoop13,-0.0680846829187539,-0.08253326080248703,1.3010299956639813
bcoop123,0.7859701251320095,0.569933003252737,1.3010299956639813
ucoop12,0.37493155397818817,-1.3010299956639813,0.4436654226970556
ucoop23,-0.7942544590573379,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9657727392294494,-1.3010299956639813,-0.9613453901378606
ucoop123,0.2946866242794432,-1.3010299956639813,0.35365205619650597
