,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.100000E+02,6.235552E-02,9.830830E+01,8.450000E+01,7.479459E-02,1.123462E+02,7.090000E+01,9.370011E-02,1.251791E+02,6.200000E+01,1.228525E-01,1.375724E+02,5.550000E+01,1.711054E-01,1.497461E+02
gammam,6.910000E+01,1.945177E-01,1.221948E+02,7.400000E+01,1.238861E-01,1.176719E+02,8.150000E+01,8.772313E-02,1.124925E+02,9.420000E+01,6.662358E-02,1.065146E+02,1.201000E+02,5.373724E-02,9.897088E+01
gammamRNA,5.970000E+01,2.080574E-01,1.498717E+02,6.510000E+01,1.364369E-01,1.372409E+02,7.290000E+01,9.804982E-02,1.245309E+02,8.540000E+01,7.511038E-02,1.118018E+02,1.104000E+02,6.080985E-02,9.827026E+01
gammad,9.110000E+01,6.993727E-02,1.077345E+02,9.120000E+01,7.025178E-02,1.073443E+02,9.120000E+01,7.101480E-02,1.064187E+02,9.140000E+01,7.288387E-02,1.042286E+02,9.200000E+01,7.752580E-02,9.921888E+01
alphaass,1.175000E+02,5.851688E-02,9.854250E+01,9.120000E+01,6.985440E-02,1.077159E+02,7.790000E+01,8.765969E-02,1.149105E+02,6.960000E+01,1.165574E-01,1.209638E+02,6.400000E+01,1.687643E-01,1.261221E+02
alphadiss,6.440000E+01,1.730875E-01,1.260596E+02,6.980000E+01,1.180350E-01,1.208695E+02,7.810000E+01,8.803489E-02,1.148154E+02,9.140000E+01,6.970645E-02,1.076357E+02,1.178000E+02,5.809401E-02,9.850215E+01
phi0,1.116000E+02,6.195230E-02,9.767073E+01,8.480000E+01,7.450963E-02,1.121014E+02,7.080000E+01,9.380775E-02,1.252351E+02,6.180000E+01,1.238675E-01,1.379121E+02,5.530000E+01,1.743807E-01,1.503593E+02
f1,9.130000E+01,6.816749E-02,1.078083E+02,9.110000E+01,7.072819E-02,1.077239E+02,9.050000E+01,8.153177E-02,1.073470E+02,8.780000E+01,1.337826E-01,1.056716E+02,7.530000E+01,5.182726E-01,9.473160E+01
f2,9.120000E+01,6.992258E-02,1.077528E+02,9.120000E+01,6.992436E-02,1.077500E+02,9.110000E+01,6.991889E-02,1.077617E+02,9.110000E+01,6.990023E-02,1.078133E+02,9.090000E+01,6.977395E-02,1.081603E+02
f3,1.334000E+02,9.333689E-02,7.033126E+01,1.080000E+02,7.988794E-02,8.730203E+01,9.380000E+01,7.143511E-02,1.038137E+02,8.400000E+01,6.606914E-02,1.205198E+02,7.680000E+01,6.300565E-02,1.376940E+02
f12,9.120000E+01,6.992238E-02,1.077511E+02,9.120000E+01,6.992622E-02,1.077503E+02,9.110000E+01,6.994778E-02,1.077535E+02,9.110000E+01,7.010358E-02,1.077693E+02,9.110000E+01,7.117665E-02,1.078559E+02
f13,9.110000E+01,6.981674E-02,1.077444E+02,9.110000E+01,6.993967E-02,1.077494E+02,9.110000E+01,7.039623E-02,1.077954E+02,9.110000E+01,7.218699E-02,1.079452E+02,9.080000E+01,7.987997E-02,1.085092E+02
f23,9.120000E+01,6.992423E-02,1.077504E+02,9.120000E+01,6.992086E-02,1.077546E+02,9.120000E+01,6.989826E-02,1.077825E+02,9.120000E+01,6.975387E-02,1.079569E+02,9.110000E+01,6.877450E-02,1.091487E+02
f123,9.110000E+01,7.019796E-02,1.074645E+02,9.100000E+01,7.017013E-02,1.074890E+02,9.110000E+01,7.002985E-02,1.076400E+02,9.130000E+01,6.919834E-02,1.085448E+02,9.300000E+01,6.484777E-02,1.142743E+02
kb1,9.040000E+01,6.494207E-02,8.990141E+01,8.990000E+01,6.110839E-02,6.756275E+01,9.010000E+01,6.107401E-02,4.770509E+01,9.140000E+01,6.752570E-02,3.018151E+01,9.480000E+01,9.589316E-02,1.451117E+01
kb2,9.120000E+01,7.369279E-02,1.141250E+02,9.110000E+01,7.179173E-02,1.117682E+02,9.110000E+01,6.916694E-02,1.014347E+02,9.130000E+01,8.388285E-02,7.168489E+01,9.480000E+01,1.773123E-01,3.047190E+01
kb3,1.280000E+02,7.466468E-02,9.484992E+01,1.012000E+02,7.070654E-02,1.038336E+02,8.670000E+01,6.994678E-02,1.094855E+02,7.710000E+01,7.167649E-02,1.130144E+02,7.010000E+01,7.621965E-02,1.150078E+02
ku1,1.714000E+02,2.202074E-02,9.409540E+01,1.362000E+02,3.021741E-02,9.839817E+01,1.104000E+02,4.403121E-02,1.029184E+02,9.160000E+01,6.891661E-02,1.076134E+02,7.790000E+01,1.197558E-01,1.123766E+02
ku2,9.810000E+01,2.462826E-01,2.016328E+01,9.270000E+01,1.190391E-01,4.631757E+01,9.130000E+01,7.922920E-02,7.554952E+01,9.110000E+01,6.930281E-02,9.738925E+01,9.110000E+01,7.014327E-02,1.083875E+02
ku3,6.970000E+01,7.683199E-02,1.150847E+02,7.660000E+01,7.194500E-02,1.131663E+02,8.610000E+01,6.999558E-02,1.097358E+02,1.003000E+02,7.058142E-02,1.042128E+02,1.261000E+02,7.433058E-02,9.540955E+01
bcoop12,9.140000E+01,7.910798E-02,1.102615E+02,9.130000E+01,7.708052E-02,1.097900E+02,9.120000E+01,7.270643E-02,1.086266E+02,9.110000E+01,6.519753E-02,1.059566E+02,9.070000E+01,5.535111E-02,1.003993E+02
bcoop23,9.130000E+01,7.404082E-02,1.124574E+02,9.130000E+01,7.249476E-02,1.110917E+02,9.120000E+01,6.993620E-02,1.077779E+02,9.110000E+01,6.785078E-02,1.004814E+02,9.090000E+01,7.036194E-02,8.687467E+01
bcoop13,9.260000E+01,9.496662E-02,1.330949E+02,9.120000E+01,7.065477E-02,1.086967E+02,9.050000E+01,5.587352E-02,8.595275E+01,9.050000E+01,4.672947E-02,6.566328E+01,9.130000E+01,4.160221E-02,4.827081E+01
bcoop123,9.130000E+01,7.740238E-02,1.096054E+02,9.120000E+01,7.370692E-02,1.087674E+02,9.110000E+01,6.699075E-02,1.068281E+02,9.090000E+01,5.764231E-02,1.027371E+02,9.040000E+01,4.739500E-02,9.498202E+01
ucoop12,9.140000E+01,6.159944E-02,1.070042E+02,9.110000E+01,6.986699E-02,1.077496E+02,9.110000E+01,7.534563E-02,1.082298E+02,9.110000E+01,7.812118E-02,1.084751E+02,9.110000E+01,7.930220E-02,1.085824E+02
ucoop23,9.100000E+01,6.734953E-02,9.764056E+01,9.110000E+01,6.916664E-02,1.063314E+02,9.120000E+01,7.193757E-02,1.104581E+02,9.130000E+01,7.376011E-02,1.122024E+02,9.130000E+01,7.462262E-02,1.128886E+02
ucoop13,9.880000E+01,3.742974E-02,1.005573E+02,9.560000E+01,4.403220E-02,1.030084E+02,9.330000E+01,5.335012E-02,1.052637E+02,9.140000E+01,6.716824E-02,1.074130E+02,8.990000E+01,8.938474E-02,1.095824E+02
ucoop123,9.120000E+01,6.631239E-02,1.074407E+02,9.110000E+01,7.299478E-02,1.080198E+02,9.110000E+01,7.678136E-02,1.083519E+02,9.110000E+01,7.850181E-02,1.084996E+02,9.110000E+01,7.919822E-02,1.085682E+02
