,log10_var,log10_left_bound,log10_right_bound
beta,2.04688519083771,1.7662906121761113,2.0791812460476247
gammam,-0.29886393390747357,-0.35425832588788675,-0.014009246901912823
gammamRNA,-0.1790108235839504,-0.24237288516360778,0.10192534922316279
gammad,-2.7783250029292312,-3.3010299956639813,-1.0
alphaass,-1.124707174628992,-1.6820225282831887,-0.9885121652012625
alphadiss,2.9464031338990546,2.8099378276035196,3.0
phi0,-0.3562513145404742,-0.635560173202542,-0.2847302491252539
f1,-0.1786175002527009,-3.0,0.02988300270117086
f2,1.7538893314598334,-3.0,2.0
f3,1.4671639659690903,1.227228401390672,1.62118688205615
f12,0.7501225267834001,-3.0,1.6631189622970883
f13,-2.896538377905295,-3.0,-0.529559376867091
f23,-1.144057053767684,-3.0,2.0
f123,-1.8164454663811385,-3.0,1.1837875418579404
kb1,-2.849550590539119,-3.0,-2.333338662444623
kb2,-1.0996875030162734,-3.0,-0.23092743137011082
kb3,-0.6365760670828237,-1.0474056179219424,-0.5464587210399536
ku1,-1.3356401254488588,-2.0,-1.2213214893286255
ku2,2.4353665066126613,1.5820782236022175,3.0
ku3,1.052693941924968,0.9662406955227959,1.4672571456948478
bcoop12,0.9853366417356128,-1.3010299956639813,1.3010299956639813
bcoop23,0.5789828427027905,-1.3010299956639813,1.3010299956639813
bcoop13,0.079543007402906,-0.04718927998799968,1.3010299956639813
bcoop123,0.27531135454181166,-1.3010299956639813,1.3010299956639813
ucoop12,0.37254380075907034,-1.2519995133468997,1.3010299956639813
ucoop23,0.256717745977487,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8181564120552275,-1.3010299956639813,-0.7146805132408129
ucoop123,-0.21595358419188668,-1.3010299956639813,1.3010299956639813
