,log10_var,log10_left_bound,log10_right_bound
beta,0.26787541931889763,-0.09976844748475178,0.4270722204962271
gammam,-0.12977172098820555,-0.26151071426316097,0.0
gammamRNA,-0.27002571430044436,-0.4166551925362604,0.10205213168601396
gammad,-2.3714067441487408,-3.3010299956639813,-1.0
alphaass,-0.06610796423578892,-0.810203142059128,0.0
alphadiss,2.713406532167691,2.4260623559893357,3.0
phi0,0.8765642139838455,0.5085662530152091,1.0
f1,-1.2059304160183675,-3.0,0.04951694416070025
f2,-0.8996294548824371,-3.0,2.0
f3,1.5935075893317652,1.1494087110662918,1.793578072707537
f12,-1.886390848926972,-3.0,1.8823455895344372
f13,-2.8265223565470055,-3.0,-0.2482921524149625
f23,-1.8193007987039653,-3.0,2.0
f123,-2.1986649043254536,-3.0,1.1512464500045225
kb1,-2.9884295564027217,-3.0,-1.755936707018065
kb2,-1.7035542057936037,-3.0,0.260342213880153
kb3,0.4668676203541095,-0.11884341316274687,0.5956267850509323
ku1,-1.474436941729933,-2.0,-1.2952846813676993
ku2,1.8316138553090988,-0.2750254030297905,3.0
ku3,2.1559430179718366,2.030128336763705,2.7395292907022464
bcoop12,0.15956719323362029,-1.3010299956639813,1.3010299956639813
bcoop23,0.037824750588341866,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11821604440661532,-0.34461402726447055,1.3010299956639813
bcoop123,0.1322596895310445,-1.3010299956639813,1.3010299956639813
ucoop12,-0.45321064836874186,-1.3010299956639813,1.3010299956639813
ucoop23,-0.28441444810680383,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0158328728530117,-1.3010299956639813,-0.8122023472997604
ucoop123,-0.35912122129838175,-1.3010299956639813,1.3010299956639813
