,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.650000E+01,2.313147E-01,5.718059E+01,6.710000E+01,2.845389E-01,6.832567E+01,5.710000E+01,3.687776E-01,7.758694E+01,5.020000E+01,5.124122E-01,8.515438E+01,4.450000E+01,8.093592E-01,8.994092E+01
gammam,5.510000E+01,8.287063E-01,7.184419E+01,6.050000E+01,5.014359E-01,7.015907E+01,6.670000E+01,3.582155E-01,6.615006E+01,7.580000E+01,2.777282E-01,6.081861E+01,9.390000E+01,2.274856E-01,5.393782E+01
gammamRNA,4.570000E+01,8.141742E-01,8.999288E+01,5.130000E+01,5.175402E-01,8.490650E+01,5.800000E+01,3.714319E-01,7.718511E+01,6.800000E+01,2.854778E-01,6.791475E+01,8.730000E+01,2.311637E-01,5.686397E+01
gammad,1.042000E+02,2.054951E-01,5.440912E+01,1.044000E+02,2.058770E-01,5.423619E+01,1.048000E+02,2.068117E-01,5.381127E+01,1.058000E+02,2.090732E-01,5.280096E+01,1.085000E+02,2.145948E-01,5.042351E+01
alphaass,9.230000E+01,2.263996E-01,5.457871E+01,7.240000E+01,2.741012E-01,6.298043E+01,6.240000E+01,3.491532E-01,6.943316E+01,5.590000E+01,4.773846E-01,7.429843E+01,5.060000E+01,7.485189E-01,7.690085E+01
alphadiss,5.060000E+01,7.727841E-01,7.676474E+01,5.580000E+01,4.882096E-01,7.437794E+01,6.210000E+01,3.555377E-01,6.965793E+01,7.170000E+01,2.783360E-01,6.337736E+01,9.020000E+01,2.292380E-01,5.524437E+01
phi0,8.740000E+01,2.301587E-01,5.682481E+01,6.750000E+01,2.827027E-01,6.805087E+01,5.730000E+01,3.658166E-01,7.734588E+01,5.030000E+01,5.070551E-01,8.498237E+01,4.460000E+01,7.966849E-01,8.987294E+01
f1,1.082000E+02,2.132627E-01,5.072215E+01,1.080000E+02,2.155619E-01,5.073323E+01,1.073000E+02,2.250901E-01,5.077171E+01,1.046000E+02,2.669551E-01,5.091288E+01,9.210000E+01,5.012680E-01,5.113560E+01
f2,1.101000E+02,2.149994E-01,4.998027E+01,1.101000E+02,2.149972E-01,4.998090E+01,1.101000E+02,2.149803E-01,4.999186E+01,1.098000E+02,2.148623E-01,5.007041E+01,1.085000E+02,2.140736E-01,5.059509E+01
f3,9.940000E+01,2.122203E-01,5.428574E+01,7.970000E+01,2.129486E-01,6.791740E+01,6.920000E+01,2.233762E-01,8.069634E+01,6.200000E+01,2.444352E-01,9.300564E+01,5.650000E+01,2.819490E-01,1.048863E+02
